Timestamp,Panel Voltage,Panel Current,Panel Power,TR,TL,BR,BL,Pan,Tilt
2022-07-16 01:50:41.233173,1.38,0.9,2.0,821,864,747,740,0.0,-37.5
2022-07-16 01:50:41.290173,1.39,0.8,2.0,818,865,746,742,0.0,-37.5
2022-07-16 01:50:41.347173,1.39,0.8,2.0,817,864,746,743,0.0,-37.5
2022-07-16 01:50:41.401172,1.39,0.8,2.0,816,864,745,745,0.0,-37.5
2022-07-16 01:50:41.458147,1.39,0.8,2.0,816,864,745,745,0.0,-37.5
2022-07-16 01:50:41.515175,1.38,0.9,2.0,818,865,746,743,0.0,-37.5
2022-07-16 01:50:41.569173,1.39,0.9,2.0,818,865,746,742,0.0,-37.5
2022-07-16 01:50:41.626172,1.39,0.8,2.0,817,865,745,743,0.0,-37.5
2022-07-16 01:50:41.683173,1.39,0.8,2.0,814,865,742,747,0.0,-37.5
2022-07-16 01:50:41.737137,1.4,0.8,2.0,812,866,737,749,0.0,-37.5
2022-07-16 01:50:41.794172,1.4,0.8,2.0,814,867,737,747,0.0,-37.5
2022-07-16 01:50:41.851141,1.39,0.8,2.0,815,867,738,747,0.0,-37.5
2022-07-16 01:50:41.905140,1.39,0.8,2.0,816,867,739,745,0.0,-37.5
2022-07-16 01:50:41.961159,1.38,0.8,2.0,819,867,741,743,0.0,-37.5
2022-07-16 01:50:42.018173,1.38,0.8,2.0,820,866,743,742,0.0,-37.5
2022-07-16 01:50:42.072175,1.37,0.8,2.0,823,867,745,739,0.0,-37.5
2022-07-16 01:50:42.129173,1.37,0.8,2.0,823,867,745,739,0.0,-37.5
2022-07-16 01:50:42.183173,1.38,0.8,2.0,821,868,742,741,0.0,-37.5
2022-07-16 01:50:42.240173,1.38,0.8,2.0,821,869,740,741,0.0,-37.5
2022-07-16 01:50:42.297173,1.38,0.9,2.0,821,868,740,741,0.0,-37.5
2022-07-16 01:50:42.351345,1.37,0.8,2.0,822,868,741,741,0.0,-37.5
2022-07-16 01:50:42.408345,1.37,0.8,2.0,823,868,741,741,0.0,-37.5
2022-07-16 01:50:42.465343,1.37,0.8,2.0,823,869,742,739,0.0,-37.5
2022-07-16 01:50:42.617309,1.39,0.8,2.0,818,864,747,742,0.0,-34.5
2022-07-16 01:50:42.711343,1.42,0.8,2.0,809,859,752,748,0.0,-34.5
2022-07-16 01:50:42.809342,1.42,0.9,2.0,807,858,752,749,0.0,-34.5
2022-07-16 01:50:42.904309,1.42,0.9,2.0,808,858,752,747,0.0,-34.5
2022-07-16 01:50:43.001310,1.42,0.9,2.0,808,859,752,748,0.0,-34.5
2022-07-16 01:50:43.096309,1.42,0.8,2.0,810,859,752,746,0.0,-34.5
2022-07-16 01:50:43.153344,1.41,0.9,2.0,811,859,752,745,0.0,-34.5
2022-07-16 01:50:43.207310,1.41,0.8,2.0,813,859,754,744,0.0,-34.5
2022-07-16 01:50:43.264309,1.41,0.9,2.0,814,858,756,743,0.0,-34.5
2022-07-16 01:50:43.321342,1.4,0.8,2.0,815,859,757,742,0.0,-34.5
2022-07-16 01:50:43.375309,1.41,0.9,2.0,814,859,755,743,0.0,-34.5
2022-07-16 01:50:43.432309,1.41,0.9,2.0,814,861,752,743,0.0,-34.5
2022-07-16 01:50:43.489312,1.41,0.8,2.0,814,861,752,743,0.0,-34.5
2022-07-16 01:50:43.543309,1.41,0.9,2.0,814,861,752,743,0.0,-34.5
2022-07-16 01:50:43.600309,1.41,0.9,2.0,813,860,752,744,0.0,-34.5
2022-07-16 01:50:43.657342,1.41,0.9,2.0,814,861,752,743,0.0,-34.5
2022-07-16 01:50:43.711307,1.4,0.9,2.0,816,861,753,742,0.0,-34.5
2022-07-16 01:50:43.768309,1.4,0.9,2.0,820,862,754,739,0.0,-34.5
2022-07-16 01:50:43.825308,1.39,0.8,2.0,824,862,756,734,0.0,-34.5
2022-07-16 01:50:43.879308,1.38,0.8,2.0,826,861,757,732,0.0,-34.5
2022-07-16 01:50:43.936308,1.39,0.8,2.0,825,862,756,733,0.0,-34.5
2022-07-16 01:50:43.993343,1.39,0.8,2.0,823,861,755,735,0.0,-34.5
2022-07-16 01:50:44.046342,1.39,0.9,2.0,823,862,754,735,0.0,-34.5
2022-07-16 01:50:44.103348,1.39,0.9,2.0,824,862,755,735,0.0,-34.5
2022-07-16 01:50:44.160310,1.39,0.8,2.0,823,862,754,736,0.0,-34.5
2022-07-16 01:50:44.214346,1.39,0.8,2.0,823,863,753,735,0.0,-34.5
2022-07-16 01:50:44.271344,1.39,0.8,2.0,823,863,753,736,0.0,-34.5
2022-07-16 01:50:44.325310,1.38,0.8,2.0,824,864,752,735,0.0,-34.5
2022-07-16 01:50:44.382308,1.38,0.8,2.0,825,865,753,735,0.0,-34.5
2022-07-16 01:50:44.439347,1.37,0.8,2.0,826,866,753,736,0.0,-34.5
2022-07-16 01:50:44.493310,1.37,0.8,2.0,825,866,752,736,0.0,-34.5
2022-07-16 01:50:44.550350,1.37,0.8,2.0,824,868,749,738,0.0,-34.5
2022-07-16 01:50:44.607347,1.38,0.8,2.0,821,869,743,742,0.0,-34.5
2022-07-16 01:50:44.661343,1.38,0.8,2.0,820,869,743,742,0.0,-34.5
2022-07-16 01:50:44.718718,1.37,0.8,2.0,825,871,742,738,0.0,-34.5
2022-07-16 01:50:44.775753,1.35,0.8,2.0,828,872,744,736,0.0,-34.5
2022-07-16 01:50:44.828759,1.34,0.8,2.0,831,874,743,733,0.0,-34.5
2022-07-16 01:50:44.886719,1.33,0.9,2.0,834,875,743,731,0.0,-34.5
2022-07-16 01:50:44.943719,1.33,0.8,2.0,833,875,743,731,0.0,-34.5
2022-07-16 01:50:44.996759,1.33,0.8,2.0,834,875,743,730,0.0,-34.5
2022-07-16 01:50:45.053755,1.33,0.8,2.0,834,875,743,729,0.0,-34.5
2022-07-16 01:50:45.110752,1.33,0.8,2.0,836,875,744,728,0.0,-34.5
2022-07-16 01:50:45.164751,1.34,0.8,2.0,835,874,743,728,0.0,-34.5
2022-07-16 01:50:45.221718,1.33,0.8,2.0,835,876,740,727,0.0,-34.5
2022-07-16 01:50:45.278752,1.33,0.8,2.0,836,876,739,726,0.0,-34.5
2022-07-16 01:50:45.332755,1.33,0.8,2.0,837,876,739,724,0.0,-34.5
2022-07-16 01:50:45.389757,1.32,0.8,2.0,839,877,739,722,0.0,-34.5
2022-07-16 01:50:45.446750,1.33,0.8,2.0,837,877,738,723,0.0,-34.5
2022-07-16 01:50:45.500716,1.33,0.8,2.0,837,877,735,723,0.0,-34.5
2022-07-16 01:50:45.557719,1.33,0.8,2.0,838,878,735,722,0.0,-34.5
2022-07-16 01:50:45.614717,1.32,0.8,2.0,839,878,735,721,0.0,-34.5
2022-07-16 01:50:45.668717,1.32,0.8,2.0,840,878,736,719,0.0,-34.5
2022-07-16 01:50:45.725755,1.32,0.8,2.0,840,879,735,720,0.0,-34.5
2022-07-16 01:50:45.782717,1.31,0.8,2.0,841,880,734,720,0.0,-34.5
2022-07-16 01:50:45.836732,1.31,0.8,2.0,840,881,730,720,0.0,-34.5
2022-07-16 01:50:45.987752,1.33,0.8,2.0,837,878,736,721,0.0,-31.5
2022-07-16 01:50:46.139754,1.4,0.8,2.0,822,868,745,734,0.0,-28.5
2022-07-16 01:50:46.291752,1.45,0.8,2.0,805,857,755,743,0.0,-25.5
2022-07-16 01:50:46.389718,1.46,0.8,2.0,805,855,758,743,0.0,-25.5
2022-07-16 01:50:46.483752,1.44,0.8,2.0,811,856,759,738,0.0,-25.5
2022-07-16 01:50:46.581751,1.44,0.9,2.0,812,857,758,737,0.0,-25.5
2022-07-16 01:50:46.676718,1.44,0.9,2.0,815,858,760,735,0.0,-25.5
2022-07-16 01:50:46.773752,1.43,0.8,2.0,816,857,761,734,0.0,-25.5
2022-07-16 01:50:46.827757,1.43,0.9,2.0,815,858,761,735,0.0,-25.5
2022-07-16 01:50:46.884719,1.43,0.9,2.0,815,857,761,735,0.0,-25.5
2022-07-16 01:50:46.941760,1.43,0.9,2.0,816,858,760,735,0.0,-25.5
2022-07-16 01:50:46.995716,1.43,0.9,2.0,816,858,760,735,0.0,-25.5
2022-07-16 01:50:47.052752,1.43,0.8,2.0,816,858,759,735,0.0,-25.5
2022-07-16 01:50:47.109756,1.43,0.9,2.0,817,859,759,735,0.0,-25.5
2022-07-16 01:50:47.163718,1.43,0.9,2.0,818,859,759,734,0.0,-25.5
2022-07-16 01:50:47.220721,1.43,0.9,2.0,818,860,759,733,0.0,-25.5
2022-07-16 01:50:47.277754,1.42,0.9,2.0,820,860,759,732,0.0,-25.5
2022-07-16 01:50:47.331718,1.42,0.9,2.0,821,860,760,731,0.0,-25.5
2022-07-16 01:50:47.388758,1.42,0.9,2.0,822,860,760,730,0.0,-25.5
2022-07-16 01:50:47.442718,1.42,0.8,2.0,822,860,759,730,0.0,-25.5
2022-07-16 01:50:47.499756,1.42,0.9,2.0,823,861,759,729,0.0,-25.5
2022-07-16 01:50:47.556768,1.42,0.9,2.0,823,862,759,730,0.0,-25.5
2022-07-16 01:50:47.609752,1.42,0.9,2.0,823,861,758,730,0.0,-25.5
2022-07-16 01:50:47.667752,1.42,0.9,2.0,823,861,758,730,0.0,-25.5
2022-07-16 01:50:47.724718,1.41,0.9,2.0,825,861,759,728,0.0,-25.5
2022-07-16 01:50:47.777752,1.4,0.8,2.0,826,862,760,727,0.0,-25.5
2022-07-16 01:50:47.834754,1.4,0.8,2.0,826,862,760,727,0.0,-25.5
2022-07-16 01:50:47.892719,1.4,0.9,2.0,828,862,761,726,0.0,-25.5
2022-07-16 01:50:47.945719,1.4,0.9,2.0,828,862,761,725,0.0,-25.5
2022-07-16 01:50:48.002719,1.4,0.8,2.0,829,862,761,725,0.0,-25.5
2022-07-16 01:50:48.059756,1.4,0.8,2.0,827,862,760,727,0.0,-25.5
2022-07-16 01:50:48.113757,1.41,0.8,2.0,824,863,758,730,0.0,-25.5
2022-07-16 01:50:48.170722,1.41,0.8,2.0,822,863,756,732,0.0,-25.5
2022-07-16 01:50:48.227756,1.41,0.8,2.0,822,863,757,732,0.0,-25.5
2022-07-16 01:50:48.281755,1.4,0.9,2.0,824,865,756,732,0.0,-25.5
2022-07-16 01:50:48.338752,1.39,0.8,2.0,826,865,758,729,0.0,-25.5
2022-07-16 01:50:48.395753,1.39,0.8,2.0,827,865,757,730,0.0,-25.5
2022-07-16 01:50:48.449758,1.39,0.9,2.0,826,865,756,731,0.0,-25.5
2022-07-16 01:50:48.506752,1.39,0.8,2.0,826,865,756,731,0.0,-25.5
2022-07-16 01:50:48.563766,1.39,0.8,2.0,828,866,757,729,0.0,-25.5
2022-07-16 01:50:48.617761,1.38,0.9,2.0,828,866,756,729,0.0,-25.5
2022-07-16 01:50:48.674716,1.39,0.9,2.0,826,867,755,731,0.0,-25.5
2022-07-16 01:50:48.731755,1.39,0.9,2.0,825,866,754,733,0.0,-25.5
2022-07-16 01:50:48.785719,1.4,0.8,2.0,824,866,755,734,0.0,-25.5
2022-07-16 01:50:48.842717,1.4,0.8,2.0,824,867,754,734,0.0,-25.5
2022-07-16 01:50:48.899717,1.4,0.8,2.0,823,867,753,734,0.0,-25.5
2022-07-16 01:50:48.953750,1.39,0.9,2.0,825,867,753,734,0.0,-25.5
2022-07-16 01:50:49.010721,1.39,0.9,2.0,826,867,754,733,0.0,-25.5
2022-07-16 01:50:49.067754,1.39,0.9,2.0,826,867,753,733,0.0,-25.5
2022-07-16 01:50:49.121720,1.39,0.8,2.0,826,868,752,733,0.0,-25.5
2022-07-16 01:50:49.178752,1.38,0.8,2.0,825,869,751,734,0.0,-25.5
2022-07-16 01:50:49.235718,1.38,0.8,2.0,826,869,750,734,0.0,-25.5
2022-07-16 01:50:49.289719,1.38,0.8,2.0,826,870,750,734,0.0,-25.5
2022-07-16 01:50:49.346718,1.38,0.8,2.0,826,870,749,735,0.0,-25.5
2022-07-16 01:50:49.403756,1.38,0.8,2.0,826,871,749,734,0.0,-25.5
2022-07-16 01:50:49.457754,1.37,0.8,2.0,828,871,749,733,0.0,-25.5
2022-07-16 01:50:49.514756,1.36,0.8,2.0,830,871,750,731,0.0,-25.5
2022-07-16 01:50:49.665755,1.39,0.8,2.0,822,868,753,738,0.0,-22.5
2022-07-16 01:50:49.760960,1.41,0.9,2.0,814,863,758,743,0.0,-22.5
2022-07-16 01:50:49.857957,1.41,0.8,2.0,813,863,757,744,0.0,-22.5
2022-07-16 01:50:49.952958,1.42,0.8,2.0,810,863,755,746,0.0,-22.5
2022-07-16 01:50:50.050994,1.42,0.8,2.0,809,864,754,747,0.0,-22.5
2022-07-16 01:50:50.144995,1.42,0.8,2.0,809,863,756,748,0.0,-22.5
2022-07-16 01:50:50.201994,1.41,0.9,2.0,811,863,756,747,0.0,-22.5
2022-07-16 01:50:50.255993,1.41,0.8,2.0,812,863,757,746,0.0,-22.5
2022-07-16 01:50:50.312960,1.4,0.8,2.0,812,864,756,746,0.0,-22.5
2022-07-16 01:50:50.369960,1.39,0.8,2.0,816,866,756,746,0.0,-22.5
2022-07-16 01:50:50.424009,1.36,0.9,2.0,824,868,757,740,0.0,-22.5
2022-07-16 01:50:50.480995,1.36,0.8,2.0,827,869,757,738,0.0,-22.5
2022-07-16 01:50:50.537997,1.36,0.8,2.0,823,869,756,741,0.0,-22.5
2022-07-16 01:50:50.591959,1.36,0.9,2.0,821,869,755,744,0.0,-22.5
2022-07-16 01:50:50.648992,1.36,0.8,2.0,823,869,756,743,0.0,-22.5
2022-07-16 01:50:50.705957,1.35,0.8,2.0,824,869,758,742,0.0,-22.5
2022-07-16 01:50:50.759958,1.36,0.9,2.0,822,869,757,744,0.0,-22.5
2022-07-16 01:50:50.816986,1.36,0.8,2.0,819,868,758,746,0.0,-22.5
2022-07-16 01:50:50.873996,1.36,0.9,2.0,820,868,758,746,0.0,-22.5
2022-07-16 01:50:50.927958,1.36,0.8,2.0,819,868,758,746,0.0,-22.5
2022-07-16 01:50:50.984992,1.36,0.8,2.0,819,868,759,747,0.0,-22.5
2022-07-16 01:50:51.041959,1.36,0.9,2.0,819,868,758,747,0.0,-22.5
2022-07-16 01:50:51.095992,1.36,0.8,2.0,820,868,759,746,0.0,-22.5
2022-07-16 01:50:51.152957,1.37,0.8,2.0,817,867,759,749,0.0,-22.5
2022-07-16 01:50:51.209995,1.37,0.8,2.0,815,866,760,750,0.0,-22.5
2022-07-16 01:50:51.263959,1.37,0.8,2.0,812,865,760,752,0.0,-22.5
2022-07-16 01:50:51.320992,1.37,0.9,2.0,814,866,760,751,0.0,-22.5
2022-07-16 01:50:51.377960,1.34,0.8,2.0,823,869,761,746,0.0,-22.5
2022-07-16 01:50:51.431957,1.28,0.8,2.0,839,872,764,732,0.0,-22.5
2022-07-16 01:50:51.488959,1.28,0.8,2.0,840,872,767,730,0.0,-22.5
2022-07-16 01:50:51.545958,1.29,0.8,2.0,836,871,768,735,0.0,-22.5
2022-07-16 01:50:51.598992,1.3,0.8,2.0,830,869,767,742,0.0,-22.5
2022-07-16 01:50:51.655992,1.32,0.8,2.0,826,868,768,745,0.0,-22.5
2022-07-16 01:50:51.709957,1.31,0.8,2.0,826,869,768,746,0.0,-22.5
2022-07-16 01:50:51.766995,1.31,0.8,2.0,828,870,767,745,0.0,-22.5
2022-07-16 01:50:51.823992,1.31,0.8,2.0,828,870,767,744,0.0,-22.5
2022-07-16 01:50:51.877992,1.31,0.8,2.0,828,870,766,745,0.0,-22.5
2022-07-16 01:50:51.934962,1.31,0.8,2.0,828,871,765,744,0.0,-22.5
2022-07-16 01:50:51.991957,1.31,0.8,2.0,828,871,764,745,0.0,-22.5
2022-07-16 01:50:52.045959,1.31,0.8,2.0,827,871,763,746,0.0,-22.5
2022-07-16 01:50:52.102957,1.31,0.8,2.0,828,872,763,745,0.0,-22.5
2022-07-16 01:50:52.159992,1.3,0.8,2.0,829,871,763,744,0.0,-22.5
2022-07-16 01:50:52.213997,1.3,0.7,2.0,829,872,763,744,0.0,-22.5
2022-07-16 01:50:52.270959,1.3,0.8,2.0,829,872,762,744,0.0,-22.5
2022-07-16 01:50:52.327992,1.3,0.8,2.0,830,873,762,743,0.0,-22.5
2022-07-16 01:50:52.381959,1.3,0.8,2.0,833,873,763,741,0.0,-22.5
2022-07-16 01:50:52.439005,1.3,0.8,2.0,831,873,762,742,0.0,-22.5
2022-07-16 01:50:52.495992,1.3,0.8,2.0,830,873,761,744,0.0,-22.5
2022-07-16 01:50:52.549960,1.3,0.8,2.0,829,873,760,745,0.0,-22.5
2022-07-16 01:50:52.606993,1.3,0.8,2.0,829,873,761,745,0.0,-22.5
2022-07-16 01:50:52.663957,1.3,0.8,2.0,829,873,762,745,0.0,-22.5
2022-07-16 01:50:52.717959,1.31,0.8,2.0,827,872,761,746,0.0,-22.5
2022-07-16 01:50:52.774994,1.31,0.8,2.0,827,872,760,746,0.0,-22.5
2022-07-16 01:50:52.831997,1.31,0.8,2.0,827,873,760,747,0.0,-22.5
2022-07-16 01:50:52.885958,1.31,0.8,2.0,827,873,759,747,0.0,-22.5
2022-07-16 01:50:52.982995,1.31,0.8,2.0,825,873,757,749,0.0,-22.5
2022-07-16 01:50:53.077992,1.31,0.8,2.0,826,873,758,748,0.0,-22.5
2022-07-16 01:50:53.175996,1.31,0.8,2.0,825,874,756,749,0.0,-22.5
2022-07-16 01:50:53.269992,1.31,0.8,2.0,824,874,754,750,0.0,-22.5
2022-07-16 01:50:53.364958,1.3,0.8,2.0,826,877,750,749,0.0,-22.5
2022-07-16 01:50:53.421959,1.3,0.8,2.0,829,878,751,746,0.0,-22.5
2022-07-16 01:50:53.478994,1.3,0.8,2.0,829,877,751,746,0.0,-22.5
2022-07-16 01:50:53.532992,1.3,0.8,2.0,828,877,750,747,0.0,-22.5
2022-07-16 01:50:53.589959,1.3,0.8,2.0,828,877,749,748,0.0,-22.5
2022-07-16 01:50:53.646992,1.3,0.8,2.0,829,878,749,746,0.0,-22.5
2022-07-16 01:50:53.700996,1.29,0.8,2.0,831,879,750,744,0.0,-22.5
2022-07-16 01:50:53.757959,1.3,0.8,2.0,830,878,750,744,0.0,-22.5
2022-07-16 01:50:53.814994,1.3,0.8,2.0,828,878,748,747,0.0,-22.5
2022-07-16 01:50:53.868957,1.3,0.8,2.0,827,878,747,748,0.0,-22.5
2022-07-16 01:50:53.925959,1.3,0.8,2.0,826,878,746,749,0.0,-22.5
2022-07-16 01:50:53.982959,1.3,0.7,2.0,826,879,745,749,0.0,-22.5
2022-07-16 01:50:54.036961,1.31,0.8,2.0,825,879,742,750,0.0,-22.5
2022-07-16 01:50:54.092996,1.3,0.8,2.0,825,880,742,750,0.0,-22.5
2022-07-16 01:50:54.150959,1.3,0.8,2.0,825,881,741,750,0.0,-22.5
2022-07-16 01:50:54.203996,1.3,0.8,2.0,825,881,741,750,0.0,-22.5
2022-07-16 01:50:54.260995,1.3,0.8,2.0,828,881,741,748,0.0,-22.5
2022-07-16 01:50:54.318175,1.29,0.8,2.0,830,881,742,745,0.0,-22.5
2022-07-16 01:50:54.372223,1.28,0.8,2.0,832,881,744,742,0.0,-22.5
2022-07-16 01:50:54.429208,1.28,0.8,2.0,834,882,742,740,0.0,-22.5
2022-07-16 01:50:54.486208,1.27,0.8,2.0,835,883,743,739,0.0,-22.5
2022-07-16 01:50:54.540174,1.28,0.8,2.0,835,882,743,740,0.0,-22.5
2022-07-16 01:50:54.597208,1.27,0.8,2.0,836,882,744,739,0.0,-22.5
2022-07-16 01:50:54.654209,1.27,0.8,2.0,837,882,746,736,0.0,-22.5
2022-07-16 01:50:54.708172,1.27,0.8,2.0,838,881,748,735,0.0,-22.5
2022-07-16 01:50:54.765207,1.26,0.8,2.0,838,881,749,735,0.0,-22.5
2022-07-16 01:50:54.818319,1.26,0.8,2.0,837,881,748,736,0.0,-22.5
2022-07-16 01:50:54.876319,1.27,0.8,2.0,835,881,747,739,0.0,-22.5
2022-07-16 01:50:54.933319,1.27,0.8,2.0,834,881,747,741,0.0,-22.5
2022-07-16 01:50:54.986351,1.27,0.7,2.0,835,881,747,740,0.0,-22.5
2022-07-16 01:50:55.043354,1.26,0.8,2.0,837,882,749,738,0.0,-22.5
2022-07-16 01:50:55.101321,1.25,0.8,2.0,839,882,749,736,0.0,-22.5
2022-07-16 01:50:55.154354,1.25,0.8,2.0,839,882,749,736,0.0,-22.5
2022-07-16 01:50:55.211354,1.25,0.8,2.0,838,882,749,736,0.0,-22.5
2022-07-16 01:50:55.268354,1.25,0.8,2.0,838,882,750,735,0.0,-22.5
2022-07-16 01:50:55.322321,1.24,0.7,2.0,842,880,754,733,0.0,-22.5
2022-07-16 01:50:55.379354,1.22,0.8,2.0,845,881,756,727,0.0,-22.5
2022-07-16 01:50:55.436354,1.21,0.7,2.0,849,881,756,721,0.0,-22.5
2022-07-16 01:50:55.490354,1.22,0.8,2.0,847,879,759,723,0.0,-22.5
2022-07-16 01:50:55.547354,1.22,0.8,2.0,848,879,762,722,0.0,-22.5
2022-07-16 01:50:55.604354,1.22,0.8,2.0,849,878,764,720,0.0,-22.5
2022-07-16 01:50:55.658364,1.2,0.7,2.0,851,877,765,718,0.0,-22.5
2022-07-16 01:50:55.715319,1.18,0.7,2.0,855,880,761,710,0.0,-22.5
2022-07-16 01:50:55.772361,1.14,0.8,0.0,857,882,757,704,0.0,-22.5
2022-07-16 01:50:55.826321,1.12,0.7,0.0,860,884,752,699,0.0,-22.5
2022-07-16 01:50:55.883357,1.12,0.7,0.0,859,885,749,698,0.0,-22.5
2022-07-16 01:50:55.940321,1.13,0.7,0.0,857,885,749,701,0.0,-22.5
2022-07-16 01:50:55.994356,1.13,0.7,0.0,856,886,747,703,0.0,-22.5
2022-07-16 01:50:56.051358,1.12,0.7,0.0,858,888,743,700,0.0,-22.5
2022-07-16 01:50:56.108354,1.12,0.7,0.0,857,887,742,700,0.0,-22.5
2022-07-16 01:50:56.260323,1.18,0.7,2.0,853,885,747,711,0.0,-19.5
2022-07-16 01:50:56.411358,1.26,0.8,2.0,842,880,749,729,0.0,-16.5
2022-07-16 01:50:56.563358,1.34,0.8,2.0,822,866,755,747,0.0,-13.5
2022-07-16 01:50:56.657358,1.37,0.8,2.0,807,866,753,758,0.0,-13.5
2022-07-16 01:50:56.755391,1.37,0.8,2.0,806,866,751,759,0.0,-13.5
2022-07-16 01:50:56.850358,1.38,0.8,2.0,801,865,750,762,0.0,-13.5
2022-07-16 01:50:56.948391,1.38,0.9,2.0,800,863,753,762,0.0,-13.5
2022-07-16 01:50:57.042391,1.39,0.9,2.0,785,861,751,771,0.0,-13.5
2022-07-16 01:50:57.099391,1.4,0.8,2.0,780,858,754,773,0.0,-13.5
2022-07-16 01:50:57.153357,1.4,0.9,2.0,776,852,767,774,0.0,-13.5
2022-07-16 01:50:57.210393,1.39,0.8,2.0,771,847,776,776,0.0,-13.5
2022-07-16 01:50:57.267391,1.4,0.8,2.0,768,846,778,778,0.0,-13.5
2022-07-16 01:50:57.321391,1.39,0.9,2.0,779,853,767,773,0.0,-13.5
2022-07-16 01:50:57.378357,1.39,0.8,2.0,789,862,750,769,0.0,-13.5
2022-07-16 01:50:57.435391,1.4,0.9,2.0,780,860,751,774,0.0,-13.5
2022-07-16 01:50:57.489393,1.4,0.8,2.0,767,852,765,779,0.0,-13.5
2022-07-16 01:50:57.546356,1.39,0.9,2.0,782,855,765,772,0.0,-13.5
2022-07-16 01:50:57.603357,1.38,0.9,2.0,794,858,763,765,0.0,-13.5
2022-07-16 01:50:57.657358,1.39,0.8,2.0,786,855,766,769,0.0,-13.5
2022-07-16 01:50:57.714391,1.39,0.8,2.0,787,856,764,769,0.0,-13.5
2022-07-16 01:50:57.771358,1.4,0.8,2.0,776,854,765,775,0.0,-13.5
2022-07-16 01:50:57.825357,1.4,0.9,2.0,767,853,763,779,0.0,-13.5
2022-07-16 01:50:57.882357,1.4,0.8,2.0,768,854,761,779,0.0,-13.5
2022-07-16 01:50:57.939393,1.4,0.8,2.0,767,855,758,780,0.0,-13.5
2022-07-16 01:50:57.993358,1.4,0.8,2.0,770,857,755,779,0.0,-13.5
2022-07-16 01:50:58.050358,1.4,0.9,2.0,772,856,758,777,0.0,-13.5
2022-07-16 01:50:58.103391,1.4,0.9,2.0,776,853,766,774,0.0,-13.5
2022-07-16 01:50:58.160391,1.38,0.9,2.0,786,852,772,769,0.0,-13.5
2022-07-16 01:50:58.217409,1.38,0.8,2.0,792,853,774,765,0.0,-13.5
2022-07-16 01:50:58.271393,1.38,0.8,2.0,799,853,775,760,0.0,-13.5
2022-07-16 01:50:58.328401,1.36,0.8,2.0,806,856,774,755,0.0,-13.5
2022-07-16 01:50:58.385393,1.36,0.8,2.0,811,858,773,752,0.0,-13.5
2022-07-16 01:50:58.439358,1.36,0.8,2.0,815,858,773,749,0.0,-13.5
2022-07-16 01:50:58.496391,1.35,0.8,2.0,815,859,773,749,0.0,-13.5
2022-07-16 01:50:58.553391,1.35,0.8,2.0,815,859,773,749,0.0,-13.5
2022-07-16 01:50:58.607393,1.35,0.8,2.0,815,860,771,749,0.0,-13.5
2022-07-16 01:50:58.664399,1.35,0.8,2.0,815,860,770,751,0.0,-13.5
2022-07-16 01:50:58.721360,1.35,0.8,2.0,817,862,768,749,0.0,-13.5
2022-07-16 01:50:58.775391,1.34,0.8,2.0,819,864,765,748,0.0,-13.5
2022-07-16 01:50:58.832396,1.34,0.8,2.0,819,866,763,748,0.0,-13.5
2022-07-16 01:50:58.889387,1.35,0.8,2.0,815,865,762,751,0.0,-13.5
2022-07-16 01:50:58.943364,1.35,0.8,2.0,814,865,760,752,0.0,-13.5
2022-07-16 01:50:59.000365,1.34,0.8,2.0,820,868,756,748,0.0,-13.5
2022-07-16 01:50:59.057358,1.34,0.8,2.0,821,870,754,747,0.0,-13.5
2022-07-16 01:50:59.111391,1.35,0.8,2.0,817,870,751,750,0.0,-13.5
2022-07-16 01:50:59.168604,1.35,0.8,2.0,814,869,750,753,0.0,-13.5
2022-07-16 01:50:59.225611,1.36,0.9,2.0,813,869,748,754,0.0,-13.5
2022-07-16 01:50:59.278604,1.36,0.8,2.0,813,870,746,754,0.0,-13.5
2022-07-16 01:50:59.335569,1.35,0.8,2.0,814,871,745,754,0.0,-13.5
2022-07-16 01:50:59.393570,1.35,0.8,2.0,815,872,744,754,0.0,-13.5
2022-07-16 01:50:59.446608,1.36,0.8,2.0,812,872,741,755,0.0,-13.5
2022-07-16 01:50:59.503568,1.36,0.8,2.0,807,871,738,759,0.0,-13.5
2022-07-16 01:50:59.560605,1.36,0.8,2.0,807,872,734,759,0.0,-13.5
2022-07-16 01:50:59.614604,1.36,0.8,2.0,805,873,731,761,0.0,-13.5
2022-07-16 01:50:59.671604,1.37,0.8,2.0,802,873,729,763,0.0,-13.5
2022-07-16 01:50:59.728608,1.36,0.8,2.0,808,876,728,759,0.0,-13.5
2022-07-16 01:50:59.782568,1.33,0.8,2.0,820,880,726,750,0.0,-13.5
2022-07-16 01:50:59.934835,1.33,0.8,2.0,826,879,731,742,0.0,-10.5
2022-07-16 01:51:00.085846,1.38,0.8,2.0,811,869,737,751,0.0,-7.5
2022-07-16 01:51:00.183836,1.41,0.8,2.0,800,856,742,756,0.0,-7.5
2022-07-16 01:51:00.278801,1.39,0.8,2.0,809,858,743,750,0.0,-7.5
2022-07-16 01:51:00.375835,1.4,0.9,2.0,806,859,740,752,0.0,-7.5
2022-07-16 01:51:00.470834,1.41,0.9,2.0,801,858,738,756,0.0,-7.5
2022-07-16 01:51:00.568834,1.42,0.8,2.0,797,858,735,759,0.0,-7.5
2022-07-16 01:51:00.622799,1.41,0.9,2.0,797,858,734,758,0.0,-7.5
2022-07-16 01:51:00.679799,1.41,0.9,2.0,799,859,734,758,0.0,-7.5
