Timestamp,Panel Voltage,Panel Current,Panel Power,TR,TL,BR,BL,Pan,Tilt
2022-07-16 02:04:32.823473,1.01,0.7,0.0,848,894,749,741,0.0,-34.5
2022-07-16 02:04:32.880507,1.01,0.6,0.0,848,894,749,740,0.0,-34.5
2022-07-16 02:04:32.937474,1.02,0.7,0.0,849,894,748,740,0.0,-34.5
2022-07-16 02:04:32.992488,1.02,0.6,0.0,848,894,747,741,0.0,-34.5
2022-07-16 02:04:33.048497,1.02,0.6,0.0,848,895,747,742,0.0,-34.5
2022-07-16 02:04:33.105688,1.01,0.7,0.0,848,894,748,742,0.0,-34.5
2022-07-16 02:04:33.159654,1.01,0.6,0.0,848,894,748,740,0.0,-34.5
2022-07-16 02:04:33.310688,1.05,0.7,0.0,845,892,752,748,0.0,-31.5
2022-07-16 02:04:33.465657,1.11,0.7,0.0,839,886,759,760,0.0,-28.5
2022-07-16 02:04:33.617688,1.16,0.7,0.0,828,879,766,769,0.0,-25.5
2022-07-16 02:04:33.712653,1.17,0.7,2.0,824,876,770,772,0.0,-25.5
2022-07-16 02:04:33.806652,1.17,0.7,2.0,825,877,770,771,0.0,-25.5
2022-07-16 02:04:33.904691,1.17,0.7,0.0,826,877,770,770,0.0,-25.5
2022-07-16 02:04:33.999655,1.17,0.8,0.0,828,878,768,768,0.0,-25.5
2022-07-16 02:04:34.096734,1.16,0.7,0.0,830,878,770,766,0.0,-25.5
2022-07-16 02:04:34.150834,1.16,0.7,0.0,830,878,770,766,0.0,-25.5
2022-07-16 02:04:34.207874,1.17,0.8,0.0,828,878,769,768,0.0,-25.5
2022-07-16 02:04:34.264860,1.17,0.7,2.0,825,877,769,772,0.0,-25.5
2022-07-16 02:04:34.318832,1.17,0.7,2.0,824,877,769,772,0.0,-25.5
2022-07-16 02:04:34.375835,1.17,0.7,0.0,825,877,768,771,0.0,-25.5
2022-07-16 02:04:34.432868,1.17,0.7,2.0,824,878,768,772,0.0,-25.5
2022-07-16 02:04:34.486836,1.17,0.7,2.0,823,878,767,773,0.0,-25.5
2022-07-16 02:04:34.543834,1.17,0.7,2.0,821,877,767,775,0.0,-25.5
2022-07-16 02:04:34.600835,1.17,0.7,2.0,823,878,766,774,0.0,-25.5
2022-07-16 02:04:34.654835,1.17,0.7,0.0,827,878,768,769,0.0,-25.5
2022-07-16 02:04:34.711834,1.16,0.7,0.0,831,879,768,766,0.0,-25.5
2022-07-16 02:04:34.768832,1.16,0.7,0.0,830,879,768,766,0.0,-25.5
2022-07-16 02:04:34.822835,1.16,0.7,0.0,829,879,767,768,0.0,-25.5
2022-07-16 02:04:34.879835,1.17,0.7,0.0,827,879,767,769,0.0,-25.5
2022-07-16 02:04:34.936835,1.17,0.7,0.0,826,879,766,771,0.0,-25.5
2022-07-16 02:04:34.989835,1.17,0.7,0.0,825,879,765,772,0.0,-25.5
2022-07-16 02:04:35.046836,1.17,0.7,2.0,824,879,764,773,0.0,-25.5
2022-07-16 02:04:35.103866,1.17,0.7,2.0,824,880,763,773,0.0,-25.5
2022-07-16 02:04:35.157834,1.17,0.7,2.0,825,880,763,771,0.0,-25.5
2022-07-16 02:04:35.214836,1.17,0.7,2.0,824,879,763,772,0.0,-25.5
2022-07-16 02:04:35.268833,1.17,0.7,2.0,824,880,762,773,0.0,-25.5
2022-07-16 02:04:35.325871,1.17,0.8,2.0,825,880,761,773,0.0,-25.5
2022-07-16 02:04:35.382836,1.17,0.8,2.0,826,881,760,771,0.0,-25.5
2022-07-16 02:04:35.436835,1.17,0.8,0.0,828,882,759,769,0.0,-25.5
2022-07-16 02:04:35.493835,1.16,0.8,2.0,829,882,758,768,0.0,-25.5
2022-07-16 02:04:35.550868,1.16,0.7,0.0,829,882,759,767,0.0,-25.5
2022-07-16 02:04:35.604834,1.16,0.7,0.0,829,882,758,768,0.0,-25.5
2022-07-16 02:04:35.661870,1.17,0.7,0.0,828,882,758,769,0.0,-25.5
2022-07-16 02:04:35.718834,1.17,0.8,2.0,828,882,757,769,0.0,-25.5
2022-07-16 02:04:35.772835,1.16,0.7,0.0,829,883,756,768,0.0,-25.5
2022-07-16 02:04:35.829834,1.16,0.7,0.0,830,884,756,767,0.0,-25.5
2022-07-16 02:04:35.886835,1.16,0.8,2.0,830,884,756,767,0.0,-25.5
2022-07-16 02:04:35.940836,1.16,0.7,0.0,829,883,755,768,0.0,-25.5
2022-07-16 02:04:35.997834,1.17,0.8,0.0,828,883,753,769,0.0,-25.5
2022-07-16 02:04:36.054872,1.17,0.8,2.0,828,884,752,769,0.0,-25.5
2022-07-16 02:04:36.108835,1.17,0.7,0.0,827,884,750,770,0.0,-25.5
2022-07-16 02:04:36.165833,1.17,0.7,0.0,827,886,746,771,0.0,-25.5
2022-07-16 02:04:36.222835,1.17,0.8,2.0,827,887,741,771,0.0,-25.5
2022-07-16 02:04:36.276076,1.17,0.7,0.0,826,888,738,771,0.0,-25.5
2022-07-16 02:04:36.333075,1.17,0.7,0.0,826,887,738,772,0.0,-25.5
2022-07-16 02:04:36.390043,1.17,0.7,0.0,826,887,738,772,0.0,-25.5
2022-07-16 02:04:36.444076,1.17,0.7,0.0,826,887,738,771,0.0,-25.5
2022-07-16 02:04:36.501078,1.17,0.7,0.0,827,888,739,770,0.0,-25.5
2022-07-16 02:04:36.555040,1.16,0.7,0.0,828,888,739,770,0.0,-25.5
2022-07-16 02:04:36.612043,1.16,0.7,0.0,828,888,738,770,0.0,-25.5
2022-07-16 02:04:36.669078,1.16,0.7,0.0,827,889,736,770,0.0,-25.5
2022-07-16 02:04:36.723042,1.16,0.7,0.0,827,890,733,770,0.0,-25.5
2022-07-16 02:04:36.780043,1.16,0.7,0.0,827,890,732,770,0.0,-25.5
2022-07-16 02:04:36.837043,1.16,0.8,2.0,828,890,733,769,0.0,-25.5
2022-07-16 02:04:36.891043,1.16,0.7,0.0,830,890,734,767,0.0,-25.5
2022-07-16 02:04:36.948042,1.16,0.8,2.0,830,890,735,767,0.0,-25.5
2022-07-16 02:04:37.005043,1.16,0.8,0.0,829,890,735,768,0.0,-25.5
2022-07-16 02:04:37.059040,1.16,0.7,0.0,831,890,736,767,0.0,-25.5
2022-07-16 02:04:37.116044,1.16,0.7,0.0,832,890,737,765,0.0,-25.5
2022-07-16 02:04:37.173075,1.15,0.7,0.0,832,890,738,764,0.0,-25.5
2022-07-16 02:04:37.227042,1.15,0.7,0.0,832,889,740,764,0.0,-25.5
2022-07-16 02:04:37.284043,1.15,0.7,0.0,833,890,741,764,0.0,-25.5
2022-07-16 02:04:37.341041,1.15,0.8,2.0,834,890,741,763,0.0,-25.5
2022-07-16 02:04:37.394043,1.15,0.7,0.0,834,890,741,763,0.0,-25.5
2022-07-16 02:04:37.452045,1.15,0.7,0.0,834,890,740,763,0.0,-25.5
2022-07-16 02:04:37.509043,1.15,0.7,0.0,834,890,740,762,0.0,-25.5
2022-07-16 02:04:37.562043,1.15,0.8,2.0,834,890,740,762,0.0,-25.5
2022-07-16 02:04:37.619040,1.15,0.8,2.0,835,890,741,761,0.0,-25.5
2022-07-16 02:04:37.676040,1.14,0.7,0.0,836,890,743,759,0.0,-25.5
2022-07-16 02:04:37.730078,1.14,0.7,0.0,837,890,745,758,0.0,-25.5
2022-07-16 02:04:37.787068,1.14,0.7,0.0,839,890,744,756,0.0,-25.5
2022-07-16 02:04:37.841041,1.14,0.7,0.0,839,890,744,756,0.0,-25.5
2022-07-16 02:04:37.898043,1.13,0.7,0.0,839,891,743,756,0.0,-25.5
2022-07-16 02:04:37.955075,1.13,0.7,0.0,840,891,743,755,0.0,-25.5
2022-07-16 02:04:38.009048,1.13,0.7,0.0,840,892,743,754,0.0,-25.5
2022-07-16 02:04:38.066078,1.13,0.7,0.0,841,891,743,753,0.0,-25.5
2022-07-16 02:04:38.123078,1.13,0.7,0.0,841,891,745,753,0.0,-25.5
2022-07-16 02:04:38.177043,1.13,0.7,0.0,841,890,747,753,0.0,-25.5
2022-07-16 02:04:38.234040,1.12,0.7,0.0,841,890,747,752,0.0,-25.5
2022-07-16 02:04:38.291040,1.12,0.8,0.0,842,890,748,752,0.0,-25.5
2022-07-16 02:04:38.345042,1.12,0.7,0.0,843,891,749,751,0.0,-25.5
2022-07-16 02:04:38.402041,1.12,0.7,0.0,843,891,749,749,0.0,-25.5
2022-07-16 02:04:38.459077,1.12,0.7,0.0,843,891,748,749,0.0,-25.5
2022-07-16 02:04:38.513040,1.12,0.7,0.0,843,891,748,749,0.0,-25.5
2022-07-16 02:04:38.570040,1.12,0.7,0.0,844,891,747,749,0.0,-25.5
2022-07-16 02:04:38.627042,1.12,0.7,0.0,843,892,746,749,0.0,-25.5
2022-07-16 02:04:38.680076,1.11,0.6,0.0,843,893,745,748,0.0,-25.5
2022-07-16 02:04:38.738042,1.11,0.7,0.0,844,893,742,748,0.0,-25.5
2022-07-16 02:04:38.795043,1.11,0.7,0.0,844,894,740,747,0.0,-25.5
2022-07-16 02:04:38.848041,1.1,0.7,0.0,845,895,740,745,0.0,-25.5
2022-07-16 02:04:38.905077,1.1,0.7,0.0,846,894,740,744,0.0,-25.5
2022-07-16 02:04:38.959083,1.1,0.7,0.0,846,894,741,744,0.0,-25.5
2022-07-16 02:04:39.016043,1.1,0.7,0.0,846,894,741,743,0.0,-25.5
2022-07-16 02:04:39.073075,1.1,0.7,0.0,847,895,742,742,0.0,-25.5
2022-07-16 02:04:39.127051,1.1,0.6,0.0,847,895,742,742,0.0,-25.5
2022-07-16 02:04:39.184043,1.09,0.7,0.0,847,894,742,741,0.0,-25.5
2022-07-16 02:04:39.241041,1.09,0.7,0.0,847,895,742,740,0.0,-25.5
2022-07-16 02:04:39.295042,1.09,0.7,0.0,848,895,742,740,0.0,-25.5
2022-07-16 02:04:39.352040,1.09,0.6,0.0,848,895,742,739,0.0,-25.5
2022-07-16 02:04:39.409075,1.08,0.7,0.0,848,895,742,739,0.0,-25.5
2022-07-16 02:04:39.463040,1.08,0.6,0.0,848,895,741,739,0.0,-25.5
2022-07-16 02:04:39.520042,1.08,0.7,0.0,848,895,741,740,0.0,-25.5
2022-07-16 02:04:39.577044,1.08,0.7,0.0,849,895,743,738,0.0,-25.5
2022-07-16 02:04:39.631041,1.08,0.6,0.0,850,894,744,736,0.0,-25.5
2022-07-16 02:04:39.688042,1.07,0.7,0.0,850,895,744,735,0.0,-25.5
2022-07-16 02:04:39.745251,1.07,0.7,0.0,851,894,744,734,0.0,-25.5
2022-07-16 02:04:39.799375,1.07,0.7,0.0,851,895,744,733,0.0,-25.5
2022-07-16 02:04:39.855369,1.06,0.7,0.0,851,895,743,732,0.0,-25.5
2022-07-16 02:04:39.912370,1.06,0.7,0.0,851,896,742,732,0.0,-25.5
2022-07-16 02:04:39.966404,1.06,0.7,0.0,851,895,742,732,0.0,-25.5
2022-07-16 02:04:40.023407,1.06,0.7,0.0,852,895,742,730,0.0,-25.5
2022-07-16 02:04:40.077368,1.05,0.6,0.0,853,896,742,728,0.0,-25.5
2022-07-16 02:04:40.134368,1.05,0.6,0.0,853,896,742,727,0.0,-25.5
2022-07-16 02:04:40.191368,1.05,0.6,0.0,852,896,742,728,0.0,-25.5
2022-07-16 02:04:40.245368,1.05,0.7,0.0,853,896,742,728,0.0,-25.5
2022-07-16 02:04:40.302405,1.04,0.7,0.0,854,896,742,725,0.0,-25.5
2022-07-16 02:04:40.359405,1.04,0.6,0.0,854,897,740,724,0.0,-25.5
2022-07-16 02:04:40.413367,1.04,0.6,0.0,854,897,739,724,0.0,-25.5
2022-07-16 02:04:40.470368,1.05,0.6,0.0,853,896,740,726,0.0,-25.5
2022-07-16 02:04:40.527367,1.05,0.7,0.0,853,897,740,726,0.0,-25.5
2022-07-16 02:04:40.581368,1.04,0.6,0.0,854,897,741,723,0.0,-25.5
2022-07-16 02:04:40.638369,1.04,0.7,0.0,855,897,741,721,0.0,-25.5
2022-07-16 02:04:40.695404,1.03,0.6,0.0,855,896,741,720,0.0,-25.5
2022-07-16 02:04:40.749369,1.03,0.7,0.0,855,896,741,719,0.0,-25.5
2022-07-16 02:04:40.806366,1.03,0.7,0.0,855,897,740,720,0.0,-25.5
2022-07-16 02:04:40.863368,1.04,0.7,0.0,854,897,739,722,0.0,-25.5
2022-07-16 02:04:40.917369,1.04,0.7,0.0,854,897,739,723,0.0,-25.5
2022-07-16 02:04:40.974369,1.03,0.7,0.0,855,897,739,720,0.0,-25.5
2022-07-16 02:04:41.031369,1.03,0.6,0.0,855,897,739,719,0.0,-25.5
2022-07-16 02:04:41.084367,1.02,0.6,0.0,856,897,740,718,0.0,-25.5
2022-07-16 02:04:41.141406,1.02,0.6,0.0,856,897,740,716,0.0,-25.5
2022-07-16 02:04:41.198404,1.02,0.6,0.0,857,897,740,716,0.0,-25.5
2022-07-16 02:04:41.252402,1.02,0.6,0.0,856,897,740,717,0.0,-25.5
2022-07-16 02:04:41.309749,1.02,0.6,0.0,857,897,740,716,0.0,-25.5
2022-07-16 02:04:41.363751,1.02,0.6,0.0,856,898,739,715,0.0,-25.5
2022-07-16 02:04:41.420749,1.01,0.6,0.0,857,899,735,715,0.0,-25.5
2022-07-16 02:04:41.477749,0.99,0.7,0.0,858,899,735,709,0.0,-25.5
2022-07-16 02:04:41.531751,0.98,0.6,0.0,859,899,735,705,0.0,-25.5
2022-07-16 02:04:41.588751,0.99,0.6,0.0,859,898,736,707,0.0,-25.5
2022-07-16 02:04:41.645750,0.99,0.6,0.0,858,898,736,709,0.0,-25.5
2022-07-16 02:04:41.698790,1.0,0.7,0.0,857,899,734,712,0.0,-25.5
2022-07-16 02:04:41.756751,1.01,0.6,0.0,856,899,733,715,0.0,-25.5
2022-07-16 02:04:41.813751,1.01,0.6,0.0,856,899,732,716,0.0,-25.5
2022-07-16 02:04:41.866749,1.02,0.6,0.0,855,899,732,717,0.0,-25.5
2022-07-16 02:04:41.923752,1.02,0.6,0.0,854,899,733,718,0.0,-25.5
2022-07-16 02:04:41.980766,1.02,0.6,0.0,855,899,735,717,0.0,-25.5
2022-07-16 02:04:42.034751,1.03,0.6,0.0,854,898,734,720,0.0,-25.5
2022-07-16 02:04:42.091784,1.03,0.7,0.0,853,899,733,722,0.0,-25.5
2022-07-16 02:04:42.148785,1.03,0.6,0.0,853,899,733,720,0.0,-25.5
2022-07-16 02:04:42.202751,1.02,0.6,0.0,854,899,733,719,0.0,-25.5
2022-07-16 02:04:42.259788,1.02,0.7,0.0,854,899,733,718,0.0,-25.5
2022-07-16 02:04:42.316774,1.02,0.7,0.0,854,899,733,720,0.0,-25.5
2022-07-16 02:04:42.370784,1.02,0.7,0.0,854,899,733,719,0.0,-25.5
2022-07-16 02:04:42.427786,1.02,0.7,0.0,854,900,731,718,0.0,-25.5
2022-07-16 02:04:42.579750,1.07,0.6,0.0,850,899,732,730,0.0,-22.5
2022-07-16 02:04:42.730788,1.13,0.7,0.0,846,894,741,739,0.0,-19.5
2022-07-16 02:04:42.882750,1.18,0.7,2.0,842,889,747,745,0.0,-16.5
2022-07-16 02:04:43.034749,1.24,0.8,2.0,830,881,755,756,0.0,-13.5
2022-07-16 02:04:43.131749,1.25,0.8,2.0,827,879,757,759,0.0,-13.5
2022-07-16 02:04:43.226749,1.25,0.8,2.0,825,879,756,761,0.0,-13.5
2022-07-16 02:04:43.324784,1.25,0.8,2.0,825,880,754,760,0.0,-13.5
2022-07-16 02:04:43.418784,1.25,0.8,2.0,826,880,753,760,0.0,-13.5
2022-07-16 02:04:43.513749,1.24,0.8,2.0,827,883,749,759,0.0,-13.5
2022-07-16 02:04:43.570786,1.24,0.8,2.0,829,884,745,757,0.0,-13.5
2022-07-16 02:04:43.627787,1.24,0.7,2.0,829,885,743,758,0.0,-13.5
2022-07-16 02:04:43.681749,1.24,0.8,2.0,829,886,741,758,0.0,-13.5
2022-07-16 02:04:43.738784,1.23,0.8,2.0,829,886,741,758,0.0,-13.5
2022-07-16 02:04:43.795751,1.23,0.8,2.0,830,887,740,756,0.0,-13.5
2022-07-16 02:04:43.849752,1.23,0.8,2.0,831,888,737,757,0.0,-13.5
2022-07-16 02:04:43.906752,1.23,0.8,2.0,831,887,740,755,0.0,-13.5
2022-07-16 02:04:43.963787,1.22,0.7,2.0,831,888,738,755,0.0,-13.5
2022-07-16 02:04:44.017749,1.23,0.7,2.0,832,887,740,755,0.0,-13.5
2022-07-16 02:04:44.074749,1.23,0.7,2.0,828,888,734,759,0.0,-13.5
2022-07-16 02:04:44.131749,1.24,0.8,2.0,824,889,729,762,0.0,-13.5
2022-07-16 02:04:44.185751,1.24,0.8,2.0,825,889,728,761,0.0,-13.5
2022-07-16 02:04:44.242751,1.23,0.7,2.0,827,890,727,760,0.0,-13.5
2022-07-16 02:04:44.299758,1.23,0.8,2.0,827,890,726,759,0.0,-13.5
2022-07-16 02:04:44.352751,1.23,0.7,2.0,828,890,725,759,0.0,-13.5
2022-07-16 02:04:44.409786,1.24,0.8,2.0,826,890,723,760,0.0,-13.5
2022-07-16 02:04:44.466749,1.24,0.7,2.0,826,891,723,759,0.0,-13.5
2022-07-16 02:04:44.520782,1.22,0.8,2.0,830,893,721,757,0.0,-13.5
2022-07-16 02:04:44.577750,1.2,0.8,2.0,837,894,723,749,0.0,-13.5
2022-07-16 02:04:44.631750,1.21,0.8,2.0,833,894,724,753,0.0,-13.5
2022-07-16 02:04:44.688788,1.22,0.8,2.0,834,889,735,753,0.0,-13.5
2022-07-16 02:04:44.745754,1.23,0.7,2.0,831,887,739,755,0.0,-13.5
2022-07-16 02:04:44.799750,1.24,0.7,2.0,828,887,737,759,0.0,-13.5
2022-07-16 02:04:44.856752,1.22,0.7,2.0,833,888,740,752,0.0,-13.5
2022-07-16 02:04:44.913749,1.21,0.8,2.0,838,889,739,748,0.0,-13.5
2022-07-16 02:04:44.967751,1.2,0.8,2.0,838,892,731,747,0.0,-13.5
2022-07-16 02:04:45.024787,1.2,0.7,2.0,838,894,727,747,0.0,-13.5
2022-07-16 02:04:45.081749,1.2,0.7,2.0,837,893,726,749,0.0,-13.5
2022-07-16 02:04:45.135749,1.2,0.7,2.0,837,893,727,748,0.0,-13.5
2022-07-16 02:04:45.192750,1.2,0.8,2.0,836,893,727,748,0.0,-13.5
2022-07-16 02:04:45.249749,1.2,0.8,2.0,838,893,728,747,0.0,-13.5
2022-07-16 02:04:45.303749,1.19,0.8,2.0,839,893,728,745,0.0,-13.5
2022-07-16 02:04:45.360752,1.18,0.7,2.0,843,894,729,741,0.0,-13.5
2022-07-16 02:04:45.417788,1.18,0.8,2.0,843,895,728,740,0.0,-13.5
2022-07-16 02:04:45.471751,1.18,0.7,2.0,842,895,727,741,0.0,-13.5
2022-07-16 02:04:45.528751,1.17,0.7,0.0,844,895,728,738,0.0,-13.5
2022-07-16 02:04:45.585750,1.16,0.7,0.0,844,895,728,738,0.0,-13.5
2022-07-16 02:04:45.639751,1.16,0.7,0.0,845,895,729,737,0.0,-13.5
2022-07-16 02:04:45.696752,1.16,0.7,0.0,846,895,732,737,0.0,-13.5
2022-07-16 02:04:45.753752,1.16,0.7,0.0,846,895,734,736,0.0,-13.5
2022-07-16 02:04:45.806750,1.15,0.7,0.0,848,895,734,733,0.0,-13.5
2022-07-16 02:04:45.864751,1.14,0.7,0.0,850,895,737,730,0.0,-13.5
2022-07-16 02:04:45.920750,1.14,0.7,0.0,851,894,739,727,0.0,-13.5
2022-07-16 02:04:45.974774,1.14,0.7,0.0,851,895,739,727,0.0,-13.5
2022-07-16 02:04:46.031784,1.14,0.7,0.0,851,894,739,727,0.0,-13.5
2022-07-16 02:04:46.085751,1.14,0.7,0.0,851,895,738,728,0.0,-13.5
2022-07-16 02:04:46.142784,1.14,0.7,0.0,850,894,739,729,0.0,-13.5
2022-07-16 02:04:46.199751,1.14,0.7,0.0,851,895,740,727,0.0,-13.5
2022-07-16 02:04:46.253749,1.12,0.7,0.0,853,894,742,723,0.0,-13.5
2022-07-16 02:04:46.310749,1.12,0.7,0.0,854,894,742,723,0.0,-13.5
2022-07-16 02:04:46.367774,1.12,0.7,0.0,853,894,743,723,0.0,-13.5
2022-07-16 02:04:46.421775,1.13,0.7,0.0,853,894,743,723,0.0,-13.5
2022-07-16 02:04:46.478777,1.12,0.7,0.0,854,894,742,722,0.0,-13.5
2022-07-16 02:04:46.535776,1.13,0.7,0.0,854,894,743,723,0.0,-13.5
2022-07-16 02:04:46.589775,1.14,0.7,0.0,852,894,744,725,0.0,-13.5
2022-07-16 02:04:46.646776,1.14,0.8,0.0,851,893,744,728,0.0,-13.5
2022-07-16 02:04:46.703776,1.14,0.7,0.0,852,894,743,726,0.0,-13.5
2022-07-16 02:04:46.757775,1.13,0.7,0.0,853,894,743,723,0.0,-13.5
2022-07-16 02:04:46.814776,1.12,0.7,0.0,854,894,743,721,0.0,-13.5
2022-07-16 02:04:46.871811,1.12,0.7,0.0,855,895,744,720,0.0,-13.5
2022-07-16 02:04:46.925776,1.12,0.7,0.0,855,894,744,721,0.0,-13.5
2022-07-16 02:04:46.982775,1.12,0.7,0.0,854,894,743,720,0.0,-13.5
2022-07-16 02:04:47.039808,1.12,0.6,0.0,854,894,743,722,0.0,-13.5
2022-07-16 02:04:47.093781,1.12,0.7,0.0,855,894,744,719,0.0,-13.5
2022-07-16 02:04:47.149808,1.11,0.7,0.0,855,894,744,719,0.0,-13.5
2022-07-16 02:04:47.207775,1.12,0.7,0.0,855,895,742,719,0.0,-13.5
2022-07-16 02:04:47.260812,1.11,0.7,0.0,855,895,743,719,0.0,-13.5
2022-07-16 02:04:47.317810,1.12,0.7,0.0,855,894,744,719,0.0,-13.5
2022-07-16 02:04:47.371773,1.12,0.8,0.0,855,893,746,719,0.0,-13.5
2022-07-16 02:04:47.428776,1.12,0.7,0.0,856,893,747,718,0.0,-13.5
2022-07-16 02:04:47.485775,1.11,0.6,0.0,857,894,746,716,0.0,-13.5
2022-07-16 02:04:47.539775,1.11,0.7,0.0,856,894,747,717,0.0,-13.5
2022-07-16 02:04:47.596773,1.11,0.7,0.0,856,894,746,716,0.0,-13.5
2022-07-16 02:04:47.653775,1.11,0.7,0.0,856,894,746,717,0.0,-13.5
2022-07-16 02:04:47.707776,1.1,0.7,0.0,856,894,746,715,0.0,-13.5
2022-07-16 02:04:47.764808,1.09,0.7,0.0,857,895,744,712,0.0,-13.5
2022-07-16 02:04:47.821776,1.09,0.7,0.0,857,896,741,713,0.0,-13.5
2022-07-16 02:04:47.875776,1.08,0.7,0.0,857,897,738,712,0.0,-13.5
2022-07-16 02:04:47.932776,1.08,0.7,0.0,856,898,737,713,0.0,-13.5
2022-07-16 02:04:47.989808,1.08,0.7,0.0,857,898,736,713,0.0,-13.5
2022-07-16 02:04:48.043775,1.07,0.7,0.0,858,899,736,710,0.0,-13.5
2022-07-16 02:04:48.100985,1.06,0.7,0.0,858,898,735,709,0.0,-13.5
2022-07-16 02:04:48.157985,1.05,0.7,0.0,859,899,735,706,0.0,-13.5
2022-07-16 02:04:48.211009,1.05,0.7,0.0,859,898,735,705,0.0,-13.5
2022-07-16 02:04:48.268018,1.05,0.7,0.0,859,899,735,706,0.0,-13.5
2022-07-16 02:04:48.325018,1.05,0.7,0.0,860,898,735,704,0.0,-13.5
2022-07-16 02:04:48.378985,1.05,0.7,0.0,861,898,737,703,0.0,-13.5
2022-07-16 02:04:48.436019,1.04,0.6,0.0,861,898,738,699,0.0,-13.5
2022-07-16 02:04:48.490002,1.03,0.6,0.0,862,898,738,697,0.0,-13.5
2022-07-16 02:04:48.547018,1.03,0.7,0.0,862,898,737,699,0.0,-13.5
2022-07-16 02:04:48.603984,1.04,0.6,0.0,862,898,737,700,0.0,-13.5
2022-07-16 02:04:48.657985,1.03,0.6,0.0,861,899,736,699,0.0,-13.5
2022-07-16 02:04:48.714988,1.03,0.7,0.0,862,898,736,698,0.0,-13.5
2022-07-16 02:04:48.771983,1.02,0.6,0.0,862,899,736,697,0.0,-13.5
2022-07-16 02:04:48.825986,1.02,0.6,0.0,862,899,736,697,0.0,-13.5
2022-07-16 02:04:48.882986,1.02,0.6,0.0,862,898,735,696,0.0,-13.5
2022-07-16 02:04:48.939984,1.02,0.7,0.0,862,898,735,696,0.0,-13.5
2022-07-16 02:04:48.993985,1.02,0.7,0.0,863,899,735,695,0.0,-13.5
2022-07-16 02:04:49.051008,1.01,0.6,0.0,863,899,735,693,0.0,-13.5
2022-07-16 02:04:49.108018,1.01,0.7,0.0,863,899,735,693,0.0,-13.5
2022-07-16 02:04:49.162015,1.01,0.6,0.0,863,899,735,693,0.0,-13.5
2022-07-16 02:04:49.218985,1.01,0.7,0.0,863,899,735,694,0.0,-13.5
2022-07-16 02:04:49.276018,1.01,0.6,0.0,863,898,735,693,0.0,-13.5
2022-07-16 02:04:49.329984,1.0,0.6,0.0,863,899,734,692,0.0,-13.5
2022-07-16 02:04:49.386985,1.0,0.6,0.0,864,899,733,692,0.0,-13.5
2022-07-16 02:04:49.443188,1.0,0.6,0.0,863,899,734,690,0.0,-13.5
2022-07-16 02:04:49.497187,0.99,0.7,0.0,864,900,733,689,0.0,-13.5
2022-07-16 02:04:49.554188,0.99,0.6,0.0,864,899,732,689,0.0,-13.5
2022-07-16 02:04:49.608152,1.0,0.6,0.0,864,899,732,690,0.0,-13.5
2022-07-16 02:04:49.665188,0.99,0.6,0.0,864,899,732,688,0.0,-13.5
2022-07-16 02:04:49.722187,0.98,0.6,0.0,864,900,731,687,0.0,-13.5
2022-07-16 02:04:49.776154,0.98,0.6,0.0,865,900,731,686,0.0,-13.5
2022-07-16 02:04:49.833153,0.98,0.6,0.0,865,900,731,686,0.0,-13.5
2022-07-16 02:04:49.890154,0.98,0.6,0.0,864,900,730,686,0.0,-13.5
2022-07-16 02:04:49.944155,0.98,0.6,0.0,864,900,730,686,0.0,-13.5
2022-07-16 02:04:50.001190,0.98,0.6,0.0,864,900,730,687,0.0,-13.5
2022-07-16 02:04:50.058152,0.99,0.6,0.0,864,900,730,689,0.0,-13.5
2022-07-16 02:04:50.112154,0.99,0.6,0.0,865,900,730,688,0.0,-13.5
2022-07-16 02:04:50.169153,0.98,0.6,0.0,864,900,730,686,0.0,-13.5
2022-07-16 02:04:50.226156,0.98,0.6,0.0,865,900,731,685,0.0,-13.5
2022-07-16 02:04:50.280154,1.0,0.6,0.0,864,899,732,688,0.0,-13.5
2022-07-16 02:04:50.337155,1.0,0.7,0.0,864,900,731,690,0.0,-13.5
2022-07-16 02:04:50.394186,0.99,0.6,0.0,863,900,728,689,0.0,-13.5
2022-07-16 02:04:50.448154,0.97,0.6,0.0,864,902,726,685,0.0,-13.5
2022-07-16 02:04:50.505154,0.96,0.6,0.0,865,902,726,684,0.0,-13.5
2022-07-16 02:04:50.562188,0.96,0.6,0.0,865,902,724,682,0.0,-13.5
2022-07-16 02:04:50.615156,0.96,0.6,0.0,865,901,725,681,0.0,-13.5
2022-07-16 02:04:50.673154,0.97,0.6,0.0,865,901,726,683,0.0,-13.5
2022-07-16 02:04:50.727158,0.96,0.6,0.0,864,902,725,684,0.0,-13.5
2022-07-16 02:04:50.783196,0.96,0.6,0.0,866,902,725,681,0.0,-13.5
2022-07-16 02:04:50.840153,0.94,0.6,0.0,866,901,727,677,0.0,-13.5
2022-07-16 02:04:50.894153,0.93,0.6,0.0,868,900,727,672,0.0,-13.5
2022-07-16 02:04:50.951152,0.92,0.6,0.0,869,901,727,669,0.0,-13.5
2022-07-16 02:04:51.008187,0.92,0.6,0.0,869,901,727,669,0.0,-13.5
2022-07-16 02:04:51.062155,0.92,0.6,0.0,869,900,726,668,0.0,-13.5
2022-07-16 02:04:51.119191,0.91,0.6,0.0,869,900,726,667,0.0,-13.5
2022-07-16 02:04:51.176188,0.9,0.6,0.0,869,901,725,665,0.0,-13.5
