Timestamp,Panel Voltage,Panel Current,Panel Power,TR,TL,BR,BL,Pan,Tilt
2022-07-16 02:20:15.454905,0.63,0.4,0.0,891,887,768,620,0.0,0.0
2022-07-16 02:20:15.552905,0.64,0.4,0.0,891,887,767,621,0.0,0.0
2022-07-16 02:20:15.646939,0.63,0.4,0.0,891,887,767,620,0.0,0.0
2022-07-16 02:20:15.744906,0.64,0.4,0.0,891,887,767,623,0.0,0.0
2022-07-16 02:20:15.839938,0.63,0.4,0.0,891,887,767,622,0.0,0.0
2022-07-16 02:20:15.933903,0.61,0.4,0.0,891,888,763,617,0.0,0.0
2022-07-16 02:20:16.031931,0.63,0.4,0.0,891,887,766,620,0.0,0.0
2022-07-16 02:20:16.126905,0.6,0.4,0.0,892,888,762,614,0.0,0.0
2022-07-16 02:20:16.223938,0.63,0.4,0.0,891,888,764,621,0.0,0.0
2022-07-16 02:20:16.318938,0.59,0.4,0.0,892,888,761,615,0.0,0.0
2022-07-16 02:20:16.412943,0.61,0.4,0.0,891,889,760,619,0.0,0.0
2022-07-16 02:20:16.510903,0.6,0.4,0.0,891,889,760,618,0.0,0.0
2022-07-16 02:20:16.605941,0.57,0.4,0.0,892,889,757,612,0.0,0.0
2022-07-16 02:20:16.703947,0.59,0.4,0.0,891,890,758,617,0.0,0.0
2022-07-16 02:20:16.797977,0.57,0.3,0.0,892,889,755,612,0.0,0.0
2022-07-16 02:20:16.895942,0.59,0.4,0.0,891,890,756,618,0.0,0.0
2022-07-16 02:20:16.990944,0.57,0.4,0.0,891,890,754,613,0.0,0.0
2022-07-16 02:20:17.084977,0.59,0.4,0.0,890,891,755,619,0.0,0.0
2022-07-16 02:20:17.182981,0.58,0.4,0.0,891,891,754,616,0.0,0.0
2022-07-16 02:20:17.277945,0.59,0.4,0.0,890,891,755,619,0.0,0.0
2022-07-16 02:20:17.374978,0.58,0.5,0.0,890,891,754,617,0.0,0.0
2022-07-16 02:20:17.469980,0.58,0.3,0.0,890,891,754,618,0.0,0.0
2022-07-16 02:20:17.567977,0.59,0.4,0.0,890,891,754,620,0.0,0.0
2022-07-16 02:20:17.661979,0.59,0.4,0.0,890,891,754,620,0.0,0.0
2022-07-16 02:20:17.756943,0.59,0.4,0.0,890,891,754,621,0.0,0.0
2022-07-16 02:20:17.854942,0.59,0.4,0.0,890,891,753,620,0.0,0.0
2022-07-16 02:20:17.948975,0.59,0.4,0.0,889,892,752,622,0.0,0.0
2022-07-16 02:20:18.046941,0.59,0.4,0.0,889,892,752,621,0.0,0.0
2022-07-16 02:20:18.141185,0.59,0.4,0.0,890,893,752,621,0.0,0.0
2022-07-16 02:20:18.239187,0.59,0.4,0.0,890,892,752,622,0.0,0.0
2022-07-16 02:20:18.334183,0.59,0.4,0.0,889,892,751,623,0.0,0.0
2022-07-16 02:20:18.428189,0.59,0.4,0.0,889,892,751,623,0.0,0.0
2022-07-16 02:20:18.526184,0.6,0.4,0.0,889,893,751,624,0.0,0.0
2022-07-16 02:20:18.621183,0.6,0.4,0.0,889,893,750,625,0.0,0.0
2022-07-16 02:20:18.719148,0.6,0.4,0.0,889,893,750,626,0.0,0.0
2022-07-16 02:20:18.813148,0.6,0.4,0.0,888,894,750,628,0.0,0.0
2022-07-16 02:20:18.908185,0.6,0.4,0.0,889,894,750,627,0.0,0.0
2022-07-16 02:20:19.005369,0.56,0.4,0.0,889,895,741,618,0.0,0.0
2022-07-16 02:20:19.100405,0.56,0.4,0.0,889,895,739,618,0.0,0.0
2022-07-16 02:20:19.198369,0.56,0.4,0.0,889,896,738,619,0.0,0.0
2022-07-16 02:20:19.292407,0.54,0.4,0.0,889,896,735,614,0.0,0.0
2022-07-16 02:20:19.390411,0.54,0.4,0.0,889,896,732,614,0.0,0.0
2022-07-16 02:20:19.485400,0.55,0.4,0.0,888,897,732,616,0.0,0.0
2022-07-16 02:20:19.579409,0.55,0.4,0.0,888,897,734,616,0.0,0.0
2022-07-16 02:20:19.677368,0.56,0.4,0.0,888,897,732,619,0.0,0.0
2022-07-16 02:20:19.772367,0.56,0.4,0.0,887,897,734,619,0.0,0.0
2022-07-16 02:20:19.869368,0.56,0.4,0.0,888,897,734,619,0.0,0.0
2022-07-16 02:20:19.963923,0.56,0.4,0.0,888,897,734,618,0.0,0.0
2022-07-16 02:20:20.061913,0.55,0.3,0.0,889,896,734,617,0.0,0.0
2022-07-16 02:20:20.156879,0.55,0.3,0.0,888,897,734,616,0.0,0.0
2022-07-16 02:20:20.250918,0.54,0.4,0.0,888,896,733,615,0.0,0.0
2022-07-16 02:20:20.348880,0.53,0.4,0.0,888,898,730,615,0.0,0.0
2022-07-16 02:20:20.443911,0.54,0.4,0.0,888,898,730,617,0.0,0.0
2022-07-16 02:20:20.540877,0.54,0.4,0.0,888,898,729,617,0.0,0.0
2022-07-16 02:20:20.635879,0.53,0.4,0.0,888,897,730,614,0.0,0.0
2022-07-16 02:20:20.733912,0.53,0.4,0.0,888,897,730,612,0.0,0.0
2022-07-16 02:20:20.827912,0.52,0.4,0.0,888,897,728,611,0.0,0.0
2022-07-16 02:20:20.923068,0.5,0.4,0.0,888,897,727,604,0.0,0.0
2022-07-16 02:20:21.021102,0.5,0.4,0.0,890,896,727,605,0.0,0.0
2022-07-16 02:20:21.115102,0.48,0.4,0.0,890,896,727,600,0.0,0.0
2022-07-16 02:20:21.213106,0.49,0.3,0.0,890,895,727,600,0.0,0.0
2022-07-16 02:20:21.308102,0.47,0.4,0.0,890,895,726,595,0.0,0.0
2022-07-16 02:20:21.405068,0.44,0.3,0.0,891,894,724,583,0.0,0.0
2022-07-16 02:20:21.500102,0.44,0.3,0.0,891,894,723,583,0.0,0.0
2022-07-16 02:20:21.594067,0.44,0.3,0.0,891,894,723,583,0.0,0.0
2022-07-16 02:20:21.692102,0.43,0.3,0.0,891,894,722,583,0.0,0.0
2022-07-16 02:20:21.787102,0.43,0.3,0.0,891,894,721,583,0.0,0.0
2022-07-16 02:20:21.885102,0.43,0.3,0.0,890,895,720,584,0.0,0.0
2022-07-16 02:20:21.979067,0.42,0.3,0.0,890,895,719,583,0.0,0.0
2022-07-16 02:20:22.077101,0.43,0.3,0.0,890,895,718,585,0.0,0.0
2022-07-16 02:20:22.172101,0.43,0.3,0.0,890,896,716,586,0.0,0.0
2022-07-16 02:20:22.266067,0.41,0.3,0.0,890,895,715,579,0.0,0.0
2022-07-16 02:20:22.364105,0.42,0.3,0.0,890,896,714,582,0.0,0.0
2022-07-16 02:20:22.459101,0.42,0.3,0.0,889,896,713,581,0.0,0.0
2022-07-16 02:20:22.556101,0.42,0.4,0.0,890,897,712,584,0.0,0.0
2022-07-16 02:20:22.651101,0.42,0.3,0.0,889,897,712,586,0.0,0.0
2022-07-16 02:20:22.745104,0.44,0.3,0.0,888,898,711,592,0.0,0.0
2022-07-16 02:20:22.843104,0.42,0.3,0.0,888,898,708,590,0.0,0.0
2022-07-16 02:20:22.938068,0.42,0.3,0.0,888,899,707,590,0.0,0.0
2022-07-16 02:20:23.036068,0.42,0.3,0.0,888,899,707,591,0.0,0.0
2022-07-16 02:20:23.130106,0.42,0.3,0.0,888,899,706,590,0.0,0.0
2022-07-16 02:20:23.228101,0.42,0.3,0.0,888,899,706,591,0.0,0.0
2022-07-16 02:20:23.323068,0.42,0.3,0.0,887,900,705,592,0.0,0.0
2022-07-16 02:20:23.417104,0.42,0.3,0.0,887,900,704,592,0.0,0.0
2022-07-16 02:20:23.515104,0.41,0.3,0.0,887,900,703,590,0.0,0.0
2022-07-16 02:20:23.610107,0.4,0.3,0.0,887,900,701,588,0.0,0.0
2022-07-16 02:20:23.707103,0.38,0.2,0.0,888,898,701,578,0.0,0.0
2022-07-16 02:20:23.802108,0.38,0.3,0.0,888,898,699,576,0.0,0.0
2022-07-16 02:20:23.900106,0.37,0.3,0.0,888,898,699,576,0.0,0.0
2022-07-16 02:20:23.994567,0.37,0.2,0.0,888,899,698,576,0.0,0.0
2022-07-16 02:20:24.088566,0.37,0.3,0.0,888,899,697,576,0.0,0.0
2022-07-16 02:20:24.186569,0.37,0.3,0.0,887,900,695,576,0.0,0.0
2022-07-16 02:20:24.281570,0.36,0.3,0.0,887,900,693,576,0.0,0.0
2022-07-16 02:20:24.379533,0.36,0.3,0.0,887,900,691,575,0.0,0.0
2022-07-16 02:20:24.473570,0.36,0.3,0.0,887,900,690,575,0.0,0.0
2022-07-16 02:20:24.571569,0.35,0.3,0.0,887,900,690,574,0.0,0.0
2022-07-16 02:20:24.666534,0.34,0.2,0.0,887,900,686,569,0.0,0.0
2022-07-16 02:20:24.760569,0.32,0.3,0.0,887,899,683,560,0.0,0.0
2022-07-16 02:20:24.858568,0.32,0.3,0.0,887,899,682,560,0.0,0.0
2022-07-16 02:20:24.952567,0.3,0.2,0.0,887,898,681,556,0.0,0.0
2022-07-16 02:20:25.050534,0.3,0.2,0.0,887,898,680,556,0.0,0.0
2022-07-16 02:20:25.145534,0.3,0.2,0.0,886,898,679,554,0.0,0.0
2022-07-16 02:20:25.243576,0.3,0.3,0.0,887,898,680,554,0.0,0.0
2022-07-16 02:20:25.337568,0.3,0.2,0.0,887,898,679,554,0.0,0.0
2022-07-16 02:20:25.432532,0.3,0.3,0.0,887,898,679,554,0.0,0.0
2022-07-16 02:20:25.530568,0.3,0.2,0.0,887,898,679,553,0.0,0.0
2022-07-16 02:20:25.624533,0.3,0.3,0.0,887,899,678,556,0.0,0.0
2022-07-16 02:20:25.722568,0.3,0.2,0.0,887,898,677,553,0.0,0.0
2022-07-16 02:20:25.816568,0.3,0.3,0.0,886,899,678,555,0.0,0.0
2022-07-16 02:20:25.914567,0.29,0.3,0.0,886,899,676,552,0.0,0.0
2022-07-16 02:20:26.009571,0.26,0.2,0.0,887,897,670,539,0.0,0.0
2022-07-16 02:20:26.103567,0.26,0.2,0.0,887,897,670,540,0.0,0.0
2022-07-16 02:20:26.201570,0.26,0.2,0.0,887,897,670,538,0.0,0.0
2022-07-16 02:20:26.296534,0.26,0.3,0.0,887,897,670,537,0.0,0.0
2022-07-16 02:20:26.394563,0.26,0.2,0.0,887,897,668,535,0.0,0.0
2022-07-16 02:20:26.488568,0.25,0.3,0.0,886,897,669,535,0.0,0.0
2022-07-16 02:20:26.583535,0.25,0.2,0.0,887,897,668,534,0.0,0.0
2022-07-16 02:20:26.681535,0.25,0.2,0.0,886,897,667,534,0.0,0.0
2022-07-16 02:20:26.775568,0.25,0.2,0.0,887,896,667,532,0.0,0.0
2022-07-16 02:20:26.873569,0.24,0.2,0.0,886,896,667,530,0.0,0.0
2022-07-16 02:20:26.968568,0.25,0.2,0.0,887,896,669,530,0.0,0.0
2022-07-16 02:20:27.065570,0.24,0.2,0.0,887,896,668,528,0.0,0.0
2022-07-16 02:20:27.160568,0.24,0.2,0.0,887,896,666,526,0.0,0.0
2022-07-16 02:20:27.254570,0.23,0.2,0.0,887,895,665,522,0.0,0.0
2022-07-16 02:20:27.352532,0.21,0.2,0.0,888,894,664,513,0.0,0.0
2022-07-16 02:20:27.447573,0.18,0.1,0.0,888,892,656,498,0.0,0.0
2022-07-16 02:20:27.545535,0.17,0.2,0.0,887,891,654,493,0.0,0.0
2022-07-16 02:20:27.639568,0.17,0.2,0.0,888,892,651,491,0.0,0.0
2022-07-16 02:20:27.737705,0.17,0.2,0.0,888,892,651,493,0.0,0.0
2022-07-16 02:20:27.831706,0.16,0.2,0.0,887,892,649,490,0.0,0.0
2022-07-16 02:20:27.926671,0.17,0.2,0.0,887,892,649,491,0.0,0.0
2022-07-16 02:20:28.024696,0.16,0.2,0.0,886,892,647,490,0.0,0.0
2022-07-16 02:20:28.118706,0.16,0.2,0.0,886,893,646,491,0.0,0.0
2022-07-16 02:20:28.216706,0.16,0.2,0.0,886,892,644,490,0.0,0.0
2022-07-16 02:20:28.311705,0.16,0.2,0.0,886,893,642,489,0.0,0.0
2022-07-16 02:20:28.408706,0.15,0.2,0.0,886,893,642,488,0.0,0.0
2022-07-16 02:20:28.503670,0.15,0.2,0.0,886,892,641,486,0.0,0.0
2022-07-16 02:20:28.598672,0.14,0.2,0.0,886,892,639,484,0.0,0.0
2022-07-16 02:20:28.695699,0.14,0.2,0.0,885,893,637,485,0.0,0.0
2022-07-16 02:20:28.790705,0.14,0.2,0.0,884,895,633,489,0.0,0.0
2022-07-16 02:20:28.888714,0.14,0.1,0.0,884,894,632,490,0.0,0.0
2022-07-16 02:20:28.982672,0.14,0.2,0.0,883,895,631,490,0.0,0.0
2022-07-16 02:20:29.077748,0.12,0.1,0.0,881,896,618,489,0.0,0.0
2022-07-16 02:20:29.175743,0.12,0.2,0.0,881,896,617,489,0.0,0.0
2022-07-16 02:20:29.269747,0.11,0.2,0.0,879,897,610,487,0.0,0.0
2022-07-16 02:20:29.367708,0.11,0.1,0.0,880,896,611,487,0.0,0.0
2022-07-16 02:20:29.462744,0.11,0.1,0.0,879,897,606,486,0.0,0.0
2022-07-16 02:20:29.559707,0.11,0.2,0.0,879,897,605,486,0.0,0.0
2022-07-16 02:20:29.654917,0.1,0.1,0.0,878,897,602,485,0.0,0.0
2022-07-16 02:20:29.748957,0.1,0.1,0.0,878,896,601,481,0.0,0.0
2022-07-16 02:20:29.846916,0.09,0.1,0.0,879,895,602,474,0.0,0.0
2022-07-16 02:20:29.941951,0.09,0.1,0.0,877,897,596,478,0.0,0.0
2022-07-16 02:20:30.039917,0.08,0.1,0.0,877,896,596,475,0.0,0.0
2022-07-16 02:20:30.133955,0.08,0.1,0.0,877,896,596,476,0.0,0.0
2022-07-16 02:20:30.231917,0.09,0.1,0.0,878,896,596,476,0.0,0.0
2022-07-16 02:20:30.326915,0.08,0.2,0.0,878,896,597,475,0.0,0.0
2022-07-16 02:20:30.420962,0.08,0.1,0.0,878,895,597,473,0.0,0.0
2022-07-16 02:20:30.518958,0.08,0.1,0.0,878,895,596,473,0.0,0.0
2022-07-16 02:20:30.612946,0.08,0.1,0.0,878,895,596,470,0.0,0.0
2022-07-16 02:20:30.710917,0.08,0.1,0.0,878,894,596,467,0.0,0.0
2022-07-16 02:20:30.805918,0.08,0.1,0.0,877,894,594,467,0.0,0.0
2022-07-16 02:20:30.903951,0.07,0.1,0.0,877,894,589,462,0.0,0.0
2022-07-16 02:20:30.997951,0.06,0.1,0.0,877,893,585,456,0.0,0.0
2022-07-16 02:20:31.092917,0.04,0.1,0.0,875,891,569,435,0.0,0.0
2022-07-16 02:20:31.190918,0.04,0.1,0.0,875,892,571,440,0.0,0.0
2022-07-16 02:20:31.284916,0.04,0.1,0.0,875,892,569,437,0.0,0.0
2022-07-16 02:20:31.382918,0.04,0.2,0.0,875,892,568,439,0.0,0.0
2022-07-16 02:20:31.477917,0.04,0.1,0.0,875,892,568,437,0.0,0.0
2022-07-16 02:20:31.571918,0.04,0.1,0.0,875,892,566,436,0.0,0.0
2022-07-16 02:20:31.669951,0.04,0.1,0.0,875,891,565,433,0.0,0.0
2022-07-16 02:20:31.763915,0.03,0.1,0.0,874,891,562,429,0.0,0.0
2022-07-16 02:20:31.861915,0.02,0.1,0.0,874,890,554,416,0.0,0.0
2022-07-16 02:20:31.956951,0.02,0.0,0.0,873,889,552,414,0.0,0.0
2022-07-16 02:20:32.054917,0.02,0.1,0.0,873,889,550,412,0.0,0.0
2022-07-16 02:20:32.148950,0.02,0.1,0.0,873,889,549,411,0.0,0.0
2022-07-16 02:20:32.243953,0.02,0.1,0.0,872,889,546,409,0.0,0.0
2022-07-16 02:20:32.341918,0.02,0.1,0.0,872,888,545,408,0.0,0.0
2022-07-16 02:20:32.435954,0.02,0.0,0.0,872,888,544,408,0.0,0.0
2022-07-16 02:20:32.533917,0.02,0.1,0.0,872,889,544,410,0.0,0.0
2022-07-16 02:20:32.627920,0.02,0.2,0.0,872,889,545,412,0.0,0.0
2022-07-16 02:20:32.726367,0.02,0.1,0.0,872,890,544,415,0.0,0.0
2022-07-16 02:20:32.820368,0.02,0.1,0.0,872,891,544,417,0.0,0.0
2022-07-16 02:20:32.915370,0.02,0.1,0.0,871,891,542,417,0.0,0.0
2022-07-16 02:20:33.013368,0.01,0.1,0.0,870,890,532,408,0.0,0.0
2022-07-16 02:20:33.107333,0.0,0.1,0.0,870,887,526,390,0.0,0.0
2022-07-16 02:20:33.205369,0.0,0.1,0.0,870,887,527,392,0.0,0.0
2022-07-16 02:20:33.300367,0.0,0.1,0.0,869,887,526,391,0.0,0.0
2022-07-16 02:20:33.394335,0.0,0.0,0.0,869,887,524,389,0.0,0.0
2022-07-16 02:20:33.492367,0.0,0.1,0.0,869,887,521,388,0.0,0.0
2022-07-16 02:20:33.587332,0.0,0.1,0.0,869,887,521,389,0.0,0.0
2022-07-16 02:20:33.684332,0.0,0.1,0.0,868,887,520,388,0.0,0.0
2022-07-16 02:20:33.779373,0.0,0.1,0.0,869,887,521,389,0.0,0.0
2022-07-16 02:20:33.877372,0.0,0.1,0.0,869,884,518,373,0.0,0.0
2022-07-16 02:20:33.971368,0.0,0.0,0.0,868,885,518,378,0.0,0.0
2022-07-16 02:20:34.066334,0.0,0.1,0.0,868,884,518,374,0.0,0.0
2022-07-16 02:20:34.164373,0.0,0.1,0.0,868,884,517,374,0.0,0.0
2022-07-16 02:20:34.258406,0.0,0.1,0.0,868,884,517,372,0.0,0.0
2022-07-16 02:20:34.356406,0.0,0.1,0.0,868,884,517,372,0.0,0.0
2022-07-16 02:20:34.451406,0.0,0.1,0.0,868,883,517,370,0.0,0.0
2022-07-16 02:20:34.545370,0.0,0.1,0.0,869,883,517,371,0.0,0.0
2022-07-16 02:20:34.643371,0.0,0.1,0.0,868,883,515,369,0.0,0.0
2022-07-16 02:20:34.738408,0.0,0.1,0.0,866,880,505,348,0.0,0.0
2022-07-16 02:20:34.835371,0.0,0.0,0.0,864,876,490,324,0.0,0.0
2022-07-16 02:20:34.930371,0.0,0.1,0.0,864,877,487,326,0.0,0.0
2022-07-16 02:20:35.028405,0.0,0.1,0.0,863,877,485,327,0.0,0.0
2022-07-16 02:20:35.122373,0.0,0.0,0.0,862,877,482,325,0.0,0.0
2022-07-16 02:20:35.217373,0.0,0.1,0.0,862,876,480,321,0.0,0.0
2022-07-16 02:20:35.315370,0.0,0.1,0.0,861,876,478,322,0.0,0.0
2022-07-16 02:20:35.409410,0.0,0.1,0.0,862,876,479,322,0.0,0.0
2022-07-16 02:20:35.507372,0.0,0.1,0.0,861,876,475,317,0.0,0.0
2022-07-16 02:20:35.601405,0.0,0.1,0.0,861,875,473,316,0.0,0.0
2022-07-16 02:20:35.696407,0.0,0.1,0.0,861,876,474,315,0.0,0.0
2022-07-16 02:20:35.794425,0.0,0.1,0.0,860,875,470,312,0.0,0.0
2022-07-16 02:20:35.888372,0.0,0.0,0.0,859,875,463,307,0.0,0.0
2022-07-16 02:20:35.986408,0.0,0.1,0.0,859,875,462,309,0.0,0.0
2022-07-16 02:20:36.081405,0.0,0.1,0.0,859,875,462,308,0.0,0.0
2022-07-16 02:20:36.178630,0.0,0.1,0.0,860,874,464,306,0.0,0.0
2022-07-16 02:20:36.273630,0.0,0.1,0.0,861,875,469,306,0.0,0.0
2022-07-16 02:20:36.367632,0.0,0.1,0.0,861,874,470,302,0.0,0.0
2022-07-16 02:20:36.465629,0.0,0.1,0.0,860,872,471,296,0.0,0.0
2022-07-16 02:20:36.560593,0.0,0.0,0.0,861,869,472,286,0.0,0.0
2022-07-16 02:20:36.658593,0.0,0.1,0.0,859,868,470,277,0.0,0.0
2022-07-16 02:20:36.752628,0.0,0.0,0.0,858,866,464,268,0.0,0.0
2022-07-16 02:20:36.847632,0.0,0.1,0.0,855,859,457,242,0.0,0.0
2022-07-16 02:20:36.945595,0.0,0.1,0.0,857,865,457,262,0.0,0.0
2022-07-16 02:20:37.039593,0.0,0.1,0.0,857,868,457,277,0.0,0.0
2022-07-16 02:20:37.137634,0.0,0.1,0.0,854,860,450,244,0.0,0.0
2022-07-16 02:20:37.231595,0.0,0.1,0.0,855,863,451,252,0.0,0.0
2022-07-16 02:20:37.329595,0.0,0.1,0.0,856,873,450,290,0.0,0.0
2022-07-16 02:20:37.424629,0.0,0.1,0.0,855,869,447,280,0.0,0.0
2022-07-16 02:20:37.518630,0.0,0.1,0.0,853,865,443,260,0.0,0.0
2022-07-16 02:20:37.616628,0.0,0.1,0.0,854,866,443,265,0.0,0.0
2022-07-16 02:20:37.711593,0.0,0.1,0.0,853,866,441,265,0.0,0.0
2022-07-16 02:20:37.809593,0.0,0.1,0.0,852,863,440,255,0.0,0.0
2022-07-16 02:20:37.903595,0.0,0.1,0.0,852,861,439,248,0.0,0.0
2022-07-16 02:20:38.001595,0.0,0.1,0.0,850,858,438,235,0.0,0.0
2022-07-16 02:20:38.096595,0.0,0.1,0.0,849,857,433,227,0.0,0.0
2022-07-16 02:20:38.190593,0.0,0.1,0.0,849,857,433,230,0.0,0.0
2022-07-16 02:20:38.288595,0.0,0.1,0.0,844,854,417,219,0.0,0.0
2022-07-16 02:20:38.382631,0.0,0.1,0.0,844,857,416,223,0.0,0.0
2022-07-16 02:20:38.480593,0.0,0.1,0.0,836,857,386,219,0.0,0.0
2022-07-16 02:20:38.575593,0.0,0.1,0.0,830,853,348,202,0.0,0.0
2022-07-16 02:20:38.669630,0.0,0.0,0.0,830,855,348,205,0.0,0.0
2022-07-16 02:20:38.767593,0.0,0.1,0.0,826,853,333,197,0.0,0.0
2022-07-16 02:20:38.862594,0.0,0.1,0.0,826,852,334,196,0.0,0.0
2022-07-16 02:20:38.959630,0.0,0.1,0.0,826,851,333,193,0.0,0.0
2022-07-16 02:20:39.054634,0.0,0.0,0.0,821,849,320,187,0.0,0.0
2022-07-16 02:20:39.152628,0.0,0.0,0.0,821,848,315,182,0.0,0.0
2022-07-16 02:20:39.246633,0.0,0.1,0.0,814,847,302,177,0.0,0.0
2022-07-16 02:20:39.341625,0.0,0.1,0.0,809,843,284,166,0.0,0.0
2022-07-16 02:20:39.439628,0.0,0.1,0.0,807,842,280,164,0.0,0.0
2022-07-16 02:20:39.533628,0.0,0.1,0.0,801,839,268,157,0.0,0.0
2022-07-16 02:20:39.631593,0.0,0.1,0.0,800,838,266,156,0.0,0.0
2022-07-16 02:20:39.725841,0.0,0.0,0.0,791,833,261,154,0.0,0.0
2022-07-16 02:20:39.820802,0.0,0.1,0.0,785,829,261,158,0.0,0.0
2022-07-16 02:20:39.918842,0.0,0.1,0.0,780,826,264,165,0.0,0.0
2022-07-16 02:20:40.012801,0.0,0.1,0.0,779,826,264,167,0.0,0.0
2022-07-16 02:20:40.110837,0.0,0.1,0.0,777,824,266,169,0.0,0.0
2022-07-16 02:20:40.205834,0.0,0.1,0.0,771,819,273,181,0.0,0.0
2022-07-16 02:20:40.302801,0.0,0.1,0.0,765,816,282,197,0.0,0.0
2022-07-16 02:20:40.397841,0.0,0.0,0.0,765,815,283,197,0.0,0.0
2022-07-16 02:20:40.492799,0.0,0.0,0.0,762,812,287,202,0.0,0.0
2022-07-16 02:20:40.589801,0.0,0.1,0.0,760,810,290,206,0.0,0.0
2022-07-16 02:20:40.684835,0.0,0.1,0.0,749,804,304,232,0.0,0.0
2022-07-16 02:20:40.782799,0.0,0.1,0.0,746,803,309,241,0.0,0.0
2022-07-16 02:20:40.876834,0.0,0.1,0.0,744,801,311,245,0.0,0.0
2022-07-16 02:20:40.971834,0.0,0.1,0.0,741,799,316,252,0.0,0.0
2022-07-16 02:20:41.069837,0.0,0.1,0.0,739,798,317,254,0.0,0.0
2022-07-16 02:20:41.163834,0.0,0.1,0.0,735,796,322,263,0.0,0.0
2022-07-16 02:20:41.261835,0.0,0.1,0.0,733,793,327,269,0.0,0.0
2022-07-16 02:20:41.356836,0.0,0.1,0.0,734,793,326,267,0.0,0.0
2022-07-16 02:20:41.453835,0.0,0.1,0.0,734,792,327,268,0.0,0.0
2022-07-16 02:20:41.548799,0.0,0.1,0.0,732,789,329,270,0.0,0.0
2022-07-16 02:20:41.643801,0.0,0.1,0.0,728,786,335,279,0.0,0.0
2022-07-16 02:20:41.740799,0.0,0.1,0.0,725,782,339,284,0.0,0.0
2022-07-16 02:20:41.835799,0.0,0.1,0.0,711,774,356,311,0.0,0.0
2022-07-16 02:20:41.933834,0.0,0.1,0.0,712,773,358,313,0.0,0.0
2022-07-16 02:20:42.027834,0.0,0.1,0.0,705,768,364,323,0.0,0.0
2022-07-16 02:20:42.122799,0.0,0.1,0.0,691,759,381,348,0.0,0.0
2022-07-16 02:20:42.220834,0.0,0.1,0.0,690,758,384,352,0.0,0.0
2022-07-16 02:20:42.314836,0.0,0.1,0.0,675,750,396,369,0.0,0.0
2022-07-16 02:20:42.412834,0.0,0.1,0.0,673,746,400,373,0.0,0.0
2022-07-16 02:20:42.507839,0.0,0.1,0.0,670,744,402,375,0.0,0.0
2022-07-16 02:20:42.604799,0.0,0.1,0.0,662,739,407,383,0.0,0.0
2022-07-16 02:20:42.699835,0.0,0.1,0.0,642,727,417,397,0.0,0.0
2022-07-16 02:20:42.793834,0.0,0.0,0.0,644,727,418,397,0.0,0.0
2022-07-16 02:20:42.891834,0.0,0.0,0.0,635,722,420,400,0.0,0.0
2022-07-16 02:20:42.986839,0.0,0.1,0.0,616,710,424,409,0.0,0.0
2022-07-16 02:20:43.084839,0.0,0.1,0.0,614,708,425,410,0.0,0.0
2022-07-16 02:20:43.178801,0.0,0.0,0.0,584,688,428,418,0.0,0.0
2022-07-16 02:20:43.273834,0.0,0.1,0.0,584,687,429,418,0.0,0.0
2022-07-16 02:20:43.371804,0.0,0.0,0.0,580,683,429,419,0.0,0.0
2022-07-16 02:20:43.465841,0.0,0.1,0.0,577,681,429,419,0.0,0.0
2022-07-16 02:20:43.563834,0.0,0.0,0.0,575,681,430,419,0.0,0.0
2022-07-16 02:20:43.657838,0.0,0.1,0.0,565,674,430,420,0.0,0.0
2022-07-16 02:20:43.755833,0.0,0.1,0.0,562,672,430,421,0.0,0.0
2022-07-16 02:20:43.850799,0.0,0.0,0.0,559,670,430,421,0.0,0.0
2022-07-16 02:20:43.944801,0.0,0.1,0.0,546,662,430,421,0.0,0.0
2022-07-16 02:20:44.042825,0.0,0.1,0.0,545,660,430,421,0.0,0.0
2022-07-16 02:20:44.137873,0.0,0.1,0.0,538,656,430,421,0.0,0.0
2022-07-16 02:20:44.235837,0.0,0.1,0.0,539,655,430,421,0.0,0.0
2022-07-16 02:20:44.329873,0.0,0.1,0.0,531,651,430,421,0.0,0.0
2022-07-16 02:20:44.424873,0.0,0.1,0.0,527,648,430,420,0.0,0.0
2022-07-16 02:20:44.521873,0.0,0.1,0.0,526,647,429,420,0.0,0.0
2022-07-16 02:20:44.616877,0.0,0.1,0.0,524,645,429,420,0.0,0.0
2022-07-16 02:20:44.714875,0.0,0.1,0.0,519,642,429,419,0.0,0.0
2022-07-16 02:20:44.808876,0.0,0.0,0.0,520,642,429,420,0.0,0.0
2022-07-16 02:20:44.906878,0.0,0.1,0.0,518,641,429,419,0.0,0.0
2022-07-16 02:20:45.001873,0.0,0.1,0.0,508,634,428,418,0.0,0.0
2022-07-16 02:20:45.095873,0.0,0.1,0.0,502,630,427,417,0.0,0.0
2022-07-16 02:20:45.193873,0.0,0.1,0.0,499,628,426,416,0.0,0.0
2022-07-16 02:20:45.288875,0.0,0.1,0.0,494,624,426,415,0.0,0.0
2022-07-16 02:20:45.386053,0.0,0.1,0.0,492,623,425,415,0.0,0.0
2022-07-16 02:20:45.481055,0.0,0.0,0.0,485,618,423,413,0.0,0.0
2022-07-16 02:20:45.575055,0.0,0.1,0.0,478,613,421,411,0.0,0.0
2022-07-16 02:20:45.673088,0.0,0.1,0.0,477,612,421,411,0.0,0.0
2022-07-16 02:20:45.768053,0.0,0.1,0.0,472,608,419,409,0.0,0.0
