Timestamp,Panel Voltage,Panel Current,Panel Power,TR,TL,BR,BL,Pan,Tilt
2022-07-16 01:32:11.280498,0.7,0.4,0.0,870,870,746,634,1.5,-43.5
2022-07-16 01:32:11.338498,0.7,0.5,0.0,869,869,746,633,1.5,-43.5
2022-07-16 01:32:11.489466,0.73,0.5,0.0,869,848,754,638,1.5,-40.5
2022-07-16 01:32:11.641504,0.8,0.5,0.0,865,849,767,656,1.5,-37.5
2022-07-16 01:32:11.792502,0.86,0.6,0.0,862,846,778,668,1.5,-34.5
2022-07-16 01:32:11.944497,0.92,0.6,0.0,857,833,787,679,1.5,-31.5
2022-07-16 01:32:12.096465,0.97,0.6,0.0,852,832,797,688,1.5,-28.5
2022-07-16 01:32:12.193498,0.98,0.6,0.0,848,838,801,692,1.5,-28.5
2022-07-16 01:32:12.288492,0.98,0.6,0.0,849,838,800,690,1.5,-28.5
2022-07-16 01:32:12.386489,0.98,0.6,0.0,851,843,794,690,1.5,-28.5
2022-07-16 01:32:12.537498,1.0,0.6,0.0,849,854,790,694,1.5,-25.5
2022-07-16 01:32:12.689713,1.04,0.6,0.0,839,850,792,707,1.5,-22.5
2022-07-16 01:32:12.783706,1.05,0.7,0.0,837,849,793,708,1.5,-22.5
2022-07-16 01:32:12.881667,1.04,0.7,0.0,843,850,793,702,1.5,-22.5
2022-07-16 01:32:12.935667,1.04,0.7,0.0,841,850,793,704,1.5,-22.5
2022-07-16 01:32:12.992667,1.04,0.7,0.0,840,850,792,705,1.5,-22.5
2022-07-16 01:32:13.049705,1.05,0.7,0.0,840,852,790,706,1.5,-22.5
2022-07-16 01:32:13.103703,1.04,0.7,0.0,841,853,788,705,1.5,-22.5
2022-07-16 01:32:13.160720,1.04,0.7,0.0,842,854,786,705,1.5,-22.5
2022-07-16 01:32:13.217667,1.04,0.7,0.0,842,856,784,705,1.5,-22.5
2022-07-16 01:32:13.271693,1.03,0.6,0.0,844,858,782,704,1.5,-22.5
2022-07-16 01:32:13.328670,1.03,0.7,0.0,846,859,780,703,1.5,-22.5
2022-07-16 01:32:13.385709,1.03,0.6,0.0,846,860,778,703,1.5,-22.5
2022-07-16 01:32:13.439703,1.03,0.7,0.0,846,860,777,702,1.5,-22.5
2022-07-16 01:32:13.496704,1.03,0.7,0.0,846,861,777,703,1.5,-22.5
2022-07-16 01:32:13.553667,1.03,0.6,0.0,846,861,776,703,1.5,-22.5
2022-07-16 01:32:13.607703,1.03,0.6,0.0,846,861,775,703,1.5,-22.5
2022-07-16 01:32:13.664705,1.02,0.7,0.0,846,861,775,702,1.5,-22.5
2022-07-16 01:32:13.721703,1.02,0.7,0.0,847,861,776,701,1.5,-22.5
2022-07-16 01:32:13.774706,1.02,0.6,0.0,847,860,777,701,1.5,-22.5
2022-07-16 01:32:13.831703,1.02,0.6,0.0,848,860,778,700,1.5,-22.5
2022-07-16 01:32:13.889671,1.02,0.6,0.0,848,861,778,698,1.5,-22.5
2022-07-16 01:32:13.942695,1.01,0.7,0.0,850,861,779,696,1.5,-22.5
2022-07-16 01:32:13.999702,1.0,0.6,0.0,851,861,779,693,1.5,-22.5
2022-07-16 01:32:14.053702,1.0,0.6,0.0,851,861,778,694,1.5,-22.5
2022-07-16 01:32:14.110703,1.0,0.7,0.0,851,861,778,694,1.5,-22.5
2022-07-16 01:32:14.167702,1.0,0.6,0.0,852,861,777,693,1.5,-22.5
2022-07-16 01:32:14.221705,1.0,0.6,0.0,853,862,777,691,1.5,-22.5
2022-07-16 01:32:14.278705,0.99,0.6,0.0,853,862,776,690,1.5,-22.5
2022-07-16 01:32:14.335702,1.0,0.7,0.0,852,862,776,692,1.5,-22.5
2022-07-16 01:32:14.389705,1.0,0.7,0.0,851,862,775,694,1.5,-22.5
2022-07-16 01:32:14.446702,1.0,0.7,0.0,851,862,775,695,1.5,-22.5
2022-07-16 01:32:14.503702,0.99,0.6,0.0,853,863,775,691,1.5,-22.5
2022-07-16 01:32:14.557705,0.99,0.7,0.0,853,863,774,690,1.5,-22.5
2022-07-16 01:32:14.614709,0.99,0.6,0.0,854,863,774,690,1.5,-22.5
2022-07-16 01:32:14.671669,0.99,0.6,0.0,853,863,774,691,1.5,-22.5
2022-07-16 01:32:14.725703,0.99,0.6,0.0,853,863,775,690,1.5,-22.5
2022-07-16 01:32:14.782671,0.99,0.6,0.0,853,863,775,690,1.5,-22.5
2022-07-16 01:32:14.839702,0.99,0.7,0.0,854,863,775,688,1.5,-22.5
2022-07-16 01:32:14.893704,0.99,0.6,0.0,855,862,777,685,1.5,-22.5
2022-07-16 01:32:14.950705,0.98,0.6,0.0,855,861,777,683,1.5,-22.5
2022-07-16 01:32:15.007705,0.98,0.6,0.0,855,861,778,681,1.5,-22.5
2022-07-16 01:32:15.060702,0.98,0.6,0.0,856,861,778,681,1.5,-22.5
2022-07-16 01:32:15.118702,0.98,0.7,0.0,856,861,778,682,1.5,-22.5
2022-07-16 01:32:15.171708,0.98,0.6,0.0,855,861,778,681,1.5,-22.5
2022-07-16 01:32:15.229670,0.98,0.7,0.0,855,862,778,682,1.5,-22.5
2022-07-16 01:32:15.285702,0.98,0.6,0.0,856,861,778,683,1.5,-22.5
2022-07-16 01:32:15.339704,0.98,0.7,0.0,854,861,778,685,1.5,-22.5
2022-07-16 01:32:15.396706,0.99,0.6,0.0,853,862,778,688,1.5,-22.5
2022-07-16 01:32:15.453706,0.99,0.6,0.0,852,861,778,690,1.5,-22.5
2022-07-16 01:32:15.507702,0.99,0.6,0.0,852,861,778,690,1.5,-22.5
2022-07-16 01:32:15.564709,0.98,0.6,0.0,853,862,778,689,1.5,-22.5
2022-07-16 01:32:15.621668,0.99,0.6,0.0,852,862,778,691,1.5,-22.5
2022-07-16 01:32:15.675670,0.99,0.6,0.0,852,862,777,692,1.5,-22.5
2022-07-16 01:32:15.732708,1.0,0.7,0.0,852,863,777,692,1.5,-22.5
2022-07-16 01:32:15.789707,0.99,0.6,0.0,852,862,777,693,1.5,-22.5
2022-07-16 01:32:15.844252,1.0,0.6,0.0,851,862,777,692,1.5,-22.5
2022-07-16 01:32:15.900251,1.0,0.6,0.0,851,862,776,693,1.5,-22.5
2022-07-16 01:32:15.957283,1.0,0.6,0.0,851,863,775,694,1.5,-22.5
2022-07-16 01:32:16.011283,1.0,0.6,0.0,851,864,775,693,1.5,-22.5
2022-07-16 01:32:16.068283,0.99,0.6,0.0,852,863,776,691,1.5,-22.5
2022-07-16 01:32:16.125283,0.98,0.6,0.0,853,863,775,690,1.5,-22.5
2022-07-16 01:32:16.179290,0.98,0.6,0.0,853,863,775,688,1.5,-22.5
2022-07-16 01:32:16.236286,0.98,0.6,0.0,853,863,774,690,1.5,-22.5
2022-07-16 01:32:16.290253,0.98,0.7,0.0,853,863,774,689,1.5,-22.5
2022-07-16 01:32:16.347284,0.97,0.6,0.0,855,864,774,686,1.5,-22.5
2022-07-16 01:32:16.404273,0.96,0.6,0.0,857,864,774,681,1.5,-22.5
2022-07-16 01:32:16.458285,0.95,0.6,0.0,858,864,773,679,1.5,-22.5
2022-07-16 01:32:16.515286,0.94,0.6,0.0,859,864,773,677,1.5,-22.5
2022-07-16 01:32:16.572291,0.94,0.6,0.0,859,865,773,676,1.5,-22.5
2022-07-16 01:32:16.626283,0.93,0.6,0.0,859,866,772,676,1.5,-22.5
2022-07-16 01:32:16.683283,0.93,0.6,0.0,859,865,772,675,1.5,-22.5
2022-07-16 01:32:16.740283,0.94,0.6,0.0,859,865,771,676,1.5,-22.5
2022-07-16 01:32:16.794250,0.93,0.6,0.0,859,866,771,675,1.5,-22.5
2022-07-16 01:32:16.851285,0.92,0.6,0.0,860,865,771,673,1.5,-22.5
2022-07-16 01:32:16.908250,0.92,0.6,0.0,861,866,770,672,1.5,-22.5
2022-07-16 01:32:16.962284,0.91,0.6,0.0,861,866,769,669,1.5,-22.5
2022-07-16 01:32:17.018285,0.9,0.6,0.0,862,866,769,667,1.5,-22.5
2022-07-16 01:32:17.075286,0.9,0.5,0.0,864,866,769,664,1.5,-22.5
2022-07-16 01:32:17.129283,0.89,0.6,0.0,864,866,769,663,1.5,-22.5
2022-07-16 01:32:17.186283,0.89,0.6,0.0,864,866,768,663,1.5,-22.5
2022-07-16 01:32:17.243283,0.89,0.5,0.0,864,866,768,663,1.5,-22.5
2022-07-16 01:32:17.297287,0.88,0.6,0.0,864,866,767,661,1.5,-22.5
2022-07-16 01:32:17.354247,0.88,0.6,0.0,865,866,767,660,1.5,-22.5
2022-07-16 01:32:17.411285,0.88,0.6,0.0,865,866,766,660,1.5,-22.5
2022-07-16 01:32:17.465250,0.88,0.6,0.0,865,866,767,660,1.5,-22.5
2022-07-16 01:32:17.522288,0.88,0.6,0.0,864,866,767,661,1.5,-22.5
2022-07-16 01:32:17.576251,0.89,0.6,0.0,863,867,767,662,1.5,-22.5
2022-07-16 01:32:17.633341,0.89,0.6,0.0,863,866,767,663,1.5,-22.5
2022-07-16 01:32:17.690316,0.89,0.6,0.0,864,866,767,662,1.5,-22.5
2022-07-16 01:32:17.744283,0.88,0.5,0.0,865,866,767,660,1.5,-22.5
2022-07-16 01:32:17.801316,0.88,0.6,0.0,864,866,767,660,1.5,-22.5
2022-07-16 01:32:17.858281,0.89,0.6,0.0,863,866,767,663,1.5,-22.5
2022-07-16 01:32:17.912282,0.9,0.6,0.0,863,866,767,664,1.5,-22.5
2022-07-16 01:32:17.969281,0.9,0.6,0.0,863,866,767,665,1.5,-22.5
2022-07-16 01:32:18.026280,0.9,0.6,0.0,863,866,767,665,1.5,-22.5
2022-07-16 01:32:18.080315,0.9,0.6,0.0,863,866,767,665,1.5,-22.5
2022-07-16 01:32:18.137315,0.9,0.5,0.0,863,866,767,665,1.5,-22.5
2022-07-16 01:32:18.194282,0.9,0.6,0.0,863,867,766,664,1.5,-22.5
2022-07-16 01:32:18.248318,0.89,0.6,0.0,863,866,766,664,1.5,-22.5
2022-07-16 01:32:18.305285,0.9,0.6,0.0,863,866,766,664,1.5,-22.5
2022-07-16 01:32:18.362318,0.89,0.6,0.0,863,867,766,664,1.5,-22.5
2022-07-16 01:32:18.415317,0.9,0.6,0.0,862,867,766,666,1.5,-22.5
2022-07-16 01:32:18.472318,0.9,0.5,0.0,862,867,766,668,1.5,-22.5
2022-07-16 01:32:18.529323,0.91,0.6,0.0,861,867,767,670,1.5,-22.5
2022-07-16 01:32:18.583315,0.91,0.6,0.0,861,867,766,671,1.5,-22.5
2022-07-16 01:32:18.640316,0.91,0.6,0.0,861,867,766,672,1.5,-22.5
2022-07-16 01:32:18.694318,0.91,0.6,0.0,861,867,766,670,1.5,-22.5
2022-07-16 01:32:18.751316,0.91,0.6,0.0,861,867,765,670,1.5,-22.5
2022-07-16 01:32:18.808284,0.9,0.5,0.0,862,867,764,667,1.5,-22.5
2022-07-16 01:32:18.862316,0.89,0.6,0.0,863,867,764,664,1.5,-22.5
2022-07-16 01:32:18.919316,0.88,0.6,0.0,864,867,763,660,1.5,-22.5
2022-07-16 01:32:18.976316,0.87,0.5,0.0,865,867,763,658,1.5,-22.5
2022-07-16 01:32:19.030317,0.87,0.6,0.0,865,868,762,656,1.5,-22.5
2022-07-16 01:32:19.087315,0.86,0.6,0.0,865,868,761,655,1.5,-22.5
2022-07-16 01:32:19.144322,0.86,0.5,0.0,866,867,761,655,1.5,-22.5
2022-07-16 01:32:19.198316,0.85,0.6,0.0,868,867,761,650,1.5,-22.5
2022-07-16 01:32:19.255317,0.84,0.6,0.0,868,868,759,649,1.5,-22.5
2022-07-16 01:32:19.312315,0.84,0.5,0.0,868,868,759,646,1.5,-22.5
2022-07-16 01:32:19.366285,0.83,0.5,0.0,870,868,758,642,1.5,-22.5
2022-07-16 01:32:19.423318,0.83,0.5,0.0,870,867,758,642,1.5,-22.5
2022-07-16 01:32:19.480321,0.83,0.5,0.0,870,867,758,642,1.5,-22.5
2022-07-16 01:32:19.534319,0.83,0.6,0.0,870,867,758,642,1.5,-22.5
2022-07-16 01:32:19.591315,0.82,0.5,0.0,870,867,758,640,1.5,-22.5
2022-07-16 01:32:19.648310,0.82,0.5,0.0,870,867,757,640,1.5,-22.5
2022-07-16 01:32:19.701316,0.82,0.5,0.0,870,867,757,640,1.5,-22.5
2022-07-16 01:32:19.758550,0.82,0.6,0.0,870,868,756,642,1.5,-22.5
2022-07-16 01:32:19.815514,0.82,0.5,0.0,870,868,756,641,1.5,-22.5
2022-07-16 01:32:19.869514,0.83,0.5,0.0,869,868,756,642,1.5,-22.5
2022-07-16 01:32:19.926514,0.83,0.5,0.0,869,868,756,643,1.5,-22.5
2022-07-16 01:32:19.980547,0.82,0.5,0.0,870,868,756,641,1.5,-22.5
2022-07-16 01:32:20.037549,0.81,0.6,0.0,871,868,755,638,1.5,-22.5
2022-07-16 01:32:20.094553,0.82,0.5,0.0,870,868,756,639,1.5,-22.5
2022-07-16 01:32:20.148537,0.82,0.6,0.0,871,867,755,640,1.5,-22.5
2022-07-16 01:32:20.205550,0.82,0.5,0.0,870,868,755,640,1.5,-22.5
2022-07-16 01:32:20.262513,0.81,0.4,0.0,871,868,754,636,1.5,-22.5
2022-07-16 01:32:20.316514,0.8,0.5,0.0,872,868,754,631,1.5,-22.5
2022-07-16 01:32:20.373547,0.79,0.5,0.0,873,868,753,628,1.5,-22.5
2022-07-16 01:32:20.430548,0.78,0.5,0.0,874,867,753,627,1.5,-22.5
2022-07-16 01:32:20.484547,0.79,0.5,0.0,873,867,752,628,1.5,-22.5
2022-07-16 01:32:20.541547,0.78,0.5,0.0,873,868,751,628,1.5,-22.5
2022-07-16 01:32:20.598546,0.78,0.5,0.0,874,868,751,627,1.5,-22.5
2022-07-16 01:32:20.651549,0.78,0.5,0.0,874,868,750,626,1.5,-22.5
2022-07-16 01:32:20.708547,0.78,0.5,0.0,874,868,750,625,1.5,-22.5
2022-07-16 01:32:20.766547,0.77,0.5,0.0,874,868,750,624,1.5,-22.5
2022-07-16 01:32:20.819515,0.76,0.5,0.0,875,868,749,621,1.5,-22.5
2022-07-16 01:32:20.876514,0.76,0.5,0.0,876,868,748,618,1.5,-22.5
2022-07-16 01:32:20.933514,0.76,0.5,0.0,876,867,748,618,1.5,-22.5
2022-07-16 01:32:20.987554,0.76,0.5,0.0,876,867,748,619,1.5,-22.5
2022-07-16 01:32:21.044546,0.76,0.5,0.0,876,868,748,620,1.5,-22.5
2022-07-16 01:32:21.098547,0.76,0.5,0.0,876,868,748,619,1.5,-22.5
2022-07-16 01:32:21.155546,0.76,0.5,0.0,876,868,748,618,1.5,-22.5
2022-07-16 01:32:21.212546,0.76,0.5,0.0,876,867,747,616,1.5,-22.5
2022-07-16 01:32:21.266549,0.75,0.5,0.0,877,867,747,614,1.5,-22.5
2022-07-16 01:32:21.323550,0.75,0.5,0.0,877,868,747,614,1.5,-22.5
2022-07-16 01:32:21.380549,0.75,0.5,0.0,877,868,746,614,1.5,-22.5
2022-07-16 01:32:21.434547,0.75,0.5,0.0,877,868,745,614,1.5,-22.5
2022-07-16 01:32:21.491546,0.74,0.5,0.0,877,868,745,612,1.5,-22.5
2022-07-16 01:32:21.548513,0.74,0.5,0.0,877,868,744,610,1.5,-22.5
2022-07-16 01:32:21.602549,0.73,0.5,0.0,877,868,744,609,1.5,-22.5
2022-07-16 01:32:21.659570,0.73,0.5,0.0,878,868,743,609,1.5,-22.5
2022-07-16 01:32:21.716550,0.73,0.5,0.0,878,868,743,607,1.5,-22.5
2022-07-16 01:32:21.770514,0.72,0.5,0.0,878,868,742,606,1.5,-22.5
2022-07-16 01:32:21.827514,0.72,0.5,0.0,878,868,743,606,1.5,-22.5
2022-07-16 01:32:21.884515,0.72,0.5,0.0,879,867,742,604,1.5,-22.5
2022-07-16 01:32:21.938544,0.72,0.5,0.0,878,868,742,604,1.5,-22.5
2022-07-16 01:32:21.995550,0.72,0.5,0.0,879,868,742,604,1.5,-22.5
2022-07-16 01:32:22.052549,0.72,0.5,0.0,879,868,741,604,1.5,-22.5
2022-07-16 01:32:22.105516,0.71,0.5,0.0,880,868,740,601,1.5,-22.5
2022-07-16 01:32:22.162548,0.7,0.4,0.0,880,868,739,598,1.5,-22.5
2022-07-16 01:32:22.216546,0.7,0.5,0.0,880,867,739,596,1.5,-22.5
2022-07-16 01:32:22.273547,0.7,0.5,0.0,880,868,738,595,1.5,-22.5
2022-07-16 01:32:22.330548,0.7,0.5,0.0,880,868,738,595,1.5,-22.5
2022-07-16 01:32:22.384539,0.69,0.5,0.0,880,867,738,593,1.5,-22.5
2022-07-16 01:32:22.441514,0.69,0.5,0.0,880,867,738,593,1.5,-22.5
2022-07-16 01:32:22.498548,0.7,0.5,0.0,880,868,737,595,1.5,-22.5
2022-07-16 01:32:22.552777,0.7,0.5,0.0,879,868,740,597,1.5,-22.5
2022-07-16 01:32:22.609759,0.7,0.5,0.0,880,867,740,595,1.5,-22.5
2022-07-16 01:32:22.666777,0.7,0.4,0.0,880,868,740,595,1.5,-22.5
2022-07-16 01:32:22.720775,0.7,0.5,0.0,880,867,740,595,1.5,-22.5
2022-07-16 01:32:22.777775,0.7,0.5,0.0,881,867,739,595,1.5,-22.5
2022-07-16 01:32:22.834743,0.7,0.5,0.0,881,867,739,593,1.5,-22.5
2022-07-16 01:32:22.888742,0.69,0.5,0.0,881,867,739,593,1.5,-22.5
2022-07-16 01:32:22.945772,0.69,0.5,0.0,881,867,738,592,1.5,-22.5
2022-07-16 01:32:23.002769,0.69,0.4,0.0,881,868,739,592,1.5,-22.5
2022-07-16 01:32:23.055777,0.69,0.4,0.0,882,868,738,591,1.5,-22.5
2022-07-16 01:32:23.112739,0.68,0.5,0.0,881,867,738,590,1.5,-22.5
2022-07-16 01:32:23.169775,0.69,0.5,0.0,881,867,738,590,1.5,-22.5
2022-07-16 01:32:23.223774,0.69,0.5,0.0,882,867,737,591,1.5,-22.5
2022-07-16 01:32:23.280775,0.68,0.4,0.0,882,867,737,588,1.5,-22.5
2022-07-16 01:32:23.337743,0.68,0.4,0.0,882,867,737,586,1.5,-22.5
2022-07-16 01:32:23.391777,0.68,0.4,0.0,882,867,737,585,1.5,-22.5
2022-07-16 01:32:23.448779,0.67,0.4,0.0,882,868,736,585,1.5,-22.5
2022-07-16 01:32:23.502776,0.67,0.5,0.0,882,867,735,584,1.5,-22.5
2022-07-16 01:32:23.559741,0.66,0.4,0.0,883,866,734,578,1.5,-22.5
2022-07-16 01:32:23.616775,0.65,0.4,0.0,884,866,733,573,1.5,-22.5
2022-07-16 01:32:23.670776,0.64,0.4,0.0,885,866,732,570,1.5,-22.5
2022-07-16 01:32:23.727743,0.65,0.5,0.0,884,866,732,572,1.5,-22.5
2022-07-16 01:32:23.784742,0.65,0.4,0.0,884,866,732,574,1.5,-22.5
2022-07-16 01:32:23.838740,0.66,0.4,0.0,883,867,733,576,1.5,-22.5
2022-07-16 01:32:23.895740,0.66,0.4,0.0,883,866,733,576,1.5,-22.5
2022-07-16 01:32:23.952773,0.65,0.4,0.0,883,866,732,575,1.5,-22.5
2022-07-16 01:32:24.006775,0.65,0.4,0.0,884,866,732,574,1.5,-22.5
2022-07-16 01:32:24.157775,0.68,0.4,0.0,883,865,737,580,1.5,-19.5
2022-07-16 01:32:24.309775,0.76,0.5,0.0,879,864,752,600,1.5,-16.5
2022-07-16 01:32:24.464766,0.82,0.5,0.0,876,863,764,619,1.5,-13.5
2022-07-16 01:32:24.615752,0.86,0.6,0.0,873,861,772,629,1.5,-10.5
2022-07-16 01:32:24.767776,0.94,0.6,0.0,868,857,784,644,1.5,-7.5
2022-07-16 01:32:24.919781,0.98,0.6,0.0,863,853,792,654,1.5,-4.5
2022-07-16 01:32:25.070783,1.02,0.6,0.0,856,847,798,662,1.5,-1.5
2022-07-16 01:32:25.222765,1.01,0.7,0.0,858,846,801,657,1.5,0.0
2022-07-16 01:32:25.373959,1.03,0.6,0.0,853,841,805,662,1.5,1.5
2022-07-16 01:32:25.525929,1.05,0.7,0.0,849,837,807,666,1.5,3.0
2022-07-16 01:32:25.677958,1.06,0.6,0.0,843,833,810,672,1.5,4.5
2022-07-16 01:32:25.774959,1.07,0.7,0.0,839,829,812,676,1.5,4.5
2022-07-16 01:32:25.869925,1.07,0.6,0.0,841,829,813,672,1.5,4.5
2022-07-16 01:32:25.967958,1.06,0.6,0.0,844,831,813,668,1.5,4.5
2022-07-16 01:32:26.061958,1.07,0.7,0.0,840,830,813,674,1.5,4.5
2022-07-16 01:32:26.156964,1.08,0.6,0.0,838,827,815,675,1.5,4.5
2022-07-16 01:32:26.213963,1.08,0.7,0.0,837,825,816,675,1.5,4.5
2022-07-16 01:32:26.270958,1.08,0.6,0.0,837,826,815,675,1.5,4.5
2022-07-16 01:32:26.324965,1.08,0.7,0.0,838,828,813,677,1.5,4.5
2022-07-16 01:32:26.381960,1.1,0.7,0.0,834,829,810,683,1.5,4.5
2022-07-16 01:32:26.438958,1.1,0.7,0.0,833,832,806,687,1.5,4.5
2022-07-16 01:32:26.492929,1.11,0.7,0.0,833,833,805,688,1.5,4.5
2022-07-16 01:32:26.549959,1.11,0.7,0.0,832,834,804,690,1.5,4.5
2022-07-16 01:32:26.606924,1.12,0.7,0.0,828,835,801,697,1.5,4.5
2022-07-16 01:32:26.660963,1.14,0.7,0.0,823,834,800,702,1.5,4.5
2022-07-16 01:32:26.717958,1.14,0.7,0.0,820,834,800,705,1.5,4.5
2022-07-16 01:32:26.774958,1.14,0.7,0.0,823,836,798,703,1.5,4.5
2022-07-16 01:32:26.827923,1.12,0.7,0.0,829,840,796,699,1.5,4.5
2022-07-16 01:32:26.884923,1.11,0.7,0.0,833,844,791,696,1.5,4.5
2022-07-16 01:32:26.938958,1.1,0.7,0.0,838,849,788,693,1.5,4.5
2022-07-16 01:32:26.995957,1.09,0.6,0.0,839,850,786,694,1.5,4.5
2022-07-16 01:32:27.052958,1.11,0.7,0.0,836,850,786,697,1.5,4.5
2022-07-16 01:32:27.106922,1.12,0.7,0.0,831,850,784,702,1.5,4.5
2022-07-16 01:32:27.163960,1.13,0.7,0.0,830,849,783,705,1.5,4.5
2022-07-16 01:32:27.220960,1.12,0.7,0.0,832,850,783,703,1.5,4.5
2022-07-16 01:32:27.274925,1.11,0.7,0.0,836,852,782,700,1.5,4.5
2022-07-16 01:32:27.331958,1.1,0.7,0.0,839,854,781,695,1.5,4.5
2022-07-16 01:32:27.388964,1.09,0.7,0.0,842,855,780,693,1.5,4.5
2022-07-16 01:32:27.442960,1.08,0.7,0.0,844,857,780,692,1.5,4.5
2022-07-16 01:32:27.499950,1.09,0.7,0.0,842,856,780,694,1.5,4.5
2022-07-16 01:32:27.556960,1.09,0.7,0.0,841,856,779,695,1.5,4.5
2022-07-16 01:32:27.610959,1.08,0.6,0.0,843,857,779,693,1.5,4.5
2022-07-16 01:32:27.667962,1.06,0.7,0.0,848,859,778,688,1.5,4.5
2022-07-16 01:32:27.725167,1.04,0.7,0.0,852,862,778,684,1.5,4.5
2022-07-16 01:32:27.778167,1.03,0.6,0.0,853,862,777,683,1.5,4.5
2022-07-16 01:32:27.836131,1.03,0.6,0.0,853,862,776,682,1.5,4.5
2022-07-16 01:32:27.893131,1.03,0.7,0.0,853,863,776,683,1.5,4.5
2022-07-16 01:32:27.946163,1.02,0.7,0.0,854,863,775,682,1.5,4.5
2022-07-16 01:32:28.003169,1.02,0.7,0.0,854,864,774,682,1.5,4.5
2022-07-16 01:32:28.057166,1.01,0.6,0.0,855,865,774,681,1.5,4.5
2022-07-16 01:32:28.114167,1.0,0.6,0.0,857,866,773,679,1.5,4.5
2022-07-16 01:32:28.171167,1.0,0.6,0.0,857,866,772,678,1.5,4.5
2022-07-16 01:32:28.225133,0.99,0.6,0.0,858,867,772,677,1.5,4.5
2022-07-16 01:32:28.282168,0.99,0.6,0.0,858,867,771,678,1.5,4.5
2022-07-16 01:32:28.339169,0.99,0.6,0.0,859,867,771,676,1.5,4.5
2022-07-16 01:32:28.393168,0.98,0.6,0.0,859,867,771,675,1.5,4.5
2022-07-16 01:32:28.450131,0.98,0.6,0.0,860,867,772,674,1.5,4.5
2022-07-16 01:32:28.507134,0.97,0.6,0.0,862,868,771,671,1.5,4.5
2022-07-16 01:32:28.561160,0.95,0.6,0.0,863,868,770,668,1.5,4.5
2022-07-16 01:32:28.618174,0.94,0.6,0.0,864,869,769,666,1.5,4.5
2022-07-16 01:32:28.675169,0.94,0.6,0.0,865,869,768,665,1.5,4.5
2022-07-16 01:32:28.729168,0.94,0.6,0.0,864,869,768,666,1.5,4.5
2022-07-16 01:32:28.786166,0.94,0.6,0.0,864,870,767,667,1.5,4.5
2022-07-16 01:32:28.843132,0.94,0.6,0.0,864,870,767,666,1.5,4.5
2022-07-16 01:32:28.897134,0.94,0.6,0.0,864,870,766,666,1.5,4.5
2022-07-16 01:32:28.954166,0.94,0.6,0.0,864,871,766,667,1.5,4.5
2022-07-16 01:32:29.011135,0.94,0.6,0.0,864,872,766,666,1.5,4.5
2022-07-16 01:32:29.065167,0.93,0.6,0.0,865,871,765,665,1.5,4.5
2022-07-16 01:32:29.122166,0.92,0.6,0.0,866,871,765,663,1.5,4.5
2022-07-16 01:32:29.179166,0.91,0.6,0.0,866,871,764,662,1.5,4.5
2022-07-16 01:32:29.232167,0.91,0.6,0.0,866,872,763,661,1.5,4.5
2022-07-16 01:32:29.289166,0.9,0.6,0.0,867,872,763,659,1.5,4.5
2022-07-16 01:32:29.343166,0.9,0.5,0.0,868,872,762,655,1.5,4.5
2022-07-16 01:32:29.400344,0.88,0.6,0.0,870,872,761,649,1.5,4.5
2022-07-16 01:32:29.457331,0.86,0.5,0.0,872,872,760,644,1.5,4.5
2022-07-16 01:32:29.511342,0.87,0.5,0.0,871,872,759,646,1.5,4.5
2022-07-16 01:32:29.568340,0.88,0.5,0.0,870,873,759,648,1.5,4.5
2022-07-16 01:32:29.625340,0.88,0.5,0.0,870,873,759,648,1.5,4.5
2022-07-16 01:32:29.679339,0.88,0.5,0.0,870,873,758,648,1.5,4.5
2022-07-16 01:32:29.736339,0.87,0.5,0.0,870,873,758,648,1.5,4.5
2022-07-16 01:32:29.793340,0.87,0.5,0.0,870,874,758,648,1.5,4.5
2022-07-16 01:32:29.847305,0.87,0.6,0.0,870,873,757,648,1.5,4.5
2022-07-16 01:32:29.904305,0.87,0.6,0.0,870,874,757,648,1.5,4.5
2022-07-16 01:32:29.961340,0.88,0.6,0.0,871,874,757,649,1.5,4.5
2022-07-16 01:32:30.015340,0.88,0.5,0.0,870,874,757,648,1.5,4.5
2022-07-16 01:32:30.072309,0.87,0.6,0.0,870,874,757,648,1.5,4.5
2022-07-16 01:32:30.129340,0.88,0.6,0.0,870,874,757,649,1.5,4.5
2022-07-16 01:32:30.183342,0.88,0.5,0.0,869,874,757,651,1.5,4.5
2022-07-16 01:32:30.240342,0.88,0.6,0.0,869,874,756,650,1.5,4.5
2022-07-16 01:32:30.297340,0.88,0.6,0.0,870,874,755,646,1.5,4.5
2022-07-16 01:32:30.350342,0.86,0.6,0.0,872,874,754,641,1.5,4.5
2022-07-16 01:32:30.408308,0.84,0.5,0.0,873,874,754,638,1.5,4.5
2022-07-16 01:32:30.461339,0.84,0.6,0.0,873,873,754,638,1.5,4.5
2022-07-16 01:32:30.518307,0.85,0.6,0.0,873,874,753,640,1.5,4.5
2022-07-16 01:32:30.575340,0.86,0.5,0.0,872,874,753,640,1.5,4.5
2022-07-16 01:32:30.629309,0.85,0.5,0.0,873,874,753,639,1.5,4.5
2022-07-16 01:32:30.686342,0.85,0.5,0.0,873,874,753,638,1.5,4.5
2022-07-16 01:32:30.743554,0.84,0.5,0.0,873,874,752,637,1.5,4.5
2022-07-16 01:32:30.797552,0.84,0.5,0.0,873,874,752,635,1.5,4.5
