Timestamp,Panel Voltage,Panel Current,Panel Power,TR,TL,BR,BL,Pan,Tilt
2022-07-16 01:30:07.895683,1.09,0.6,0.0,844,877,745,702,0.0,-46.5
2022-07-16 01:30:07.952731,1.1,0.7,0.0,843,878,745,705,0.0,-46.5
2022-07-16 01:30:08.009719,1.09,0.6,0.0,844,878,744,703,0.0,-46.5
2022-07-16 01:30:08.063716,1.08,0.7,0.0,845,878,745,700,0.0,-46.5
2022-07-16 01:30:08.120728,1.07,0.7,0.0,848,879,743,696,0.0,-46.5
2022-07-16 01:30:08.177682,1.08,0.7,0.0,847,879,743,698,0.0,-46.5
2022-07-16 01:30:08.231717,1.08,0.6,0.0,845,879,743,699,0.0,-46.5
2022-07-16 01:30:08.382718,1.11,0.7,0.0,841,878,742,707,0.0,-43.5
2022-07-16 01:30:08.534715,1.16,0.7,0.0,830,871,752,716,0.0,-40.5
2022-07-16 01:30:08.685715,1.19,0.7,2.0,823,860,765,716,0.0,-37.5
2022-07-16 01:30:08.840716,1.22,0.8,2.0,807,849,774,723,0.0,-34.5
2022-07-16 01:30:08.935725,1.24,0.7,2.0,791,842,781,731,0.0,-34.5
2022-07-16 01:30:09.029918,1.25,0.8,2.0,788,841,780,733,0.0,-34.5
2022-07-16 01:30:09.127924,1.24,0.8,2.0,793,841,780,730,0.0,-34.5
2022-07-16 01:30:09.222919,1.24,0.7,2.0,792,842,780,730,0.0,-34.5
2022-07-16 01:30:09.319954,1.24,0.8,2.0,793,842,780,730,0.0,-34.5
2022-07-16 01:30:09.374920,1.24,0.8,2.0,793,844,779,730,0.0,-34.5
2022-07-16 01:30:09.431923,1.25,0.8,2.0,788,843,776,734,0.0,-34.5
2022-07-16 01:30:09.487922,1.25,0.7,2.0,786,845,773,736,0.0,-34.5
2022-07-16 01:30:09.541956,1.25,0.7,2.0,788,845,773,734,0.0,-34.5
2022-07-16 01:30:09.598922,1.24,0.8,2.0,791,844,775,732,0.0,-34.5
2022-07-16 01:30:09.655922,1.25,0.8,2.0,786,842,777,735,0.0,-34.5
2022-07-16 01:30:09.709921,1.25,0.8,2.0,783,842,778,736,0.0,-34.5
2022-07-16 01:30:09.766921,1.25,0.8,2.0,788,842,778,733,0.0,-34.5
2022-07-16 01:30:09.823922,1.25,0.8,2.0,786,841,778,734,0.0,-34.5
2022-07-16 01:30:09.877955,1.26,0.7,2.0,780,840,778,737,0.0,-34.5
2022-07-16 01:30:09.934922,1.25,0.8,2.0,782,840,778,737,0.0,-34.5
2022-07-16 01:30:09.991946,1.26,0.8,2.0,780,840,777,739,0.0,-34.5
2022-07-16 01:30:10.045919,1.26,0.7,2.0,779,841,777,739,0.0,-34.5
2022-07-16 01:30:10.102923,1.25,0.8,2.0,783,841,778,736,0.0,-34.5
2022-07-16 01:30:10.159945,1.25,0.7,2.0,785,840,780,734,0.0,-34.5
2022-07-16 01:30:10.213921,1.25,0.7,2.0,787,840,781,733,0.0,-34.5
2022-07-16 01:30:10.270957,1.24,0.8,2.0,793,841,781,729,0.0,-34.5
2022-07-16 01:30:10.328022,1.23,0.7,2.0,799,842,781,725,0.0,-34.5
2022-07-16 01:30:10.381567,1.23,0.8,2.0,799,843,781,724,0.0,-34.5
2022-07-16 01:30:10.438537,1.23,0.7,2.0,799,843,780,725,0.0,-34.5
2022-07-16 01:30:10.492538,1.24,0.7,2.0,793,842,780,729,0.0,-34.5
2022-07-16 01:30:10.549542,1.24,0.8,2.0,791,842,779,731,0.0,-34.5
2022-07-16 01:30:10.606567,1.24,0.7,2.0,796,843,779,728,0.0,-34.5
2022-07-16 01:30:10.660535,1.22,0.8,2.0,801,844,780,724,0.0,-34.5
2022-07-16 01:30:10.717559,1.22,0.7,2.0,808,847,779,720,0.0,-34.5
2022-07-16 01:30:10.774568,1.22,0.8,2.0,810,848,778,719,0.0,-34.5
2022-07-16 01:30:10.828569,1.21,0.8,2.0,810,848,778,718,0.0,-34.5
2022-07-16 01:30:10.885537,1.21,0.7,2.0,813,849,777,717,0.0,-34.5
2022-07-16 01:30:10.942535,1.21,0.8,2.0,813,850,775,716,0.0,-34.5
2022-07-16 01:30:10.996567,1.21,0.8,2.0,814,851,774,717,0.0,-34.5
2022-07-16 01:30:11.053572,1.22,0.8,2.0,810,850,774,720,0.0,-34.5
2022-07-16 01:30:11.110568,1.22,0.8,2.0,809,850,774,721,0.0,-34.5
2022-07-16 01:30:11.163567,1.22,0.8,2.0,810,850,773,720,0.0,-34.5
2022-07-16 01:30:11.221531,1.21,0.7,2.0,812,852,773,719,0.0,-34.5
2022-07-16 01:30:11.278570,1.22,0.7,2.0,812,853,770,721,0.0,-34.5
2022-07-16 01:30:11.331776,1.23,0.7,2.0,807,855,764,727,0.0,-34.5
2022-07-16 01:30:11.388773,1.24,0.8,2.0,801,855,761,732,0.0,-34.5
2022-07-16 01:30:11.445780,1.24,0.7,2.0,798,853,764,733,0.0,-34.5
2022-07-16 01:30:11.499773,1.24,0.7,2.0,797,852,766,733,0.0,-34.5
2022-07-16 01:30:11.556773,1.23,0.7,2.0,800,852,767,730,0.0,-34.5
2022-07-16 01:30:11.613773,1.22,0.8,2.0,810,853,768,723,0.0,-34.5
2022-07-16 01:30:11.667783,1.2,0.8,2.0,817,853,771,716,0.0,-34.5
2022-07-16 01:30:11.725098,1.2,0.7,2.0,816,851,775,716,0.0,-34.5
2022-07-16 01:30:11.782133,1.2,0.7,2.0,818,853,773,715,0.0,-34.5
2022-07-16 01:30:11.836096,1.2,0.7,2.0,816,853,772,717,0.0,-34.5
2022-07-16 01:30:11.893095,1.2,0.7,2.0,816,853,773,716,0.0,-34.5
2022-07-16 01:30:11.950095,1.19,0.8,2.0,822,855,772,711,0.0,-34.5
2022-07-16 01:30:12.003133,1.19,0.7,2.0,824,856,772,710,0.0,-34.5
2022-07-16 01:30:12.060130,1.18,0.8,2.0,825,857,770,709,0.0,-34.5
2022-07-16 01:30:12.117131,1.17,0.7,2.0,829,860,767,707,0.0,-34.5
2022-07-16 01:30:12.171130,1.16,0.7,0.0,834,862,767,703,0.0,-34.5
2022-07-16 01:30:12.228131,1.16,0.7,0.0,834,861,768,702,0.0,-34.5
2022-07-16 01:30:12.282133,1.16,0.7,0.0,835,861,767,702,0.0,-34.5
2022-07-16 01:30:12.339132,1.15,0.7,0.0,837,864,765,702,0.0,-34.5
2022-07-16 01:30:12.396130,1.15,0.7,0.0,838,864,765,699,0.0,-34.5
2022-07-16 01:30:12.450124,1.15,0.8,0.0,836,863,767,702,0.0,-34.5
2022-07-16 01:30:12.507130,1.15,0.7,0.0,837,863,767,701,0.0,-34.5
2022-07-16 01:30:12.564131,1.15,0.7,0.0,838,863,766,699,0.0,-34.5
2022-07-16 01:30:12.618133,1.16,0.7,0.0,834,863,765,704,0.0,-34.5
2022-07-16 01:30:12.675133,1.17,0.7,0.0,831,863,763,708,0.0,-34.5
2022-07-16 01:30:12.732124,1.18,0.7,2.0,826,862,763,714,0.0,-34.5
2022-07-16 01:30:12.786130,1.18,0.7,2.0,824,862,762,716,0.0,-34.5
2022-07-16 01:30:12.843098,1.18,0.7,2.0,826,863,762,714,0.0,-34.5
2022-07-16 01:30:12.900099,1.18,0.7,2.0,827,864,760,715,0.0,-34.5
2022-07-16 01:30:12.954132,1.18,0.7,2.0,827,864,760,714,0.0,-34.5
2022-07-16 01:30:13.011098,1.18,0.8,2.0,826,863,760,715,0.0,-34.5
2022-07-16 01:30:13.068136,1.18,0.7,2.0,827,863,761,714,0.0,-34.5
2022-07-16 01:30:13.122138,1.18,0.8,2.0,826,863,761,714,0.0,-34.5
2022-07-16 01:30:13.179169,1.18,0.7,2.0,825,862,763,715,0.0,-34.5
2022-07-16 01:30:13.236175,1.18,0.7,2.0,825,862,763,714,0.0,-34.5
2022-07-16 01:30:13.289169,1.18,0.7,2.0,827,862,764,712,0.0,-34.5
2022-07-16 01:30:13.347137,1.17,0.8,2.0,828,862,764,711,0.0,-34.5
2022-07-16 01:30:13.404180,1.18,0.7,2.0,826,861,765,713,0.0,-34.5
2022-07-16 01:30:13.458138,1.19,0.7,2.0,821,858,767,717,0.0,-34.5
2022-07-16 01:30:13.514171,1.19,0.7,2.0,821,858,767,717,0.0,-34.5
2022-07-16 01:30:13.572152,1.19,0.7,2.0,821,858,768,717,0.0,-34.5
2022-07-16 01:30:13.625136,1.18,0.7,2.0,823,858,768,715,0.0,-34.5
2022-07-16 01:30:13.682137,1.19,0.7,2.0,821,857,770,717,0.0,-34.5
2022-07-16 01:30:13.739169,1.19,0.8,2.0,821,857,769,716,0.0,-34.5
2022-07-16 01:30:13.793173,1.19,0.7,2.0,821,856,769,716,0.0,-34.5
2022-07-16 01:30:13.850171,1.19,0.7,2.0,821,858,768,716,0.0,-34.5
2022-07-16 01:30:13.907171,1.18,0.7,2.0,822,858,767,715,0.0,-34.5
2022-07-16 01:30:13.961169,1.18,0.7,2.0,825,860,766,714,0.0,-34.5
2022-07-16 01:30:14.018138,1.17,0.7,0.0,829,863,763,712,0.0,-34.5
2022-07-16 01:30:14.072169,1.17,0.7,2.0,828,863,763,712,0.0,-34.5
2022-07-16 01:30:14.129161,1.17,0.7,2.0,828,863,764,713,0.0,-34.5
2022-07-16 01:30:14.186171,1.17,0.8,2.0,827,862,764,714,0.0,-34.5
2022-07-16 01:30:14.240169,1.18,0.7,2.0,826,862,763,715,0.0,-34.5
2022-07-16 01:30:14.297134,1.18,0.7,2.0,827,863,763,715,0.0,-34.5
2022-07-16 01:30:14.354136,1.18,0.7,2.0,826,862,763,716,0.0,-34.5
2022-07-16 01:30:14.408173,1.17,0.7,2.0,827,862,765,714,0.0,-34.5
2022-07-16 01:30:14.465171,1.17,0.7,2.0,826,862,764,715,0.0,-34.5
2022-07-16 01:30:14.522173,1.18,0.8,2.0,826,862,762,716,0.0,-34.5
2022-07-16 01:30:14.576161,1.18,0.7,2.0,827,863,762,715,0.0,-34.5
2022-07-16 01:30:14.633170,1.18,0.7,2.0,826,862,763,715,0.0,-34.5
2022-07-16 01:30:14.690134,1.17,0.7,2.0,828,862,762,714,0.0,-34.5
2022-07-16 01:30:14.744172,1.17,0.8,2.0,828,862,763,713,0.0,-34.5
2022-07-16 01:30:14.801169,1.17,0.7,0.0,830,863,763,712,0.0,-34.5
2022-07-16 01:30:14.858136,1.16,0.7,2.0,830,863,763,712,0.0,-34.5
2022-07-16 01:30:14.911136,1.16,0.7,0.0,832,864,763,710,0.0,-34.5
2022-07-16 01:30:14.968172,1.16,0.7,0.0,832,864,763,710,0.0,-34.5
2022-07-16 01:30:15.026133,1.16,0.8,0.0,832,864,763,709,0.0,-34.5
2022-07-16 01:30:15.079169,1.15,0.7,0.0,833,864,764,709,0.0,-34.5
2022-07-16 01:30:15.136169,1.15,0.7,0.0,835,865,763,708,0.0,-34.5
2022-07-16 01:30:15.193169,1.14,0.7,0.0,837,865,763,706,0.0,-34.5
2022-07-16 01:30:15.247170,1.14,0.7,0.0,838,866,763,704,0.0,-34.5
2022-07-16 01:30:15.304170,1.13,0.7,0.0,841,866,764,700,0.0,-34.5
2022-07-16 01:30:15.361173,1.12,0.7,0.0,842,867,763,699,0.0,-34.5
2022-07-16 01:30:15.415173,1.12,0.7,0.0,843,867,763,699,0.0,-34.5
2022-07-16 01:30:15.472169,1.13,0.7,2.0,841,867,762,700,0.0,-34.5
2022-07-16 01:30:15.526169,1.13,0.7,0.0,842,867,761,701,0.0,-34.5
2022-07-16 01:30:15.583169,1.12,0.7,0.0,843,868,760,700,0.0,-34.5
2022-07-16 01:30:15.640169,1.12,0.7,0.0,844,870,757,699,0.0,-34.5
2022-07-16 01:30:15.694169,1.12,0.7,0.0,844,869,759,699,0.0,-34.5
2022-07-16 01:30:15.751181,1.12,0.7,0.0,843,869,758,700,0.0,-34.5
2022-07-16 01:30:15.808136,1.11,0.6,0.0,844,869,759,698,0.0,-34.5
2022-07-16 01:30:15.862136,1.1,0.8,0.0,846,870,760,695,0.0,-34.5
2022-07-16 01:30:15.919136,1.1,0.7,0.0,847,870,759,694,0.0,-34.5
2022-07-16 01:30:15.976170,1.1,0.7,0.0,847,871,757,695,0.0,-34.5
2022-07-16 01:30:16.030171,1.1,0.6,0.0,847,873,756,696,0.0,-34.5
2022-07-16 01:30:16.087133,1.09,0.6,0.0,849,872,755,693,0.0,-34.5
2022-07-16 01:30:16.144170,1.09,0.7,0.0,851,871,758,690,0.0,-34.5
2022-07-16 01:30:16.198136,1.08,0.7,0.0,852,872,759,686,0.0,-34.5
2022-07-16 01:30:16.255169,1.08,0.6,0.0,853,871,759,685,0.0,-34.5
2022-07-16 01:30:16.312170,1.08,0.7,0.0,852,872,758,687,0.0,-34.5
2022-07-16 01:30:16.365342,1.08,0.6,0.0,851,871,759,690,0.0,-34.5
2022-07-16 01:30:16.422339,1.08,0.7,0.0,850,870,760,690,0.0,-34.5
2022-07-16 01:30:16.479307,1.08,0.7,0.0,850,870,762,691,0.0,-34.5
2022-07-16 01:30:16.533346,1.08,0.7,0.0,849,869,764,692,0.0,-34.5
2022-07-16 01:30:16.590342,1.08,0.6,0.0,851,870,763,689,0.0,-34.5
2022-07-16 01:30:16.644341,1.07,0.7,0.0,852,869,764,687,0.0,-34.5
2022-07-16 01:30:16.701340,1.07,0.7,0.0,852,870,763,687,0.0,-34.5
2022-07-16 01:30:16.758306,1.07,0.7,0.0,851,870,761,689,0.0,-34.5
2022-07-16 01:30:16.812342,1.08,0.7,0.0,851,871,761,690,0.0,-34.5
2022-07-16 01:30:16.869307,1.08,0.6,0.0,850,870,761,690,0.0,-34.5
2022-07-16 01:30:16.926307,1.07,0.6,0.0,851,871,761,688,0.0,-34.5
2022-07-16 01:30:16.980340,1.07,0.6,0.0,853,871,760,688,0.0,-34.5
2022-07-16 01:30:17.037304,1.06,0.7,0.0,854,872,760,686,0.0,-34.5
2022-07-16 01:30:17.094304,1.06,0.7,0.0,853,872,759,687,0.0,-34.5
2022-07-16 01:30:17.148341,1.06,0.6,0.0,853,872,760,687,0.0,-34.5
2022-07-16 01:30:17.205307,1.05,0.6,0.0,855,872,759,684,0.0,-34.5
2022-07-16 01:30:17.262345,1.04,0.7,0.0,856,873,758,682,0.0,-34.5
2022-07-16 01:30:17.316341,1.04,0.7,0.0,857,874,757,681,0.0,-34.5
2022-07-16 01:30:17.373309,1.04,0.7,0.0,857,874,756,682,0.0,-34.5
2022-07-16 01:30:17.430340,1.04,0.6,0.0,856,874,756,683,0.0,-34.5
2022-07-16 01:30:17.483342,1.04,0.6,0.0,855,875,756,684,0.0,-34.5
2022-07-16 01:30:17.540343,1.04,0.7,0.0,857,875,755,682,0.0,-34.5
2022-07-16 01:30:17.597305,1.04,0.6,0.0,855,875,754,684,0.0,-34.5
2022-07-16 01:30:17.651346,1.06,0.6,0.0,853,874,755,689,0.0,-34.5
2022-07-16 01:30:17.803340,1.08,0.7,0.0,850,870,761,691,0.0,-31.5
2022-07-16 01:30:17.954339,1.13,0.7,0.0,840,863,770,699,0.0,-28.5
2022-07-16 01:30:18.106343,1.17,0.8,2.0,826,853,779,708,0.0,-25.5
2022-07-16 01:30:18.204343,1.18,0.7,2.0,820,849,781,712,0.0,-25.5
2022-07-16 01:30:18.299340,1.18,0.7,2.0,819,850,781,713,0.0,-25.5
2022-07-16 01:30:18.396343,1.17,0.8,2.0,827,854,777,708,0.0,-25.5
2022-07-16 01:30:18.491341,1.15,0.8,0.0,834,859,774,704,0.0,-25.5
2022-07-16 01:30:18.643342,1.18,0.7,2.0,822,852,778,712,0.0,-22.5
2022-07-16 01:30:18.740306,1.2,0.8,2.0,809,845,783,719,0.0,-22.5
2022-07-16 01:30:18.794345,1.2,0.7,2.0,810,845,783,718,0.0,-22.5
2022-07-16 01:30:18.851307,1.2,0.7,2.0,812,846,782,717,0.0,-22.5
2022-07-16 01:30:18.908309,1.2,0.8,2.0,810,845,783,719,0.0,-22.5
2022-07-16 01:30:18.962341,1.21,0.7,2.0,807,844,783,721,0.0,-22.5
2022-07-16 01:30:19.019340,1.21,0.7,2.0,806,845,782,722,0.0,-22.5
2022-07-16 01:30:19.076339,1.21,0.8,2.0,806,845,781,722,0.0,-22.5
2022-07-16 01:30:19.130341,1.21,0.8,2.0,807,846,780,723,0.0,-22.5
2022-07-16 01:30:19.187308,1.21,0.7,2.0,805,845,780,723,0.0,-22.5
2022-07-16 01:30:19.244308,1.21,0.7,2.0,806,846,779,724,0.0,-22.5
2022-07-16 01:30:19.298339,1.21,0.7,2.0,806,847,779,724,0.0,-22.5
2022-07-16 01:30:19.355309,1.21,0.7,2.0,804,847,778,726,0.0,-22.5
2022-07-16 01:30:19.412340,1.22,0.7,2.0,801,847,777,728,0.0,-22.5
2022-07-16 01:30:19.466339,1.23,0.7,2.0,796,846,776,732,0.0,-22.5
2022-07-16 01:30:19.523342,1.23,0.7,2.0,798,846,776,732,0.0,-22.5
2022-07-16 01:30:19.580340,1.22,0.7,2.0,797,846,777,732,0.0,-22.5
2022-07-16 01:30:19.634345,1.23,0.8,2.0,797,846,776,732,0.0,-22.5
2022-07-16 01:30:19.690552,1.23,0.7,2.0,796,846,776,732,0.0,-22.5
2022-07-16 01:30:19.744517,1.22,0.8,2.0,798,848,776,732,0.0,-22.5
2022-07-16 01:30:19.802520,1.22,0.8,2.0,803,849,775,729,0.0,-22.5
2022-07-16 01:30:19.858520,1.22,0.7,2.0,801,848,775,730,0.0,-22.5
2022-07-16 01:30:19.912520,1.23,0.7,2.0,797,848,774,733,0.0,-22.5
2022-07-16 01:30:19.969552,1.23,0.8,2.0,794,848,774,735,0.0,-22.5
2022-07-16 01:30:20.026522,1.23,0.7,2.0,791,846,775,737,0.0,-22.5
2022-07-16 01:30:20.080553,1.23,0.8,2.0,792,848,773,737,0.0,-22.5
2022-07-16 01:30:20.137555,1.23,0.8,2.0,795,850,771,737,0.0,-22.5
2022-07-16 01:30:20.194555,1.23,0.8,2.0,798,852,769,736,0.0,-22.5
2022-07-16 01:30:20.248552,1.23,0.8,2.0,798,852,767,737,0.0,-22.5
2022-07-16 01:30:20.305543,1.23,0.7,2.0,797,854,766,738,0.0,-22.5
2022-07-16 01:30:20.362552,1.23,0.7,2.0,796,853,765,739,0.0,-22.5
2022-07-16 01:30:20.416557,1.23,0.8,2.0,797,853,765,738,0.0,-22.5
2022-07-16 01:30:20.473558,1.23,0.7,2.0,797,854,765,738,0.0,-22.5
2022-07-16 01:30:20.530545,1.23,0.7,2.0,797,854,764,739,0.0,-22.5
2022-07-16 01:30:20.584553,1.23,0.7,2.0,797,854,765,738,0.0,-22.5
2022-07-16 01:30:20.641552,1.23,0.8,2.0,794,852,767,739,0.0,-22.5
2022-07-16 01:30:20.698552,1.24,0.7,2.0,784,847,772,745,0.0,-22.5
2022-07-16 01:30:20.752555,1.24,0.8,2.0,775,845,773,751,0.0,-22.5
2022-07-16 01:30:20.809554,1.26,0.7,2.0,762,841,777,756,0.0,-22.5
2022-07-16 01:30:20.866520,1.26,0.7,2.0,757,838,781,758,0.0,-22.5
2022-07-16 01:30:20.920520,1.26,0.8,2.0,751,836,782,760,0.0,-22.5
2022-07-16 01:30:20.977552,1.26,0.7,2.0,753,836,782,759,0.0,-22.5
2022-07-16 01:30:21.034552,1.26,0.8,2.0,753,836,783,760,0.0,-22.5
2022-07-16 01:30:21.088517,1.25,0.8,2.0,754,837,781,759,0.0,-22.5
2022-07-16 01:30:21.145520,1.25,0.8,2.0,758,838,780,758,0.0,-22.5
2022-07-16 01:30:21.202555,1.25,0.8,2.0,760,839,779,757,0.0,-22.5
2022-07-16 01:30:21.255556,1.25,0.8,2.0,761,840,779,757,0.0,-22.5
2022-07-16 01:30:21.312553,1.25,0.8,2.0,763,840,778,756,0.0,-22.5
2022-07-16 01:30:21.369530,1.24,0.7,2.0,768,843,777,755,0.0,-22.5
2022-07-16 01:30:21.423558,1.24,0.7,2.0,770,844,775,754,0.0,-22.5
2022-07-16 01:30:21.480589,1.24,0.7,2.0,772,844,774,753,0.0,-22.5
2022-07-16 01:30:21.537556,1.24,0.7,2.0,776,845,774,751,0.0,-22.5
2022-07-16 01:30:21.591590,1.23,0.8,2.0,779,846,774,750,0.0,-22.5
2022-07-16 01:30:21.648590,1.23,0.8,2.0,780,847,773,750,0.0,-22.5
2022-07-16 01:30:21.702588,1.23,0.8,2.0,780,847,773,750,0.0,-22.5
2022-07-16 01:30:21.759592,1.23,0.8,2.0,781,847,773,749,0.0,-22.5
2022-07-16 01:30:21.816556,1.22,0.8,2.0,787,849,773,747,0.0,-22.5
2022-07-16 01:30:21.870556,1.21,0.7,2.0,795,852,770,744,0.0,-22.5
2022-07-16 01:30:21.927556,1.21,0.7,2.0,793,853,771,745,0.0,-22.5
2022-07-16 01:30:21.984555,1.21,0.7,2.0,790,850,772,747,0.0,-22.5
2022-07-16 01:30:22.038588,1.21,0.7,2.0,791,851,771,746,0.0,-22.5
2022-07-16 01:30:22.095589,1.21,0.7,2.0,793,851,771,745,0.0,-22.5
2022-07-16 01:30:22.152588,1.2,0.8,2.0,796,852,772,743,0.0,-22.5
2022-07-16 01:30:22.206588,1.21,0.8,2.0,796,852,772,743,0.0,-22.5
2022-07-16 01:30:22.263590,1.2,0.7,2.0,797,852,772,742,0.0,-22.5
2022-07-16 01:30:22.320554,1.2,0.8,2.0,798,852,772,742,0.0,-22.5
2022-07-16 01:30:22.374588,1.2,0.7,2.0,801,853,772,739,0.0,-22.5
2022-07-16 01:30:22.431588,1.19,0.7,2.0,806,853,772,736,0.0,-22.5
2022-07-16 01:30:22.488597,1.18,0.7,2.0,809,854,774,733,0.0,-22.5
2022-07-16 01:30:22.542592,1.17,0.8,2.0,813,855,775,729,0.0,-22.5
2022-07-16 01:30:22.598588,1.17,0.7,0.0,816,854,775,728,0.0,-22.5
2022-07-16 01:30:22.656591,1.17,0.7,0.0,815,855,775,728,0.0,-22.5
2022-07-16 01:30:22.709553,1.17,0.7,2.0,816,855,774,728,0.0,-22.5
2022-07-16 01:30:22.766591,1.17,0.7,2.0,814,856,773,729,0.0,-22.5
2022-07-16 01:30:22.823553,1.18,0.7,2.0,813,854,774,730,0.0,-22.5
2022-07-16 01:30:22.877553,1.17,0.7,2.0,815,855,775,728,0.0,-22.5
2022-07-16 01:30:22.934553,1.17,0.7,0.0,816,856,774,728,0.0,-22.5
2022-07-16 01:30:22.991588,1.16,0.7,0.0,817,856,775,726,0.0,-22.5
2022-07-16 01:30:23.045592,1.16,0.7,0.0,820,856,776,724,0.0,-22.5
2022-07-16 01:30:23.102595,1.16,0.7,0.0,820,857,775,724,0.0,-22.5
2022-07-16 01:30:23.159553,1.16,0.7,0.0,819,856,775,725,0.0,-22.5
2022-07-16 01:30:23.213588,1.16,0.8,0.0,818,857,774,726,0.0,-22.5
2022-07-16 01:30:23.270589,1.16,0.8,0.0,819,857,774,725,0.0,-22.5
2022-07-16 01:30:23.324593,1.16,0.7,0.0,822,858,774,723,0.0,-22.5
2022-07-16 01:30:23.381597,1.15,0.8,0.0,824,858,774,721,0.0,-22.5
2022-07-16 01:30:23.438593,1.14,0.7,0.0,826,859,773,720,0.0,-22.5
2022-07-16 01:30:23.492589,1.14,0.7,0.0,826,860,772,721,0.0,-22.5
2022-07-16 01:30:23.549589,1.14,0.7,0.0,827,861,772,719,0.0,-22.5
2022-07-16 01:30:23.606588,1.14,0.7,0.0,826,860,772,722,0.0,-22.5
2022-07-16 01:30:23.660588,1.15,0.7,2.0,825,860,772,722,0.0,-22.5
2022-07-16 01:30:23.717588,1.15,0.7,0.0,823,859,773,723,0.0,-22.5
2022-07-16 01:30:23.774553,1.15,0.7,0.0,823,859,773,723,0.0,-22.5
2022-07-16 01:30:23.828556,1.14,0.7,0.0,824,858,774,722,0.0,-22.5
2022-07-16 01:30:23.885556,1.14,0.7,0.0,826,859,774,719,0.0,-22.5
2022-07-16 01:30:23.942584,1.14,0.7,0.0,828,859,774,718,0.0,-22.5
2022-07-16 01:30:23.995596,1.14,0.7,0.0,829,861,773,717,0.0,-22.5
2022-07-16 01:30:24.053555,1.13,0.6,0.0,830,860,774,716,0.0,-22.5
2022-07-16 01:30:24.109588,1.13,0.7,0.0,832,860,775,714,0.0,-22.5
2022-07-16 01:30:24.163588,1.12,0.7,0.0,835,861,775,711,0.0,-22.5
2022-07-16 01:30:24.220589,1.1,0.7,0.0,839,862,775,706,0.0,-22.5
2022-07-16 01:30:24.277594,1.1,0.7,0.0,842,863,775,703,0.0,-22.5
2022-07-16 01:30:24.331591,1.09,0.6,0.0,844,864,775,700,0.0,-22.5
2022-07-16 01:30:24.388558,1.08,0.6,0.0,845,864,774,699,0.0,-22.5
2022-07-16 01:30:24.442590,1.08,0.6,0.0,847,865,774,697,0.0,-22.5
2022-07-16 01:30:24.499588,1.08,0.6,0.0,846,865,773,697,0.0,-22.5
2022-07-16 01:30:24.556558,1.08,0.6,0.0,846,864,774,697,0.0,-22.5
2022-07-16 01:30:24.610592,1.08,0.7,0.0,846,865,774,697,0.0,-22.5
2022-07-16 01:30:24.667599,1.07,0.7,0.0,847,865,774,696,0.0,-22.5
2022-07-16 01:30:24.724591,1.07,0.7,0.0,848,866,773,694,0.0,-22.5
2022-07-16 01:30:24.778589,1.06,0.7,0.0,850,867,772,693,0.0,-22.5
2022-07-16 01:30:24.835571,1.05,0.7,0.0,852,867,771,690,0.0,-22.5
2022-07-16 01:30:24.892554,1.04,0.6,0.0,854,868,770,687,0.0,-22.5
2022-07-16 01:30:24.946589,1.03,0.6,0.0,855,870,769,685,0.0,-22.5
2022-07-16 01:30:25.003593,1.03,0.7,0.0,856,870,767,685,0.0,-22.5
2022-07-16 01:30:25.060591,1.02,0.7,0.0,858,871,767,682,0.0,-22.5
2022-07-16 01:30:25.114588,1.01,0.6,0.0,859,872,766,682,0.0,-22.5
2022-07-16 01:30:25.171589,1.02,0.6,0.0,858,872,766,682,0.0,-22.5
2022-07-16 01:30:25.228588,1.02,0.7,0.0,858,872,765,682,0.0,-22.5
2022-07-16 01:30:25.282553,1.01,0.6,0.0,859,872,766,681,0.0,-22.5
2022-07-16 01:30:25.338592,1.0,0.7,0.0,859,873,765,679,0.0,-22.5
2022-07-16 01:30:25.396556,1.0,0.6,0.0,861,873,765,678,0.0,-22.5
2022-07-16 01:30:25.449553,0.99,0.6,0.0,862,872,766,674,0.0,-22.5
2022-07-16 01:30:25.506589,0.98,0.6,0.0,863,873,766,671,0.0,-22.5
2022-07-16 01:30:25.560588,0.98,0.6,0.0,863,873,764,672,0.0,-22.5
2022-07-16 01:30:25.617588,0.99,0.6,0.0,861,874,762,677,0.0,-22.5
2022-07-16 01:30:25.674589,1.0,0.6,0.0,860,875,759,680,0.0,-22.5
2022-07-16 01:30:25.728565,0.98,0.6,0.0,862,876,758,677,0.0,-22.5
2022-07-16 01:30:25.785590,0.98,0.6,0.0,862,876,757,676,0.0,-22.5
2022-07-16 01:30:25.842556,0.98,0.6,0.0,862,876,756,677,0.0,-22.5
2022-07-16 01:30:25.896556,0.98,0.6,0.0,862,877,755,677,0.0,-22.5
2022-07-16 01:30:25.953593,0.97,0.6,0.0,864,878,754,673,0.0,-22.5
2022-07-16 01:30:26.010589,0.95,0.6,0.0,865,877,754,670,0.0,-22.5
2022-07-16 01:30:26.064588,0.95,0.6,0.0,866,878,753,669,0.0,-22.5
2022-07-16 01:30:26.121555,0.95,0.6,0.0,866,878,752,668,0.0,-22.5
2022-07-16 01:30:26.178553,0.94,0.6,0.0,867,879,752,666,0.0,-22.5
2022-07-16 01:30:26.232554,0.93,0.6,0.0,868,878,751,664,0.0,-22.5
2022-07-16 01:30:26.289589,0.92,0.6,0.0,869,878,752,662,0.0,-22.5
2022-07-16 01:30:26.346557,0.92,0.5,0.0,869,879,751,662,0.0,-22.5
