Timestamp,Panel Voltage,Panel Current,Panel Power,TR,TL,BR,BL,Pan,Tilt
2022-07-16 01:26:50.790112,0.96,0.6,0.0,857,836,825,644,3.0,-28.5
2022-07-16 01:26:50.843080,0.96,0.6,0.0,857,836,824,643,3.0,-28.5
2022-07-16 01:26:50.901080,0.96,0.6,0.0,857,836,824,645,3.0,-28.5
2022-07-16 01:26:50.958084,0.96,0.6,0.0,857,836,825,645,3.0,-28.5
2022-07-16 01:26:51.011080,0.96,0.6,0.0,857,836,824,644,3.0,-28.5
2022-07-16 01:26:51.068081,0.96,0.6,0.0,857,836,825,643,3.0,-28.5
2022-07-16 01:26:51.125113,0.96,0.6,0.0,858,836,825,641,3.0,-28.5
2022-07-16 01:26:51.179115,0.95,0.6,0.0,859,837,824,641,3.0,-28.5
2022-07-16 01:26:51.236115,0.96,0.6,0.0,859,838,822,643,3.0,-28.5
2022-07-16 01:26:51.293253,0.97,0.6,0.0,856,837,824,647,3.0,-28.5
2022-07-16 01:26:51.347285,0.97,0.6,0.0,854,836,824,651,3.0,-28.5
2022-07-16 01:26:51.404293,0.98,0.6,0.0,854,836,824,652,3.0,-28.5
2022-07-16 01:26:51.461253,0.98,0.6,0.0,853,836,823,653,3.0,-28.5
2022-07-16 01:26:51.515253,0.98,0.6,0.0,853,836,823,654,3.0,-28.5
2022-07-16 01:26:51.572285,0.98,0.6,0.0,853,837,822,656,3.0,-28.5
2022-07-16 01:26:51.626287,0.99,0.6,0.0,852,838,822,658,3.0,-28.5
2022-07-16 01:26:51.683285,0.99,0.7,0.0,852,837,822,659,3.0,-28.5
2022-07-16 01:26:51.740252,1.0,0.6,0.0,850,837,822,661,3.0,-28.5
2022-07-16 01:26:51.793290,1.0,0.6,0.0,848,836,822,666,3.0,-28.5
2022-07-16 01:26:51.851253,1.0,0.6,0.0,847,836,822,668,3.0,-28.5
2022-07-16 01:26:51.948285,1.0,0.6,0.0,848,837,822,666,3.0,-28.5
2022-07-16 01:26:52.043285,1.01,0.6,0.0,847,839,818,670,3.0,-28.5
2022-07-16 01:26:52.138288,1.0,0.6,0.0,850,842,815,668,3.0,-28.5
2022-07-16 01:26:52.289308,1.03,0.7,0.0,840,834,821,680,3.0,-25.5
2022-07-16 01:26:52.387287,1.04,0.6,0.0,835,829,824,686,3.0,-25.5
2022-07-16 01:26:52.482291,1.03,0.6,0.0,840,831,823,679,3.0,-25.5
2022-07-16 01:26:52.539286,1.02,0.7,0.0,841,832,823,677,3.0,-25.5
2022-07-16 01:26:52.596280,1.02,0.6,0.0,841,831,823,677,3.0,-25.5
2022-07-16 01:26:52.649466,1.03,0.6,0.0,840,832,823,678,3.0,-25.5
2022-07-16 01:26:52.706435,1.03,0.6,0.0,840,831,824,678,3.0,-25.5
2022-07-16 01:26:52.763432,1.02,0.7,0.0,841,831,823,677,3.0,-25.5
2022-07-16 01:26:52.817433,1.02,0.6,0.0,841,832,824,676,3.0,-25.5
2022-07-16 01:26:52.874433,1.02,0.7,0.0,842,833,823,675,3.0,-25.5
2022-07-16 01:26:52.931433,1.02,0.6,0.0,843,833,823,674,3.0,-25.5
2022-07-16 01:26:52.985465,1.02,0.6,0.0,843,833,823,673,3.0,-25.5
2022-07-16 01:26:53.042465,1.01,0.6,0.0,844,833,824,672,3.0,-25.5
2022-07-16 01:26:53.096435,1.02,0.6,0.0,844,833,823,672,3.0,-25.5
2022-07-16 01:26:53.153466,1.01,0.6,0.0,844,833,823,673,3.0,-25.5
2022-07-16 01:26:53.210465,1.01,0.7,0.0,844,833,823,672,3.0,-25.5
2022-07-16 01:26:53.264673,1.01,0.6,0.0,844,833,824,673,3.0,-25.5
2022-07-16 01:26:53.321674,1.01,0.7,0.0,844,833,824,673,3.0,-25.5
2022-07-16 01:26:53.378673,1.01,0.7,0.0,844,833,823,672,3.0,-25.5
2022-07-16 01:26:53.431678,1.01,0.6,0.0,844,833,823,672,3.0,-25.5
2022-07-16 01:26:53.488673,1.01,0.6,0.0,845,833,824,671,3.0,-25.5
2022-07-16 01:26:53.546640,1.0,0.7,0.0,846,834,824,669,3.0,-25.5
2022-07-16 01:26:53.599678,1.0,0.6,0.0,846,834,824,669,3.0,-25.5
2022-07-16 01:26:53.656673,1.0,0.6,0.0,847,834,824,669,3.0,-25.5
2022-07-16 01:26:53.713637,1.01,0.6,0.0,845,833,825,669,3.0,-25.5
2022-07-16 01:26:53.767643,1.01,0.6,0.0,844,832,825,671,3.0,-25.5
2022-07-16 01:26:53.824640,1.01,0.7,0.0,844,833,824,671,3.0,-25.5
2022-07-16 01:26:53.881640,1.0,0.7,0.0,845,833,824,670,3.0,-25.5
2022-07-16 01:26:53.935640,1.0,0.6,0.0,847,834,823,669,3.0,-25.5
2022-07-16 01:26:53.992673,1.0,0.7,0.0,847,835,822,667,3.0,-25.5
2022-07-16 01:26:54.049673,1.0,0.6,0.0,848,836,823,666,3.0,-25.5
2022-07-16 01:26:54.103673,1.0,0.6,0.0,849,836,823,664,3.0,-25.5
2022-07-16 01:26:54.160640,0.99,0.6,0.0,850,836,823,664,3.0,-25.5
2022-07-16 01:26:54.214640,0.99,0.6,0.0,850,837,822,662,3.0,-25.5
2022-07-16 01:26:54.271640,0.99,0.6,0.0,850,838,821,662,3.0,-25.5
2022-07-16 01:26:54.328673,0.98,0.6,0.0,852,838,821,662,3.0,-25.5
2022-07-16 01:26:54.382675,0.98,0.6,0.0,852,839,821,662,3.0,-25.5
2022-07-16 01:26:54.439675,0.98,0.6,0.0,853,839,821,660,3.0,-25.5
2022-07-16 01:26:54.496674,0.98,0.6,0.0,852,839,821,661,3.0,-25.5
2022-07-16 01:26:54.550641,0.98,0.6,0.0,853,839,821,661,3.0,-25.5
2022-07-16 01:26:54.607638,0.97,0.7,0.0,853,840,821,659,3.0,-25.5
2022-07-16 01:26:54.664672,0.97,0.6,0.0,855,839,822,656,3.0,-25.5
2022-07-16 01:26:54.718675,0.96,0.6,0.0,856,840,822,654,3.0,-25.5
2022-07-16 01:26:54.774673,0.96,0.6,0.0,857,840,821,653,3.0,-25.5
2022-07-16 01:26:54.832640,0.96,0.6,0.0,857,841,821,652,3.0,-25.5
2022-07-16 01:26:54.885640,0.96,0.6,0.0,857,841,821,653,3.0,-25.5
2022-07-16 01:26:54.942641,0.96,0.6,0.0,856,841,821,653,3.0,-25.5
2022-07-16 01:26:54.999680,0.96,0.6,0.0,857,841,821,654,3.0,-25.5
2022-07-16 01:26:55.053674,0.96,0.6,0.0,857,842,821,653,3.0,-25.5
2022-07-16 01:26:55.110673,0.95,0.6,0.0,858,842,820,651,3.0,-25.5
2022-07-16 01:26:55.167673,0.95,0.6,0.0,859,843,819,652,3.0,-25.5
2022-07-16 01:26:55.221675,0.95,0.6,0.0,858,842,820,652,3.0,-25.5
2022-07-16 01:26:55.278676,0.96,0.6,0.0,858,843,819,652,3.0,-25.5
2022-07-16 01:26:55.332672,0.96,0.6,0.0,858,843,819,653,3.0,-25.5
2022-07-16 01:26:55.389226,0.96,0.6,0.0,857,842,819,653,3.0,-25.5
2022-07-16 01:26:55.447219,0.96,0.6,0.0,858,843,819,653,3.0,-25.5
2022-07-16 01:26:55.500218,0.96,0.6,0.0,858,843,819,653,3.0,-25.5
2022-07-16 01:26:55.557188,0.96,0.6,0.0,858,843,818,654,3.0,-25.5
2022-07-16 01:26:55.614223,0.96,0.6,0.0,856,844,818,656,3.0,-25.5
2022-07-16 01:26:55.668183,0.96,0.6,0.0,857,844,818,657,3.0,-25.5
2022-07-16 01:26:55.725221,0.96,0.6,0.0,857,844,818,656,3.0,-25.5
2022-07-16 01:26:55.782222,0.96,0.6,0.0,857,844,818,655,3.0,-25.5
2022-07-16 01:26:55.836218,0.95,0.6,0.0,859,844,817,653,3.0,-25.5
2022-07-16 01:26:55.893218,0.96,0.5,0.0,859,844,817,654,3.0,-25.5
2022-07-16 01:26:55.950219,0.96,0.6,0.0,858,845,817,656,3.0,-25.5
2022-07-16 01:26:56.004207,0.96,0.6,0.0,857,844,818,657,3.0,-25.5
2022-07-16 01:26:56.061221,0.95,0.6,0.0,858,844,818,655,3.0,-25.5
2022-07-16 01:26:56.118222,0.94,0.6,0.0,860,845,817,651,3.0,-25.5
2022-07-16 01:26:56.172219,0.94,0.6,0.0,860,846,816,651,3.0,-25.5
2022-07-16 01:26:56.229226,0.94,0.6,0.0,861,846,817,649,3.0,-25.5
2022-07-16 01:26:56.286219,0.93,0.6,0.0,862,846,817,646,3.0,-25.5
2022-07-16 01:26:56.340208,0.92,0.6,0.0,864,846,817,642,3.0,-25.5
2022-07-16 01:26:56.397221,0.92,0.6,0.0,864,845,818,639,3.0,-25.5
2022-07-16 01:26:56.450225,0.92,0.5,0.0,864,845,818,640,3.0,-25.5
2022-07-16 01:26:56.508219,0.92,0.6,0.0,864,846,818,642,3.0,-25.5
2022-07-16 01:26:56.565219,0.92,0.6,0.0,864,846,818,641,3.0,-25.5
2022-07-16 01:26:56.618223,0.92,0.6,0.0,864,846,818,641,3.0,-25.5
2022-07-16 01:26:56.676188,0.93,0.6,0.0,863,845,817,644,3.0,-25.5
2022-07-16 01:26:56.732379,0.93,0.6,0.0,863,845,818,645,3.0,-25.5
2022-07-16 01:26:56.786394,0.92,0.6,0.0,864,846,817,642,3.0,-25.5
2022-07-16 01:26:56.843391,0.92,0.6,0.0,864,846,817,642,3.0,-25.5
2022-07-16 01:26:56.900391,0.93,0.6,0.0,863,847,816,645,3.0,-25.5
2022-07-16 01:26:56.954425,0.93,0.6,0.0,863,846,817,646,3.0,-25.5
2022-07-16 01:26:57.011424,0.92,0.6,0.0,862,847,816,644,3.0,-25.5
2022-07-16 01:26:57.068424,0.92,0.6,0.0,863,847,816,646,3.0,-25.5
2022-07-16 01:26:57.122426,0.93,0.6,0.0,862,847,816,648,3.0,-25.5
2022-07-16 01:26:57.179426,0.93,0.6,0.0,862,847,816,648,3.0,-25.5
2022-07-16 01:26:57.236427,0.93,0.6,0.0,862,847,816,648,3.0,-25.5
2022-07-16 01:26:57.290424,0.93,0.6,0.0,862,847,816,648,3.0,-25.5
2022-07-16 01:26:57.347429,0.94,0.6,0.0,861,847,816,650,3.0,-25.5
2022-07-16 01:26:57.404424,0.93,0.6,0.0,861,847,816,651,3.0,-25.5
2022-07-16 01:26:57.458388,0.93,0.6,0.0,862,847,815,649,3.0,-25.5
2022-07-16 01:26:57.515427,0.93,0.6,0.0,861,847,815,649,3.0,-25.5
2022-07-16 01:26:57.572431,0.93,0.6,0.0,862,848,815,650,3.0,-25.5
2022-07-16 01:26:57.626423,0.93,0.6,0.0,862,847,816,649,3.0,-25.5
2022-07-16 01:26:57.683424,0.92,0.6,0.0,863,847,816,646,3.0,-25.5
2022-07-16 01:26:57.736424,0.92,0.6,0.0,864,847,816,644,3.0,-25.5
2022-07-16 01:26:57.793426,0.92,0.6,0.0,864,847,816,643,3.0,-25.5
2022-07-16 01:26:57.851389,0.92,0.6,0.0,864,848,816,644,3.0,-25.5
2022-07-16 01:26:57.904391,0.92,0.6,0.0,864,848,815,646,3.0,-25.5
2022-07-16 01:26:57.961572,0.92,0.6,0.0,863,848,815,647,3.0,-25.5
2022-07-16 01:26:58.018538,0.93,0.5,0.0,863,849,815,648,3.0,-25.5
2022-07-16 01:26:58.170567,0.94,0.6,0.0,860,845,818,651,3.0,-22.5
2022-07-16 01:26:58.322536,0.98,0.6,0.0,848,835,826,667,3.0,-19.5
2022-07-16 01:26:58.416569,0.98,0.6,0.0,845,831,830,672,3.0,-19.5
2022-07-16 01:26:58.514571,0.99,0.6,0.0,844,832,828,674,3.0,-19.5
2022-07-16 01:26:58.608570,0.99,0.6,0.0,846,835,825,672,3.0,-19.5
2022-07-16 01:26:58.706570,0.99,0.7,0.0,846,835,826,674,3.0,-19.5
2022-07-16 01:26:58.801592,0.99,0.6,0.0,846,835,826,673,3.0,-19.5
2022-07-16 01:26:58.858537,0.99,0.6,0.0,847,835,825,672,3.0,-19.5
2022-07-16 01:26:58.912537,0.99,0.6,0.0,846,835,825,673,3.0,-19.5
2022-07-16 01:26:58.969570,0.99,0.6,0.0,847,836,825,672,3.0,-19.5
2022-07-16 01:26:59.026570,0.98,0.6,0.0,847,836,825,671,3.0,-19.5
2022-07-16 01:26:59.080570,0.98,0.6,0.0,848,836,825,670,3.0,-19.5
2022-07-16 01:26:59.137572,0.98,0.6,0.0,848,836,826,670,3.0,-19.5
2022-07-16 01:26:59.194587,0.98,0.6,0.0,848,835,826,668,3.0,-19.5
2022-07-16 01:26:59.247576,0.98,0.6,0.0,848,836,826,669,3.0,-19.5
2022-07-16 01:26:59.304575,0.98,0.6,0.0,847,835,826,669,3.0,-19.5
2022-07-16 01:26:59.361572,0.99,0.6,0.0,846,835,827,671,3.0,-19.5
2022-07-16 01:26:59.415569,0.99,0.7,0.0,844,834,827,673,3.0,-19.5
2022-07-16 01:26:59.472779,1.0,0.6,0.0,844,834,828,674,3.0,-19.5
2022-07-16 01:26:59.526779,1.0,0.7,0.0,842,833,827,679,3.0,-19.5
2022-07-16 01:26:59.583779,1.0,0.6,0.0,839,832,828,682,3.0,-19.5
2022-07-16 01:26:59.640782,1.01,0.6,0.0,835,827,832,685,3.0,-19.5
2022-07-16 01:26:59.694779,1.01,0.6,0.0,833,825,833,687,3.0,-19.5
2022-07-16 01:26:59.751779,1.01,0.6,0.0,832,825,835,688,3.0,-19.5
2022-07-16 01:26:59.808747,1.01,0.6,0.0,832,823,835,689,3.0,-19.5
2022-07-16 01:26:59.862746,1.02,0.7,0.0,830,823,835,692,3.0,-19.5
2022-07-16 01:26:59.919746,1.02,0.6,0.0,831,824,835,691,3.0,-19.5
2022-07-16 01:26:59.976781,1.02,0.7,0.0,830,824,835,693,3.0,-19.5
2022-07-16 01:27:00.030749,1.02,0.7,0.0,825,821,836,699,3.0,-19.5
2022-07-16 01:27:00.087787,1.03,0.6,0.0,823,821,836,702,3.0,-19.5
2022-07-16 01:27:00.144785,1.03,0.7,0.0,821,820,835,705,3.0,-19.5
2022-07-16 01:27:00.197781,1.04,0.7,0.0,821,822,835,705,3.0,-19.5
2022-07-16 01:27:00.255748,1.04,0.6,0.0,822,823,834,705,3.0,-19.5
2022-07-16 01:27:00.312780,1.03,0.7,0.0,823,823,834,704,3.0,-19.5
2022-07-16 01:27:00.365778,1.03,0.7,0.0,825,824,833,702,3.0,-19.5
2022-07-16 01:27:00.422779,1.03,0.7,0.0,825,825,832,702,3.0,-19.5
2022-07-16 01:27:00.479777,1.03,0.7,0.0,829,828,830,699,3.0,-19.5
2022-07-16 01:27:00.533781,1.02,0.6,0.0,835,833,827,692,3.0,-19.5
2022-07-16 01:27:00.590779,1.02,0.7,0.0,836,834,825,691,3.0,-19.5
2022-07-16 01:27:00.644779,1.02,0.6,0.0,834,833,826,693,3.0,-19.5
2022-07-16 01:27:00.701779,1.02,0.7,0.0,832,832,827,695,3.0,-19.5
2022-07-16 01:27:00.758779,1.02,0.7,0.0,832,833,827,695,3.0,-19.5
2022-07-16 01:27:00.813747,1.02,0.6,0.0,832,832,827,695,3.0,-19.5
2022-07-16 01:27:00.869788,1.02,0.7,0.0,831,832,828,697,3.0,-19.5
2022-07-16 01:27:00.926787,1.02,0.6,0.0,832,833,827,697,3.0,-19.5
2022-07-16 01:27:00.980821,1.01,0.6,0.0,835,834,827,692,3.0,-19.5
2022-07-16 01:27:01.037786,1.01,0.6,0.0,836,834,827,690,3.0,-19.5
2022-07-16 01:27:01.094821,1.01,0.6,0.0,836,833,827,691,3.0,-19.5
2022-07-16 01:27:01.148823,1.0,0.6,0.0,839,835,827,687,3.0,-19.5
2022-07-16 01:27:01.205836,1.0,0.6,0.0,838,834,828,687,3.0,-19.5
2022-07-16 01:27:01.262824,1.0,0.6,0.0,840,834,828,684,3.0,-19.5
2022-07-16 01:27:01.316821,0.99,0.6,0.0,840,834,828,683,3.0,-19.5
2022-07-16 01:27:01.373818,0.99,0.6,0.0,842,835,828,679,3.0,-19.5
2022-07-16 01:27:01.430821,0.98,0.6,0.0,847,838,825,675,3.0,-19.5
2022-07-16 01:27:01.484788,0.98,0.6,0.0,848,842,822,675,3.0,-19.5
2022-07-16 01:27:01.541828,0.99,0.6,0.0,848,843,820,676,3.0,-19.5
2022-07-16 01:27:01.598788,0.99,0.7,0.0,848,844,819,677,3.0,-19.5
2022-07-16 01:27:01.651822,1.0,0.6,0.0,847,845,817,680,3.0,-19.5
2022-07-16 01:27:01.708829,0.99,0.6,0.0,848,845,816,679,3.0,-19.5
2022-07-16 01:27:01.762827,0.99,0.6,0.0,849,847,815,677,3.0,-19.5
2022-07-16 01:27:01.819786,1.0,0.6,0.0,849,847,815,678,3.0,-19.5
2022-07-16 01:27:01.876786,1.0,0.7,0.0,849,849,813,681,3.0,-19.5
2022-07-16 01:27:01.930786,0.99,0.6,0.0,850,850,810,680,3.0,-19.5
2022-07-16 01:27:01.987819,0.98,0.7,0.0,853,852,808,675,3.0,-19.5
2022-07-16 01:27:02.044818,0.97,0.6,0.0,855,853,807,671,3.0,-19.5
2022-07-16 01:27:02.098822,0.96,0.6,0.0,858,854,807,666,3.0,-19.5
2022-07-16 01:27:02.155822,0.96,0.6,0.0,859,854,807,665,3.0,-19.5
2022-07-16 01:27:02.213129,0.95,0.5,0.0,860,855,806,662,3.0,-19.5
2022-07-16 01:27:02.267125,0.95,0.6,0.0,860,855,805,661,3.0,-19.5
2022-07-16 01:27:02.324161,0.95,0.5,0.0,861,855,805,661,3.0,-19.5
2022-07-16 01:27:02.381128,0.95,0.6,0.0,860,856,804,661,3.0,-19.5
2022-07-16 01:27:02.434160,0.94,0.6,0.0,862,856,804,659,3.0,-19.5
2022-07-16 01:27:02.491163,0.94,0.6,0.0,862,857,803,658,3.0,-19.5
2022-07-16 01:27:02.548162,0.94,0.6,0.0,862,857,803,659,3.0,-19.5
2022-07-16 01:27:02.602159,0.94,0.5,0.0,862,857,803,658,3.0,-19.5
2022-07-16 01:27:02.659159,0.94,0.6,0.0,862,856,803,659,3.0,-19.5
2022-07-16 01:27:02.716159,0.94,0.6,0.0,862,857,803,659,3.0,-19.5
2022-07-16 01:27:02.770123,0.94,0.6,0.0,862,858,801,662,3.0,-19.5
2022-07-16 01:27:02.827124,0.96,0.6,0.0,859,859,799,667,3.0,-19.5
2022-07-16 01:27:02.884126,0.96,0.6,0.0,859,861,796,671,3.0,-19.5
2022-07-16 01:27:02.938126,0.96,0.6,0.0,859,862,795,670,3.0,-19.5
2022-07-16 01:27:02.995159,0.94,0.6,0.0,862,862,794,664,3.0,-19.5
2022-07-16 01:27:03.049159,0.93,0.6,0.0,863,862,794,661,3.0,-19.5
2022-07-16 01:27:03.106159,0.93,0.5,0.0,863,862,794,661,3.0,-19.5
2022-07-16 01:27:03.163129,0.92,0.6,0.0,864,863,793,659,3.0,-19.5
2022-07-16 01:27:03.217166,0.91,0.6,0.0,866,864,790,656,3.0,-19.5
2022-07-16 01:27:03.274174,0.9,0.5,0.0,868,865,789,652,3.0,-19.5
2022-07-16 01:27:03.331376,0.88,0.6,0.0,870,866,787,645,3.0,-19.5
2022-07-16 01:27:03.384375,0.84,0.5,0.0,874,865,786,635,3.0,-19.5
2022-07-16 01:27:03.442371,0.83,0.5,0.0,875,864,786,628,3.0,-19.5
2022-07-16 01:27:03.498369,0.82,0.5,0.0,876,864,785,627,3.0,-19.5
2022-07-16 01:27:03.552369,0.82,0.5,0.0,875,865,786,627,3.0,-19.5
2022-07-16 01:27:03.609373,0.83,0.5,0.0,875,865,786,628,3.0,-19.5
2022-07-16 01:27:03.666370,0.83,0.6,0.0,875,864,787,629,3.0,-19.5
2022-07-16 01:27:03.720370,0.83,0.5,0.0,876,864,787,627,3.0,-19.5
2022-07-16 01:27:03.777334,0.82,0.5,0.0,876,863,787,625,3.0,-19.5
2022-07-16 01:27:03.834336,0.81,0.6,0.0,877,863,786,621,3.0,-19.5
2022-07-16 01:27:03.888337,0.8,0.6,0.0,879,864,785,617,3.0,-19.5
2022-07-16 01:27:03.945369,0.79,0.5,0.0,879,864,784,615,3.0,-19.5
2022-07-16 01:27:04.002338,0.79,0.5,0.0,879,864,784,614,3.0,-19.5
2022-07-16 01:27:04.056373,0.78,0.5,0.0,879,865,783,614,3.0,-19.5
2022-07-16 01:27:04.113370,0.78,0.5,0.0,879,864,783,611,3.0,-19.5
2022-07-16 01:27:04.167363,0.77,0.5,0.0,880,864,782,608,3.0,-19.5
2022-07-16 01:27:04.224370,0.77,0.5,0.0,881,864,781,606,3.0,-19.5
2022-07-16 01:27:04.281369,0.76,0.5,0.0,881,864,781,606,3.0,-19.5
2022-07-16 01:27:04.335373,0.76,0.5,0.0,881,864,781,605,3.0,-19.5
2022-07-16 01:27:04.490364,0.78,0.5,0.0,881,863,786,606,3.0,-16.5
2022-07-16 01:27:04.641369,0.84,0.6,0.0,876,858,797,619,3.0,-13.5
2022-07-16 01:27:04.793371,0.86,0.6,0.0,874,856,803,624,3.0,-10.5
2022-07-16 01:27:04.944369,0.9,0.5,0.0,869,851,810,633,3.0,-7.5
2022-07-16 01:27:05.096337,0.94,0.6,0.0,861,844,817,644,3.0,-4.5
2022-07-16 01:27:05.248369,0.98,0.6,0.0,852,835,824,657,3.0,-1.5
2022-07-16 01:27:05.399361,0.99,0.6,0.0,847,826,831,663,3.0,0.0
2022-07-16 01:27:05.494370,0.98,0.6,0.0,847,826,832,661,3.0,0.0
2022-07-16 01:27:05.592372,0.98,0.6,0.0,847,825,831,663,3.0,0.0
2022-07-16 01:27:05.686374,0.99,0.6,0.0,846,825,831,665,3.0,0.0
2022-07-16 01:27:05.784373,0.98,0.6,0.0,846,825,832,664,3.0,0.0
2022-07-16 01:27:05.879337,0.97,0.6,0.0,849,827,831,657,3.0,0.0
2022-07-16 01:27:05.936337,0.97,0.6,0.0,851,827,832,653,3.0,0.0
2022-07-16 01:27:05.989376,0.96,0.7,0.0,852,828,831,651,3.0,0.0
2022-07-16 01:27:06.047335,0.96,0.6,0.0,852,828,832,649,3.0,0.0
2022-07-16 01:27:06.104384,0.96,0.6,0.0,852,828,831,649,3.0,0.0
2022-07-16 01:27:06.157373,0.96,0.6,0.0,852,827,832,650,3.0,0.0
2022-07-16 01:27:06.214373,0.96,0.6,0.0,853,828,831,648,3.0,0.0
2022-07-16 01:27:06.271425,0.96,0.6,0.0,853,828,831,648,3.0,0.0
2022-07-16 01:27:06.325589,0.96,0.6,0.0,854,829,831,647,3.0,0.0
2022-07-16 01:27:06.382536,0.96,0.6,0.0,854,829,831,646,3.0,0.0
2022-07-16 01:27:06.439571,0.95,0.6,0.0,855,829,831,643,3.0,0.0
2022-07-16 01:27:06.493538,0.95,0.6,0.0,856,830,831,642,3.0,0.0
2022-07-16 01:27:06.550574,0.94,0.6,0.0,857,830,831,640,3.0,0.0
2022-07-16 01:27:06.607572,0.94,0.7,0.0,857,830,830,638,3.0,0.0
2022-07-16 01:27:06.661571,0.94,0.6,0.0,858,831,830,637,3.0,0.0
2022-07-16 01:27:06.718577,0.93,0.5,0.0,859,832,830,636,3.0,0.0
2022-07-16 01:27:06.775538,0.94,0.6,0.0,859,832,829,637,3.0,0.0
2022-07-16 01:27:06.829539,0.93,0.6,0.0,859,832,829,637,3.0,0.0
2022-07-16 01:27:06.886539,0.93,0.6,0.0,859,832,829,636,3.0,0.0
2022-07-16 01:27:06.943572,0.93,0.6,0.0,858,832,829,637,3.0,0.0
2022-07-16 01:27:06.997571,0.93,0.5,0.0,860,832,829,634,3.0,0.0
2022-07-16 01:27:07.054565,0.93,0.6,0.0,860,833,830,633,3.0,0.0
2022-07-16 01:27:07.107571,0.92,0.6,0.0,861,833,829,631,3.0,0.0
2022-07-16 01:27:07.164571,0.92,0.6,0.0,862,833,829,629,3.0,0.0
2022-07-16 01:27:07.221537,0.91,0.6,0.0,863,834,829,627,3.0,0.0
2022-07-16 01:27:07.275571,0.9,0.6,0.0,864,834,829,623,3.0,0.0
2022-07-16 01:27:07.332573,0.9,0.6,0.0,866,835,828,620,3.0,0.0
2022-07-16 01:27:07.389576,0.89,0.6,0.0,867,836,828,617,3.0,0.0
2022-07-16 01:27:07.443539,0.89,0.6,0.0,868,836,828,615,3.0,0.0
2022-07-16 01:27:07.500571,0.88,0.6,0.0,867,837,828,615,3.0,0.0
2022-07-16 01:27:07.557576,0.88,0.5,0.0,867,837,827,614,3.0,0.0
2022-07-16 01:27:07.611575,0.88,0.5,0.0,867,837,827,615,3.0,0.0
2022-07-16 01:27:07.668785,0.88,0.6,0.0,868,838,827,615,3.0,0.0
2022-07-16 01:27:07.725785,0.88,0.7,0.0,869,838,826,614,3.0,0.0
2022-07-16 01:27:07.779788,0.88,0.5,0.0,869,839,825,613,3.0,0.0
2022-07-16 01:27:07.836750,0.87,0.6,0.0,870,840,824,611,3.0,0.0
2022-07-16 01:27:07.893750,0.87,0.6,0.0,870,840,824,611,3.0,0.0
2022-07-16 01:27:07.947787,0.88,0.5,0.0,870,841,824,612,3.0,0.0
2022-07-16 01:27:08.004784,0.88,0.6,0.0,870,841,823,614,3.0,0.0
2022-07-16 01:27:08.061784,0.88,0.5,0.0,869,841,823,615,3.0,0.0
2022-07-16 01:27:08.115749,0.88,0.6,0.0,870,842,822,614,3.0,0.0
2022-07-16 01:27:08.172782,0.88,0.5,0.0,871,842,821,613,3.0,0.0
2022-07-16 01:27:08.225749,0.88,0.6,0.0,871,844,820,613,3.0,0.0
2022-07-16 01:27:08.282783,0.88,0.6,0.0,871,843,820,615,3.0,0.0
2022-07-16 01:27:08.339783,0.89,0.6,0.0,869,843,820,619,3.0,0.0
2022-07-16 01:27:08.393965,0.91,0.6,0.0,867,843,820,626,3.0,0.0
2022-07-16 01:27:08.450987,0.93,0.6,0.0,864,842,819,633,3.0,0.0
2022-07-16 01:27:08.507988,0.93,0.6,0.0,863,843,819,636,3.0,0.0
2022-07-16 01:27:08.561987,0.93,0.6,0.0,864,843,818,635,3.0,0.0
2022-07-16 01:27:08.618985,0.93,0.6,0.0,864,845,816,635,3.0,0.0
2022-07-16 01:27:08.675985,0.93,0.6,0.0,864,846,815,637,3.0,0.0
2022-07-16 01:27:08.729993,0.93,0.6,0.0,864,847,814,639,3.0,0.0
2022-07-16 01:27:08.786987,0.94,0.6,0.0,863,847,813,641,3.0,0.0
2022-07-16 01:27:08.843952,0.94,0.6,0.0,864,847,813,641,3.0,0.0
2022-07-16 01:27:08.897952,0.93,0.6,0.0,865,847,813,639,3.0,0.0
2022-07-16 01:27:08.954985,0.92,0.6,0.0,866,848,813,637,3.0,0.0
2022-07-16 01:27:09.012196,0.91,0.6,0.0,867,849,812,633,3.0,0.0
2022-07-16 01:27:09.065200,0.9,0.6,0.0,870,849,813,627,3.0,0.0
2022-07-16 01:27:09.122200,0.89,0.6,0.0,871,848,813,623,3.0,0.0
2022-07-16 01:27:09.179196,0.88,0.5,0.0,871,849,813,621,3.0,0.0
2022-07-16 01:27:09.233197,0.88,0.6,0.0,872,849,813,622,3.0,0.0
2022-07-16 01:27:09.290199,0.88,0.6,0.0,871,849,813,621,3.0,0.0
2022-07-16 01:27:09.344197,0.88,0.6,0.0,872,849,813,618,3.0,0.0
2022-07-16 01:27:09.401196,0.86,0.5,0.0,874,850,812,615,3.0,0.0
2022-07-16 01:27:09.458196,0.86,0.6,0.0,874,850,812,613,3.0,0.0
2022-07-16 01:27:09.512199,0.86,0.5,0.0,875,851,811,613,3.0,0.0
2022-07-16 01:27:09.569186,0.86,0.6,0.0,875,850,811,612,3.0,0.0
2022-07-16 01:27:09.626160,0.85,0.5,0.0,876,851,811,610,3.0,0.0
2022-07-16 01:27:09.680197,0.84,0.5,0.0,876,851,811,608,3.0,0.0
