Timestamp,Panel Voltage,Panel Current,Panel Power,TR,TL,BR,BL,Pan,Tilt
2022-07-16 02:21:46.614322,0.0,0.1,0.0,166,191,435,319,0.0,0.0
2022-07-16 02:21:46.712359,0.0,0.1,0.0,166,192,434,317,0.0,0.0
2022-07-16 02:21:46.807324,0.0,0.1,0.0,172,192,439,323,0.0,0.0
2022-07-16 02:21:46.904323,0.0,0.1,0.0,172,192,439,323,0.0,0.0
2022-07-16 02:21:46.999322,0.0,0.1,0.0,179,192,443,329,0.0,0.0
2022-07-16 02:21:47.094328,0.0,0.1,0.0,181,192,444,329,0.0,0.0
2022-07-16 02:21:47.191360,0.0,0.1,0.0,187,193,447,334,0.0,0.0
2022-07-16 02:21:47.286371,0.0,0.1,0.0,191,194,449,336,0.0,0.0
2022-07-16 02:21:47.384361,0.0,0.1,0.0,202,196,454,343,0.0,0.0
2022-07-16 02:21:47.478359,0.0,0.1,0.0,202,196,453,342,0.0,0.0
2022-07-16 02:21:47.573324,0.0,0.1,0.0,212,198,459,348,0.0,0.0
2022-07-16 02:21:47.671360,0.0,0.1,0.0,216,199,460,350,0.0,0.0
2022-07-16 02:21:47.765360,0.0,0.1,0.0,219,200,462,352,0.0,0.0
2022-07-16 02:21:47.863360,0.0,0.1,0.0,228,203,466,356,0.0,0.0
2022-07-16 02:21:47.958359,0.0,0.1,0.0,233,204,468,358,0.0,0.0
2022-07-16 02:21:48.055324,0.0,0.1,0.0,250,209,477,365,0.0,0.0
2022-07-16 02:21:48.150359,0.0,0.1,0.0,255,210,479,367,0.0,0.0
2022-07-16 02:21:48.245397,0.0,0.1,0.0,256,211,479,367,0.0,0.0
2022-07-16 02:21:48.342395,0.0,0.1,0.0,265,214,484,372,0.0,0.0
2022-07-16 02:21:48.437398,0.0,0.1,0.0,276,217,489,377,0.0,0.0
2022-07-16 02:21:48.535378,0.0,0.1,0.0,291,224,497,385,0.0,0.0
2022-07-16 02:21:48.629400,0.0,0.1,0.0,293,225,498,385,0.0,0.0
2022-07-16 02:21:48.724359,0.0,0.1,0.0,295,226,499,386,0.0,0.0
2022-07-16 02:21:48.822361,0.0,0.1,0.0,301,228,503,389,0.0,0.0
2022-07-16 02:21:48.916396,0.0,0.1,0.0,304,229,505,391,0.0,0.0
2022-07-16 02:21:49.014360,0.0,0.1,0.0,308,231,508,393,0.0,0.0
2022-07-16 02:21:49.109361,0.0,0.1,0.0,311,232,509,395,0.0,0.0
2022-07-16 02:21:49.206396,0.0,0.1,0.0,314,233,508,397,0.0,0.0
2022-07-16 02:21:49.301397,0.0,0.1,0.0,319,235,510,401,0.0,0.0
2022-07-16 02:21:49.395398,0.0,0.1,0.0,319,235,508,401,0.0,0.0
2022-07-16 02:21:49.493563,0.0,0.1,0.0,326,238,513,406,0.0,0.0
2022-07-16 02:21:49.588561,0.0,0.1,0.0,329,240,515,407,0.0,0.0
2022-07-16 02:21:49.685525,0.0,0.1,0.0,341,245,527,415,0.0,0.0
2022-07-16 02:21:49.780561,0.0,0.1,0.0,344,249,531,416,0.0,0.0
2022-07-16 02:21:49.874566,0.0,0.0,0.0,344,248,530,417,0.0,0.0
2022-07-16 02:21:49.972528,0.0,0.1,0.0,351,252,539,422,0.0,0.0
2022-07-16 02:21:50.067528,0.0,0.1,0.0,356,255,546,427,0.0,0.0
2022-07-16 02:21:50.165526,0.0,0.1,0.0,360,258,553,430,0.0,0.0
2022-07-16 02:21:50.259561,0.0,0.1,0.0,363,260,559,434,0.0,0.0
2022-07-16 02:21:50.357525,0.0,0.1,0.0,367,262,566,438,0.0,0.0
2022-07-16 02:21:50.452527,0.0,0.1,0.0,373,265,579,446,0.0,0.0
2022-07-16 02:21:50.546561,0.0,0.1,0.0,376,268,589,451,0.0,0.0
2022-07-16 02:21:50.644561,0.0,0.1,0.0,378,269,593,454,0.0,0.0
2022-07-16 02:21:50.739525,0.0,0.0,0.0,380,269,597,457,0.0,0.0
2022-07-16 02:21:50.836724,0.0,0.1,0.0,382,271,603,461,0.0,0.0
2022-07-16 02:21:50.931692,0.0,0.1,0.0,385,272,613,466,0.0,0.0
2022-07-16 02:21:51.025691,0.0,0.1,0.0,388,274,626,474,0.0,0.0
2022-07-16 02:21:51.123727,0.0,0.1,0.0,390,275,633,478,0.0,0.0
2022-07-16 02:21:51.218723,0.0,0.1,0.0,390,275,634,479,0.0,0.0
2022-07-16 02:21:51.315733,0.0,0.1,0.0,391,276,637,481,0.0,0.0
2022-07-16 02:21:51.410724,0.0,0.1,0.0,393,276,651,489,0.0,0.0
2022-07-16 02:21:51.508921,0.0,0.1,0.0,394,277,670,499,0.0,0.0
2022-07-16 02:21:51.602931,0.0,0.1,0.0,395,277,674,502,0.0,0.0
2022-07-16 02:21:51.697897,0.0,0.1,0.0,395,277,682,506,0.0,0.0
2022-07-16 02:21:51.795934,0.0,0.1,0.0,395,277,678,505,0.0,0.0
2022-07-16 02:21:51.889933,0.0,0.1,0.0,395,277,685,510,0.0,0.0
2022-07-16 02:21:51.987934,0.0,0.1,0.0,395,276,690,514,0.0,0.0
2022-07-16 02:21:52.082896,0.0,0.1,0.0,395,276,690,516,0.0,0.0
2022-07-16 02:21:52.179933,0.0,0.1,0.0,395,276,692,518,0.0,0.0
2022-07-16 02:21:52.275138,0.0,0.1,0.0,395,276,693,520,0.0,0.0
2022-07-16 02:21:52.369175,0.0,0.1,0.0,394,276,703,528,0.0,0.0
2022-07-16 02:21:52.467135,0.0,0.1,0.0,393,275,712,537,0.0,0.0
2022-07-16 02:21:52.562136,0.0,0.1,0.0,393,275,710,536,0.0,0.0
2022-07-16 02:21:52.659170,0.0,0.1,0.0,393,275,710,540,0.0,0.0
2022-07-16 02:21:52.754170,0.0,0.1,0.0,392,274,716,544,0.0,0.0
2022-07-16 02:21:52.848137,0.0,0.1,0.0,392,274,712,541,0.0,0.0
2022-07-16 02:21:52.946170,0.0,0.1,0.0,392,275,706,536,0.0,0.0
2022-07-16 02:21:53.041137,0.0,0.1,0.0,392,275,707,538,0.0,0.0
2022-07-16 02:21:53.139135,0.0,0.1,0.0,393,275,704,538,0.0,0.0
2022-07-16 02:21:53.233173,0.0,0.0,0.0,389,273,717,552,0.0,0.0
2022-07-16 02:21:53.331173,0.0,0.1,0.0,385,270,727,562,0.0,0.0
2022-07-16 02:21:53.426135,0.0,0.1,0.0,384,268,731,568,0.0,0.0
2022-07-16 02:21:53.520137,0.0,0.1,0.0,384,268,732,570,0.0,0.0
2022-07-16 02:21:53.618300,0.0,0.0,0.0,383,267,736,573,0.0,0.0
2022-07-16 02:21:53.712302,0.0,0.1,0.0,381,266,744,579,0.0,0.0
2022-07-16 02:21:53.810300,0.0,0.1,0.0,379,264,750,585,0.0,0.0
2022-07-16 02:21:53.905267,0.0,0.0,0.0,378,263,753,590,0.0,0.0
2022-07-16 02:21:53.999304,0.0,0.0,0.0,373,259,765,605,0.0,0.0
2022-07-16 02:21:54.097300,0.0,0.1,0.0,369,256,772,614,0.0,0.0
2022-07-16 02:21:54.192268,0.0,0.1,0.0,369,255,773,615,0.0,0.0
2022-07-16 02:21:54.289300,0.0,0.1,0.0,367,254,776,616,0.0,0.0
2022-07-16 02:21:54.384302,0.0,0.1,0.0,364,252,781,621,0.0,0.0
2022-07-16 02:21:54.482299,0.0,0.1,0.0,360,249,787,626,0.0,0.0
2022-07-16 02:21:54.576302,0.0,0.1,0.0,358,247,790,629,0.0,0.0
2022-07-16 02:21:54.671264,0.0,0.1,0.0,355,245,793,632,0.0,0.0
2022-07-16 02:21:54.769266,0.0,0.1,0.0,351,242,798,637,0.0,0.0
2022-07-16 02:21:54.863300,0.0,0.1,0.0,342,237,806,646,0.0,0.0
2022-07-16 02:21:54.961543,0.0,0.1,0.0,334,233,812,652,0.0,0.0
2022-07-16 02:21:55.055537,0.0,0.0,0.0,323,225,821,659,0.0,0.0
2022-07-16 02:21:55.150535,0.0,0.0,0.0,316,220,825,662,0.0,0.0
2022-07-16 02:21:55.248502,0.0,0.1,0.0,314,217,826,664,0.0,0.0
2022-07-16 02:21:55.342535,0.0,0.1,0.0,309,215,828,667,0.0,0.0
2022-07-16 02:21:55.440546,0.0,0.1,0.0,308,214,828,668,0.0,0.0
2022-07-16 02:21:55.535502,0.0,0.1,0.0,297,207,836,673,0.0,0.0
2022-07-16 02:21:55.632535,0.0,0.1,0.0,292,204,837,676,0.0,0.0
2022-07-16 02:21:55.727535,0.0,0.1,0.0,291,202,838,678,0.0,0.0
2022-07-16 02:21:55.822502,0.0,0.1,0.0,290,202,837,678,0.0,0.0
2022-07-16 02:21:55.919539,0.0,0.1,0.0,289,202,838,679,0.0,0.0
2022-07-16 02:21:56.014559,0.0,0.1,0.0,279,197,843,686,0.0,0.0
2022-07-16 02:21:56.112581,0.0,0.1,0.0,247,187,848,708,0.0,0.0
2022-07-16 02:21:56.206561,0.0,0.1,0.0,236,185,849,717,0.0,0.0
2022-07-16 02:21:56.301559,0.0,0.1,0.0,226,181,852,719,0.0,0.0
2022-07-16 02:21:56.399593,0.0,0.1,0.0,235,182,849,712,0.0,0.0
2022-07-16 02:21:56.493611,0.0,0.1,0.0,234,181,851,712,0.0,0.0
2022-07-16 02:21:56.591767,0.0,0.1,0.0,225,180,852,721,0.0,0.0
2022-07-16 02:21:56.685802,0.0,0.1,0.0,219,174,857,718,0.0,0.0
2022-07-16 02:21:56.783803,0.0,0.1,0.0,222,175,857,718,0.0,0.0
2022-07-16 02:21:56.878770,0.0,0.1,0.0,227,172,856,713,0.0,0.0
2022-07-16 02:21:56.972805,0.0,0.1,0.0,218,172,860,721,0.0,0.0
2022-07-16 02:21:57.070805,0.0,0.1,0.0,215,166,864,720,0.0,0.0
2022-07-16 02:21:57.165767,0.0,0.0,0.0,204,164,867,729,0.0,0.0
2022-07-16 02:21:57.262805,0.0,0.1,0.0,206,162,867,726,0.0,0.0
2022-07-16 02:21:57.357816,0.0,0.1,0.0,204,165,865,728,0.0,0.0
2022-07-16 02:21:57.455769,0.0,0.1,0.0,199,161,871,732,0.0,0.0
2022-07-16 02:21:57.549802,0.0,0.1,0.0,198,156,875,733,0.0,0.0
2022-07-16 02:21:57.644803,0.0,0.1,0.0,196,155,875,735,0.0,0.0
2022-07-16 02:21:57.742768,0.0,0.1,0.0,187,159,872,742,0.0,0.0
2022-07-16 02:21:57.836803,0.0,0.1,0.0,192,157,874,736,0.0,0.0
2022-07-16 02:21:57.934767,0.0,0.1,0.0,183,158,873,744,0.0,0.0
2022-07-16 02:21:58.029802,0.0,0.1,0.0,180,157,877,747,0.0,0.0
2022-07-16 02:21:58.123818,0.0,0.1,0.0,181,156,877,746,0.0,0.0
2022-07-16 02:21:58.221768,0.0,0.1,0.0,183,154,882,752,0.0,0.0
2022-07-16 02:21:58.316769,0.0,0.0,0.0,186,156,884,759,0.0,0.0
2022-07-16 02:21:58.413802,0.0,0.1,0.0,196,159,887,766,0.0,0.0
2022-07-16 02:21:58.508803,0.0,0.0,0.0,196,162,886,769,0.0,0.0
2022-07-16 02:21:58.606769,0.0,0.1,0.0,201,166,888,771,0.0,0.0
2022-07-16 02:21:58.700803,0.0,0.1,0.0,202,168,888,772,0.0,0.0
2022-07-16 02:21:58.795769,0.0,0.1,0.0,211,170,889,775,0.0,0.0
2022-07-16 02:21:58.893769,0.0,0.1,0.0,220,174,891,777,0.0,0.0
2022-07-16 02:21:58.987770,0.0,0.1,0.0,236,179,894,780,0.0,0.0
2022-07-16 02:21:59.085804,0.0,0.1,0.0,251,184,896,783,0.0,0.0
2022-07-16 02:21:59.180803,0.0,0.1,0.0,256,187,897,784,0.0,0.0
2022-07-16 02:21:59.274803,0.0,0.1,0.0,249,191,895,787,0.0,0.0
2022-07-16 02:21:59.372769,0.0,0.1,0.0,246,195,895,789,0.0,0.0
2022-07-16 02:21:59.466768,0.0,0.1,0.0,255,201,896,792,0.0,0.0
2022-07-16 02:21:59.564802,0.0,0.1,0.0,263,206,897,794,0.0,0.0
2022-07-16 02:21:59.659805,0.0,0.1,0.0,265,208,897,795,0.0,0.0
2022-07-16 02:21:59.757770,0.0,0.1,0.0,261,213,897,798,0.0,0.0
2022-07-16 02:21:59.851810,0.0,0.1,0.0,263,219,897,800,0.0,0.0
2022-07-16 02:21:59.946770,0.0,0.1,0.0,280,226,900,803,0.0,0.0
2022-07-16 02:22:00.044768,0.0,0.1,0.0,300,233,902,804,0.0,0.0
2022-07-16 02:22:00.138770,0.01,0.1,0.0,316,241,903,806,0.0,0.0
2022-07-16 02:22:00.236802,0.01,0.1,0.0,317,244,903,807,0.0,0.0
2022-07-16 02:22:00.330802,0.01,0.1,0.0,312,246,902,808,0.0,0.0
2022-07-16 02:22:00.425804,0.01,0.1,0.0,314,248,903,808,0.0,0.0
2022-07-16 02:22:00.523805,0.01,0.1,0.0,314,248,903,808,0.0,0.0
2022-07-16 02:22:00.617808,0.01,0.1,0.0,314,249,903,808,0.0,0.0
2022-07-16 02:22:00.715767,0.02,0.1,0.0,322,251,904,809,0.0,0.0
2022-07-16 02:22:00.810769,0.02,0.1,0.0,326,254,904,810,0.0,0.0
2022-07-16 02:22:00.908769,0.02,0.1,0.0,333,259,905,811,0.0,0.0
2022-07-16 02:22:01.002769,0.03,0.1,0.0,339,265,905,813,0.0,0.0
2022-07-16 02:22:01.097807,0.03,0.1,0.0,333,268,905,814,0.0,0.0
2022-07-16 02:22:01.195767,0.03,0.1,0.0,334,270,904,815,0.0,0.0
2022-07-16 02:22:01.289768,0.03,0.1,0.0,328,274,903,818,0.0,0.0
2022-07-16 02:22:01.387800,0.04,0.2,0.0,325,280,903,821,0.0,0.0
2022-07-16 02:22:01.481772,0.04,0.2,0.0,323,288,902,823,0.0,0.0
2022-07-16 02:22:01.579769,0.05,0.1,0.0,338,296,905,824,0.0,0.0
2022-07-16 02:22:01.674802,0.06,0.2,0.0,346,299,905,824,0.0,0.0
2022-07-16 02:22:01.768803,0.06,0.1,0.0,354,303,905,824,0.0,0.0
2022-07-16 02:22:01.866770,0.06,0.1,0.0,354,304,905,824,0.0,0.0
2022-07-16 02:22:01.961769,0.07,0.1,0.0,360,306,907,825,0.0,0.0
2022-07-16 02:22:02.059769,0.08,0.2,0.0,372,313,907,826,0.0,0.0
2022-07-16 02:22:02.153804,0.09,0.1,0.0,377,320,908,828,0.0,0.0
2022-07-16 02:22:02.251770,0.1,0.2,0.0,384,327,908,829,0.0,0.0
2022-07-16 02:22:02.346801,0.1,0.1,0.0,384,329,907,829,0.0,0.0
2022-07-16 02:22:02.440806,0.12,0.2,0.0,390,336,909,831,0.0,0.0
2022-07-16 02:22:02.538810,0.12,0.2,0.0,392,340,908,832,0.0,0.0
2022-07-16 02:22:02.632802,0.12,0.2,0.0,396,343,909,832,0.0,0.0
2022-07-16 02:22:02.730807,0.13,0.2,0.0,400,347,909,833,0.0,0.0
2022-07-16 02:22:02.825975,0.14,0.2,0.0,400,351,909,834,0.0,0.0
2022-07-16 02:22:02.923009,0.14,0.1,0.0,400,355,909,835,0.0,0.0
2022-07-16 02:22:03.018014,0.14,0.1,0.0,401,358,908,836,0.0,0.0
2022-07-16 02:22:03.112230,0.16,0.2,0.0,408,366,909,837,0.0,0.0
2022-07-16 02:22:03.210229,0.16,0.2,0.0,415,370,910,837,0.0,0.0
2022-07-16 02:22:03.305237,0.17,0.1,0.0,414,374,910,838,0.0,0.0
2022-07-16 02:22:03.402229,0.17,0.2,0.0,414,375,909,839,0.0,0.0
