Timestamp,Panel Voltage,Panel Current,Panel Power,TR,TL,BR,BL,Pan,Tilt
2022-07-16 02:26:14.761121,1.29,0.8,2.0,821,891,695,761,0.0,-43.5
2022-07-16 02:26:14.818086,1.29,0.8,2.0,821,892,693,762,0.0,-43.5
2022-07-16 02:26:14.875086,1.29,0.8,2.0,820,892,692,762,0.0,-43.5
2022-07-16 02:26:14.929085,1.29,0.7,2.0,819,892,690,763,0.0,-43.5
2022-07-16 02:26:14.986122,1.29,0.8,2.0,820,892,690,762,0.0,-43.5
2022-07-16 02:26:15.043087,1.3,0.7,2.0,816,891,688,765,0.0,-43.5
2022-07-16 02:26:15.097120,1.3,0.7,2.0,818,891,689,763,0.0,-43.5
2022-07-16 02:26:15.154120,1.3,0.8,2.0,815,891,689,766,0.0,-43.5
2022-07-16 02:26:15.211123,1.29,0.8,2.0,817,891,688,764,0.0,-43.5
2022-07-16 02:26:15.265087,1.29,0.8,2.0,819,892,688,763,0.0,-43.5
2022-07-16 02:26:15.322123,1.29,0.7,2.0,817,892,687,765,0.0,-43.5
2022-07-16 02:26:15.379129,1.29,0.8,2.0,819,893,686,762,0.0,-43.5
2022-07-16 02:26:15.433087,1.29,0.7,2.0,819,893,686,762,0.0,-43.5
2022-07-16 02:26:15.490120,1.29,0.8,2.0,820,893,685,762,0.0,-43.5
2022-07-16 02:26:15.547087,1.28,0.8,2.0,821,893,685,761,0.0,-43.5
2022-07-16 02:26:15.601087,1.28,0.9,2.0,820,893,685,761,0.0,-43.5
2022-07-16 02:26:15.658123,1.28,0.8,2.0,821,893,684,761,0.0,-43.5
2022-07-16 02:26:15.715120,1.29,0.7,2.0,820,893,683,761,0.0,-43.5
2022-07-16 02:26:15.769087,1.29,0.8,2.0,820,893,683,761,0.0,-43.5
2022-07-16 02:26:15.826087,1.29,0.8,2.0,821,893,683,760,0.0,-43.5
2022-07-16 02:26:15.879085,1.28,0.8,2.0,821,894,682,760,0.0,-43.5
2022-07-16 02:26:15.937087,1.29,0.8,2.0,821,894,682,761,0.0,-43.5
2022-07-16 02:26:15.994087,1.28,0.8,2.0,821,894,682,760,0.0,-43.5
2022-07-16 02:26:16.047124,1.29,0.8,2.0,821,894,682,760,0.0,-43.5
2022-07-16 02:26:16.104122,1.28,0.8,2.0,822,894,682,759,0.0,-43.5
2022-07-16 02:26:16.162087,1.28,0.8,2.0,823,895,681,758,0.0,-43.5
2022-07-16 02:26:16.215120,1.27,0.8,2.0,826,896,680,756,0.0,-43.5
2022-07-16 02:26:16.370123,1.3,0.8,2.0,820,892,685,761,0.0,-40.5
2022-07-16 02:26:16.522123,1.34,0.8,2.0,806,885,693,768,0.0,-37.5
2022-07-16 02:26:16.673122,1.39,0.8,2.0,789,877,704,775,0.0,-34.5
2022-07-16 02:26:16.768086,1.4,0.8,2.0,778,872,713,780,0.0,-34.5
2022-07-16 02:26:16.866125,1.4,0.9,2.0,784,874,711,777,0.0,-34.5
2022-07-16 02:26:16.960128,1.39,0.9,2.0,792,877,710,773,0.0,-34.5
2022-07-16 02:26:17.055087,1.38,0.8,2.0,794,876,710,772,0.0,-34.5
2022-07-16 02:26:17.153088,1.39,0.8,2.0,793,876,710,772,0.0,-34.5
2022-07-16 02:26:17.210089,1.38,0.8,2.0,792,876,710,773,0.0,-34.5
2022-07-16 02:26:17.264088,1.39,0.9,2.0,791,876,709,773,0.0,-34.5
2022-07-16 02:26:17.321087,1.39,0.9,2.0,790,876,708,774,0.0,-34.5
2022-07-16 02:26:17.378087,1.39,0.8,2.0,789,877,708,775,0.0,-34.5
2022-07-16 02:26:17.432088,1.39,0.8,2.0,790,877,707,775,0.0,-34.5
2022-07-16 02:26:17.489087,1.39,0.8,2.0,789,877,707,775,0.0,-34.5
2022-07-16 02:26:17.546118,1.38,0.8,2.0,791,877,708,774,0.0,-34.5
2022-07-16 02:26:17.599089,1.38,0.8,2.0,792,878,708,773,0.0,-34.5
2022-07-16 02:26:17.656122,1.38,0.8,2.0,795,877,708,772,0.0,-34.5
2022-07-16 02:26:17.710122,1.38,0.8,2.0,796,878,708,771,0.0,-34.5
2022-07-16 02:26:17.767121,1.37,0.9,2.0,801,879,708,768,0.0,-34.5
2022-07-16 02:26:17.824120,1.37,0.8,2.0,805,880,710,765,0.0,-34.5
2022-07-16 02:26:17.878120,1.37,0.8,2.0,803,880,709,767,0.0,-34.5
2022-07-16 02:26:17.935120,1.37,0.8,2.0,802,880,708,767,0.0,-34.5
2022-07-16 02:26:17.992121,1.37,0.9,2.0,802,880,707,768,0.0,-34.5
2022-07-16 02:26:18.046088,1.37,0.9,2.0,803,880,707,767,0.0,-34.5
2022-07-16 02:26:18.103121,1.37,0.9,2.0,803,880,705,767,0.0,-34.5
2022-07-16 02:26:18.160121,1.37,0.9,2.0,804,881,705,766,0.0,-34.5
2022-07-16 02:26:18.214087,1.36,0.8,2.0,804,881,704,766,0.0,-34.5
2022-07-16 02:26:18.271120,1.36,0.8,2.0,805,882,703,766,0.0,-34.5
2022-07-16 02:26:18.328120,1.36,0.8,2.0,805,882,702,766,0.0,-34.5
2022-07-16 02:26:18.382087,1.36,0.8,2.0,805,882,701,766,0.0,-34.5
2022-07-16 02:26:18.439126,1.36,0.8,2.0,806,883,700,764,0.0,-34.5
2022-07-16 02:26:18.496121,1.36,0.8,2.0,807,883,700,765,0.0,-34.5
2022-07-16 02:26:18.550357,1.36,0.8,2.0,809,884,701,763,0.0,-34.5
2022-07-16 02:26:18.607266,1.36,0.8,2.0,809,884,700,763,0.0,-34.5
2022-07-16 02:26:18.664300,1.36,0.8,2.0,808,884,699,763,0.0,-34.5
2022-07-16 02:26:18.717299,1.36,0.8,2.0,809,884,699,763,0.0,-34.5
2022-07-16 02:26:18.775266,1.35,0.8,2.0,810,885,698,763,0.0,-34.5
2022-07-16 02:26:18.832266,1.35,0.8,2.0,811,885,697,762,0.0,-34.5
2022-07-16 02:26:18.885266,1.35,0.8,2.0,810,886,697,762,0.0,-34.5
2022-07-16 02:26:18.942268,1.35,0.8,2.0,811,886,696,762,0.0,-34.5
2022-07-16 02:26:19.000266,1.35,0.8,2.0,811,885,696,762,0.0,-34.5
2022-07-16 02:26:19.053267,1.35,0.8,2.0,812,885,697,761,0.0,-34.5
2022-07-16 02:26:19.110299,1.34,0.8,2.0,812,885,697,761,0.0,-34.5
2022-07-16 02:26:19.167266,1.35,0.8,2.0,811,886,696,761,0.0,-34.5
2022-07-16 02:26:19.221301,1.34,0.8,2.0,812,886,696,761,0.0,-34.5
2022-07-16 02:26:19.278299,1.34,0.8,2.0,812,886,696,761,0.0,-34.5
2022-07-16 02:26:19.335301,1.34,0.8,2.0,811,886,696,761,0.0,-34.5
2022-07-16 02:26:19.389300,1.34,0.8,2.0,812,886,696,761,0.0,-34.5
2022-07-16 02:26:19.446299,1.34,0.8,2.0,812,886,697,761,0.0,-34.5
2022-07-16 02:26:19.500264,1.34,0.8,2.0,812,886,696,760,0.0,-34.5
2022-07-16 02:26:19.557299,1.34,0.8,2.0,813,886,695,761,0.0,-34.5
2022-07-16 02:26:19.614303,1.33,0.8,2.0,816,887,697,759,0.0,-34.5
2022-07-16 02:26:19.668267,1.33,0.8,2.0,816,887,698,758,0.0,-34.5
2022-07-16 02:26:19.725265,1.34,0.8,2.0,815,888,696,759,0.0,-34.5
2022-07-16 02:26:19.782299,1.33,0.8,2.0,816,887,698,758,0.0,-34.5
2022-07-16 02:26:19.836267,1.33,0.8,2.0,817,887,697,758,0.0,-34.5
2022-07-16 02:26:19.893265,1.33,0.8,2.0,817,888,697,759,0.0,-34.5
2022-07-16 02:26:19.950302,1.33,0.8,2.0,817,888,697,758,0.0,-34.5
2022-07-16 02:26:20.004299,1.33,0.8,2.0,818,888,698,757,0.0,-34.5
2022-07-16 02:26:20.061266,1.33,0.8,2.0,817,888,697,758,0.0,-34.5
2022-07-16 02:26:20.118300,1.33,0.8,2.0,817,889,696,758,0.0,-34.5
2022-07-16 02:26:20.172264,1.33,0.8,2.0,817,889,695,758,0.0,-34.5
2022-07-16 02:26:20.229265,1.33,0.8,2.0,817,889,695,758,0.0,-34.5
2022-07-16 02:26:20.286266,1.32,0.8,2.0,818,889,695,757,0.0,-34.5
2022-07-16 02:26:20.339305,1.32,0.8,2.0,820,890,695,756,0.0,-34.5
2022-07-16 02:26:20.397266,1.32,0.8,2.0,821,889,696,755,0.0,-34.5
2022-07-16 02:26:20.454266,1.32,0.8,2.0,821,890,696,755,0.0,-34.5
2022-07-16 02:26:20.507307,1.32,0.8,2.0,821,889,696,755,0.0,-34.5
2022-07-16 02:26:20.564299,1.31,0.8,2.0,822,889,697,754,0.0,-34.5
2022-07-16 02:26:20.621300,1.31,0.8,2.0,823,890,697,753,0.0,-34.5
2022-07-16 02:26:20.675269,1.31,0.8,2.0,822,891,696,754,0.0,-34.5
2022-07-16 02:26:20.732299,1.31,0.8,2.0,823,890,696,754,0.0,-34.5
2022-07-16 02:26:20.789299,1.31,0.8,2.0,823,890,696,754,0.0,-34.5
2022-07-16 02:26:20.843267,1.31,0.8,2.0,823,891,695,754,0.0,-34.5
2022-07-16 02:26:20.900300,1.31,0.8,2.0,822,891,694,754,0.0,-34.5
2022-07-16 02:26:20.957299,1.31,0.8,2.0,823,892,694,754,0.0,-34.5
2022-07-16 02:26:21.011299,1.3,0.8,2.0,823,892,693,754,0.0,-34.5
2022-07-16 02:26:21.068266,1.3,0.8,2.0,823,892,692,754,0.0,-34.5
2022-07-16 02:26:21.125264,1.3,0.8,2.0,822,892,691,754,0.0,-34.5
2022-07-16 02:26:21.179270,1.31,0.8,2.0,823,892,691,754,0.0,-34.5
2022-07-16 02:26:21.236301,1.3,0.8,2.0,824,892,691,754,0.0,-34.5
2022-07-16 02:26:21.290266,1.3,0.8,2.0,825,893,692,753,0.0,-34.5
2022-07-16 02:26:21.347264,1.3,0.8,2.0,825,893,691,752,0.0,-34.5
2022-07-16 02:26:21.404264,1.3,0.8,2.0,825,893,691,752,0.0,-34.5
2022-07-16 02:26:21.458264,1.29,0.8,2.0,826,893,692,751,0.0,-34.5
2022-07-16 02:26:21.515266,1.29,0.8,2.0,828,894,693,750,0.0,-34.5
2022-07-16 02:26:21.572293,1.28,0.7,2.0,828,894,693,749,0.0,-34.5
2022-07-16 02:26:21.626266,1.29,0.8,2.0,828,894,692,750,0.0,-34.5
2022-07-16 02:26:21.683267,1.28,0.8,2.0,828,894,691,750,0.0,-34.5
2022-07-16 02:26:21.740265,1.28,0.8,2.0,828,894,691,750,0.0,-34.5
2022-07-16 02:26:21.794266,1.28,0.8,2.0,827,894,691,751,0.0,-34.5
2022-07-16 02:26:21.851264,1.28,0.8,2.0,827,895,690,751,0.0,-34.5
2022-07-16 02:26:21.908267,1.28,0.8,2.0,828,895,690,750,0.0,-34.5
2022-07-16 02:26:21.961264,1.28,0.8,2.0,828,895,690,751,0.0,-34.5
2022-07-16 02:26:22.018302,1.28,0.8,2.0,827,895,689,751,0.0,-34.5
2022-07-16 02:26:22.076266,1.28,0.8,2.0,827,894,688,752,0.0,-34.5
2022-07-16 02:26:22.129299,1.28,0.8,2.0,827,895,688,751,0.0,-34.5
2022-07-16 02:26:22.186303,1.28,0.8,2.0,827,894,688,752,0.0,-34.5
2022-07-16 02:26:22.243303,1.28,0.8,2.0,828,895,689,751,0.0,-34.5
2022-07-16 02:26:22.297339,1.28,0.8,2.0,829,895,690,751,0.0,-34.5
2022-07-16 02:26:22.354342,1.27,0.8,2.0,830,896,691,749,0.0,-34.5
2022-07-16 02:26:22.411341,1.27,0.7,2.0,830,895,691,749,0.0,-34.5
2022-07-16 02:26:22.465303,1.27,0.8,2.0,830,896,692,749,0.0,-34.5
2022-07-16 02:26:22.522339,1.27,0.8,2.0,830,896,691,749,0.0,-34.5
2022-07-16 02:26:22.579338,1.27,0.8,2.0,831,895,691,749,0.0,-34.5
2022-07-16 02:26:22.633325,1.26,0.8,2.0,831,896,691,749,0.0,-34.5
2022-07-16 02:26:22.690341,1.26,0.8,2.0,831,896,691,748,0.0,-34.5
2022-07-16 02:26:22.842306,1.3,0.8,2.0,823,893,690,755,0.0,-31.5
2022-07-16 02:26:22.993338,1.36,0.8,2.0,803,882,700,767,0.0,-28.5
2022-07-16 02:26:23.145305,1.4,0.8,2.0,783,873,714,775,0.0,-25.5
2022-07-16 02:26:23.243305,1.41,0.9,2.0,777,870,720,777,0.0,-25.5
2022-07-16 02:26:23.337343,1.41,0.8,2.0,779,871,719,777,0.0,-25.5
2022-07-16 02:26:23.432303,1.41,0.8,2.0,779,871,720,776,0.0,-25.5
2022-07-16 02:26:23.530305,1.4,0.8,2.0,782,872,719,775,0.0,-25.5
2022-07-16 02:26:23.624518,1.41,0.8,2.0,781,872,718,775,0.0,-25.5
2022-07-16 02:26:23.681516,1.41,0.9,2.0,782,872,718,774,0.0,-25.5
2022-07-16 02:26:23.738518,1.4,0.8,2.0,784,873,718,774,0.0,-25.5
2022-07-16 02:26:23.792518,1.4,0.9,2.0,786,873,718,773,0.0,-25.5
2022-07-16 02:26:23.849519,1.4,0.8,2.0,787,873,718,772,0.0,-25.5
2022-07-16 02:26:23.906519,1.4,0.8,2.0,786,874,716,772,0.0,-25.5
2022-07-16 02:26:23.960516,1.4,0.9,2.0,787,874,716,772,0.0,-25.5
2022-07-16 02:26:24.017518,1.4,0.8,2.0,788,874,715,771,0.0,-25.5
2022-07-16 02:26:24.074516,1.4,0.9,2.0,788,875,714,771,0.0,-25.5
2022-07-16 02:26:24.128516,1.4,0.9,2.0,789,875,714,771,0.0,-25.5
2022-07-16 02:26:24.185518,1.4,0.9,2.0,790,874,714,770,0.0,-25.5
2022-07-16 02:26:24.242551,1.4,0.9,2.0,790,875,714,770,0.0,-25.5
2022-07-16 02:26:24.296518,1.4,0.9,2.0,790,874,714,770,0.0,-25.5
2022-07-16 02:26:24.353518,1.4,0.8,2.0,790,875,713,770,0.0,-25.5
2022-07-16 02:26:24.410553,1.4,0.9,2.0,790,875,713,770,0.0,-25.5
2022-07-16 02:26:24.464518,1.4,0.8,2.0,791,875,713,769,0.0,-25.5
2022-07-16 02:26:24.521518,1.4,0.8,2.0,791,876,713,769,0.0,-25.5
2022-07-16 02:26:24.574554,1.4,0.8,2.0,791,875,712,769,0.0,-25.5
2022-07-16 02:26:24.631551,1.4,0.8,2.0,792,876,712,769,0.0,-25.5
2022-07-16 02:26:24.688519,1.4,0.8,2.0,792,876,712,769,0.0,-25.5
2022-07-16 02:26:24.742559,1.4,0.8,2.0,792,876,711,769,0.0,-25.5
2022-07-16 02:26:24.799715,1.39,0.9,2.0,792,876,711,769,0.0,-25.5
2022-07-16 02:26:24.856680,1.39,0.9,2.0,793,876,711,768,0.0,-25.5
2022-07-16 02:26:24.910682,1.39,0.8,2.0,793,877,711,768,0.0,-25.5
2022-07-16 02:26:24.967717,1.39,0.8,2.0,793,877,710,768,0.0,-25.5
2022-07-16 02:26:25.024683,1.39,0.8,2.0,793,876,710,768,0.0,-25.5
2022-07-16 02:26:25.078681,1.39,0.8,2.0,794,877,710,768,0.0,-25.5
2022-07-16 02:26:25.135682,1.39,0.8,2.0,797,878,711,766,0.0,-25.5
2022-07-16 02:26:25.192714,1.38,0.8,2.0,798,877,711,766,0.0,-25.5
2022-07-16 02:26:25.246681,1.38,0.8,2.0,800,878,711,765,0.0,-25.5
2022-07-16 02:26:25.303711,1.38,0.8,2.0,801,878,711,764,0.0,-25.5
2022-07-16 02:26:25.360681,1.38,0.8,2.0,801,878,711,765,0.0,-25.5
2022-07-16 02:26:25.414681,1.37,0.8,2.0,803,880,711,763,0.0,-25.5
2022-07-16 02:26:25.471680,1.37,0.8,2.0,805,880,711,762,0.0,-25.5
2022-07-16 02:26:25.528719,1.37,0.8,2.0,805,880,710,762,0.0,-25.5
2022-07-16 02:26:25.582679,1.37,0.8,2.0,806,880,710,762,0.0,-25.5
2022-07-16 02:26:25.639681,1.36,0.9,2.0,806,880,710,763,0.0,-25.5
2022-07-16 02:26:25.696717,1.36,0.8,2.0,807,881,710,761,0.0,-25.5
2022-07-16 02:26:25.750681,1.36,0.8,2.0,807,880,709,762,0.0,-25.5
2022-07-16 02:26:25.807681,1.36,0.9,2.0,807,881,709,761,0.0,-25.5
2022-07-16 02:26:25.864682,1.36,0.9,2.0,807,881,709,761,0.0,-25.5
2022-07-16 02:26:25.917683,1.36,0.8,2.0,807,880,708,761,0.0,-25.5
2022-07-16 02:26:25.974717,1.36,0.8,2.0,808,881,709,760,0.0,-25.5
2022-07-16 02:26:26.032681,1.36,0.8,2.0,808,881,708,760,0.0,-25.5
2022-07-16 02:26:26.085720,1.36,0.8,2.0,809,881,709,760,0.0,-25.5
2022-07-16 02:26:26.142681,1.36,0.8,2.0,810,881,710,759,0.0,-25.5
2022-07-16 02:26:26.199714,1.35,0.9,2.0,811,882,710,759,0.0,-25.5
2022-07-16 02:26:26.253679,1.35,0.8,2.0,811,882,709,759,0.0,-25.5
2022-07-16 02:26:26.310713,1.35,0.8,2.0,811,882,708,759,0.0,-25.5
2022-07-16 02:26:26.364682,1.35,0.9,2.0,811,883,708,759,0.0,-25.5
2022-07-16 02:26:26.421679,1.35,0.8,2.0,811,883,708,759,0.0,-25.5
2022-07-16 02:26:26.478718,1.35,0.8,2.0,812,882,707,758,0.0,-25.5
2022-07-16 02:26:26.532681,1.34,0.8,2.0,814,884,709,757,0.0,-25.5
2022-07-16 02:26:26.589717,1.34,0.8,2.0,815,884,709,756,0.0,-25.5
2022-07-16 02:26:26.646715,1.34,0.8,2.0,814,883,708,757,0.0,-25.5
2022-07-16 02:26:26.700681,1.34,0.8,2.0,815,884,707,756,0.0,-25.5
2022-07-16 02:26:26.757715,1.34,0.9,2.0,816,884,707,756,0.0,-25.5
2022-07-16 02:26:26.814680,1.34,0.8,2.0,815,884,706,756,0.0,-25.5
2022-07-16 02:26:26.868679,1.34,0.8,2.0,816,884,706,755,0.0,-25.5
2022-07-16 02:26:26.925681,1.34,0.8,2.0,817,884,706,755,0.0,-25.5
2022-07-16 02:26:26.982717,1.34,0.8,2.0,816,884,706,755,0.0,-25.5
2022-07-16 02:26:27.036680,1.34,0.8,2.0,816,884,706,755,0.0,-25.5
2022-07-16 02:26:27.093682,1.34,0.8,2.0,816,885,706,755,0.0,-25.5
2022-07-16 02:26:27.150715,1.34,0.8,2.0,817,885,706,754,0.0,-25.5
2022-07-16 02:26:27.204683,1.33,0.8,2.0,818,886,706,755,0.0,-25.5
2022-07-16 02:26:27.261681,1.33,0.9,2.0,819,886,706,753,0.0,-25.5
2022-07-16 02:26:27.318681,1.33,0.8,2.0,819,886,705,753,0.0,-25.5
2022-07-16 02:26:27.372680,1.33,0.8,2.0,819,886,705,754,0.0,-25.5
2022-07-16 02:26:27.429682,1.33,0.8,2.0,818,886,705,753,0.0,-25.5
2022-07-16 02:26:27.486681,1.33,0.8,2.0,818,886,705,754,0.0,-25.5
2022-07-16 02:26:27.540680,1.33,0.8,2.0,818,886,705,754,0.0,-25.5
2022-07-16 02:26:27.597681,1.33,0.8,2.0,819,886,704,754,0.0,-25.5
2022-07-16 02:26:27.654681,1.32,0.8,2.0,821,887,705,752,0.0,-25.5
2022-07-16 02:26:27.707681,1.32,0.8,2.0,822,887,706,752,0.0,-25.5
2022-07-16 02:26:27.764679,1.31,0.8,2.0,824,887,707,750,0.0,-25.5
2022-07-16 02:26:27.821680,1.31,0.8,2.0,825,887,707,750,0.0,-25.5
2022-07-16 02:26:27.876683,1.31,0.8,2.0,824,888,707,750,0.0,-25.5
2022-07-16 02:26:27.932682,1.31,0.8,2.0,824,887,707,750,0.0,-25.5
2022-07-16 02:26:27.989719,1.31,0.8,2.0,825,888,707,749,0.0,-25.5
2022-07-16 02:26:28.043713,1.3,0.8,2.0,827,888,708,748,0.0,-25.5
2022-07-16 02:26:28.100716,1.3,0.8,2.0,827,889,708,747,0.0,-25.5
2022-07-16 02:26:28.154680,1.3,0.8,2.0,828,889,709,747,0.0,-25.5
2022-07-16 02:26:28.211682,1.3,0.8,2.0,829,890,709,746,0.0,-25.5
2022-07-16 02:26:28.268719,1.3,0.8,2.0,828,889,707,747,0.0,-25.5
2022-07-16 02:26:28.322681,1.3,0.8,2.0,829,890,707,746,0.0,-25.5
2022-07-16 02:26:28.379679,1.3,0.8,2.0,829,890,707,745,0.0,-25.5
2022-07-16 02:26:28.436719,1.3,0.8,2.0,829,890,706,746,0.0,-25.5
2022-07-16 02:26:28.490681,1.3,0.8,2.0,829,890,706,747,0.0,-25.5
2022-07-16 02:26:28.547681,1.3,0.8,2.0,830,890,707,746,0.0,-25.5
2022-07-16 02:26:28.604714,1.29,0.8,2.0,830,890,707,745,0.0,-25.5
2022-07-16 02:26:28.658815,1.29,0.8,2.0,830,890,707,746,0.0,-25.5
2022-07-16 02:26:28.714948,1.29,0.8,2.0,831,891,708,745,0.0,-25.5
2022-07-16 02:26:28.771951,1.29,0.8,2.0,831,890,708,745,0.0,-25.5
2022-07-16 02:26:28.825949,1.28,0.7,2.0,832,891,710,744,0.0,-25.5
2022-07-16 02:26:28.882915,1.28,0.8,2.0,834,891,710,743,0.0,-25.5
2022-07-16 02:26:28.939913,1.28,0.8,2.0,833,891,709,743,0.0,-25.5
2022-07-16 02:26:28.993949,1.28,0.8,2.0,833,891,708,743,0.0,-25.5
2022-07-16 02:26:29.050916,1.28,0.8,2.0,834,891,708,742,0.0,-25.5
2022-07-16 02:26:29.107950,1.27,0.7,2.0,834,892,707,742,0.0,-25.5
2022-07-16 02:26:29.161915,1.27,0.8,2.0,835,892,708,741,0.0,-25.5
2022-07-16 02:26:29.313916,1.29,0.8,2.0,832,889,713,744,0.0,-22.5
2022-07-16 02:26:29.468930,1.33,0.8,2.0,819,883,717,753,0.0,-19.5
2022-07-16 02:26:29.619915,1.38,0.8,2.0,798,874,727,765,0.0,-16.5
2022-07-16 02:26:29.714915,1.4,0.9,2.0,787,869,732,770,0.0,-16.5
2022-07-16 02:26:29.808956,1.4,0.8,2.0,787,870,731,770,0.0,-16.5
2022-07-16 02:26:29.906916,1.39,0.9,2.0,789,870,730,768,0.0,-16.5
2022-07-16 02:26:30.001916,1.39,0.8,2.0,790,870,730,768,0.0,-16.5
2022-07-16 02:26:30.099915,1.39,0.8,2.0,792,871,730,767,0.0,-16.5
2022-07-16 02:26:30.152917,1.39,0.8,2.0,792,871,730,767,0.0,-16.5
2022-07-16 02:26:30.209949,1.39,0.9,2.0,793,871,730,766,0.0,-16.5
2022-07-16 02:26:30.266954,1.39,0.9,2.0,792,871,729,766,0.0,-16.5
2022-07-16 02:26:30.321121,1.39,0.9,2.0,793,871,729,767,0.0,-16.5
2022-07-16 02:26:30.378155,1.39,0.9,2.0,793,872,729,766,0.0,-16.5
2022-07-16 02:26:30.435155,1.38,0.8,2.0,794,872,729,766,0.0,-16.5
2022-07-16 02:26:30.489121,1.38,0.8,2.0,793,872,728,766,0.0,-16.5
2022-07-16 02:26:30.546122,1.38,0.8,2.0,795,871,729,765,0.0,-16.5
2022-07-16 02:26:30.603156,1.38,0.9,2.0,795,872,728,765,0.0,-16.5
2022-07-16 02:26:30.657122,1.38,0.8,2.0,795,872,727,765,0.0,-16.5
2022-07-16 02:26:30.714120,1.38,0.8,2.0,795,872,728,765,0.0,-16.5
2022-07-16 02:26:30.771120,1.38,0.9,2.0,797,872,729,765,0.0,-16.5
2022-07-16 02:26:30.825122,1.37,0.8,2.0,800,873,729,763,0.0,-16.5
2022-07-16 02:26:30.882125,1.37,0.8,2.0,799,873,728,764,0.0,-16.5
2022-07-16 02:26:30.939122,1.37,0.8,2.0,799,873,728,764,0.0,-16.5
2022-07-16 02:26:30.993122,1.37,0.9,2.0,800,874,729,764,0.0,-16.5
2022-07-16 02:26:31.050121,1.37,0.8,2.0,800,874,729,764,0.0,-16.5
2022-07-16 02:26:31.107159,1.37,0.9,2.0,802,874,730,762,0.0,-16.5
2022-07-16 02:26:31.161123,1.36,0.9,2.0,806,875,731,760,0.0,-16.5
2022-07-16 02:26:31.218121,1.35,0.8,2.0,808,875,732,759,0.0,-16.5
2022-07-16 02:26:31.275155,1.35,0.8,2.0,810,876,733,757,0.0,-16.5
2022-07-16 02:26:31.329122,1.35,0.8,2.0,811,875,733,756,0.0,-16.5
2022-07-16 02:26:31.386120,1.35,0.8,2.0,812,875,734,756,0.0,-16.5
2022-07-16 02:26:31.443122,1.34,0.8,2.0,814,876,736,755,0.0,-16.5
2022-07-16 02:26:31.496122,1.33,0.8,2.0,820,877,738,751,0.0,-16.5
2022-07-16 02:26:31.553157,1.32,0.8,2.0,820,877,737,751,0.0,-16.5
2022-07-16 02:26:31.611122,1.33,0.8,2.0,818,877,735,752,0.0,-16.5
2022-07-16 02:26:31.664120,1.33,0.8,2.0,818,877,735,752,0.0,-16.5
2022-07-16 02:26:31.721120,1.33,0.8,2.0,819,878,735,752,0.0,-16.5
2022-07-16 02:26:31.775121,1.33,0.8,2.0,817,877,733,752,0.0,-16.5
2022-07-16 02:26:31.832125,1.33,0.8,2.0,818,878,732,752,0.0,-16.5
2022-07-16 02:26:31.889126,1.33,0.8,2.0,817,878,731,753,0.0,-16.5
2022-07-16 02:26:31.943122,1.33,0.8,2.0,818,878,731,752,0.0,-16.5
2022-07-16 02:26:32.000124,1.33,0.9,2.0,818,878,732,752,0.0,-16.5
2022-07-16 02:26:32.057155,1.32,0.8,2.0,820,879,732,751,0.0,-16.5
2022-07-16 02:26:32.111123,1.32,0.8,2.0,820,879,732,751,0.0,-16.5
2022-07-16 02:26:32.168158,1.33,0.8,2.0,818,879,731,753,0.0,-16.5
2022-07-16 02:26:32.225121,1.33,0.8,2.0,818,879,731,752,0.0,-16.5
2022-07-16 02:26:32.279122,1.33,0.8,2.0,818,880,729,753,0.0,-16.5
2022-07-16 02:26:32.336120,1.32,0.8,2.0,818,880,729,753,0.0,-16.5
2022-07-16 02:26:32.393123,1.32,0.8,2.0,819,880,728,752,0.0,-16.5
2022-07-16 02:26:32.447122,1.32,0.8,2.0,819,880,728,752,0.0,-16.5
2022-07-16 02:26:32.504120,1.32,0.8,2.0,821,880,728,750,0.0,-16.5
2022-07-16 02:26:32.561157,1.32,0.8,2.0,821,880,728,750,0.0,-16.5
2022-07-16 02:26:32.615122,1.32,0.8,2.0,821,880,728,750,0.0,-16.5
2022-07-16 02:26:32.672121,1.31,0.8,2.0,823,880,730,749,0.0,-16.5
2022-07-16 02:26:32.729120,1.3,0.8,2.0,826,881,732,747,0.0,-16.5
2022-07-16 02:26:32.783120,1.3,0.8,2.0,827,881,732,746,0.0,-16.5
2022-07-16 02:26:32.840122,1.31,0.8,2.0,826,881,732,747,0.0,-16.5
2022-07-16 02:26:32.897150,1.31,0.8,2.0,825,880,731,747,0.0,-16.5
2022-07-16 02:26:32.951123,1.31,0.8,2.0,825,881,731,748,0.0,-16.5
2022-07-16 02:26:33.008122,1.31,0.8,2.0,825,881,731,748,0.0,-16.5
2022-07-16 02:26:33.064199,1.31,0.8,2.0,826,880,735,747,0.0,-16.5
2022-07-16 02:26:33.118157,1.3,0.8,2.0,828,881,736,746,0.0,-16.5
2022-07-16 02:26:33.175192,1.31,0.8,2.0,828,881,735,746,0.0,-16.5
2022-07-16 02:26:33.232192,1.31,0.8,2.0,826,881,733,747,0.0,-16.5
2022-07-16 02:26:33.286160,1.31,0.8,2.0,827,881,733,747,0.0,-16.5
2022-07-16 02:26:33.343194,1.3,0.8,2.0,827,881,732,746,0.0,-16.5
2022-07-16 02:26:33.397158,1.3,0.8,2.0,827,881,732,746,0.0,-16.5
2022-07-16 02:26:33.453729,1.3,0.8,2.0,828,882,731,745,0.0,-16.5
2022-07-16 02:26:33.510951,1.3,0.8,2.0,828,882,731,746,0.0,-16.5
