Timestamp,Panel Voltage,Panel Current,Panel Power,TR,TL,BR,BL,Pan,Tilt
2022-07-16 02:09:40.203280,1.58,0.9,2.0,753,849,719,719,0.0,61.5
2022-07-16 02:09:40.260281,1.58,1.0,2.0,754,849,719,720,0.0,61.5
2022-07-16 02:09:40.314245,1.58,1.0,2.0,754,850,718,719,0.0,61.5
2022-07-16 02:09:40.371245,1.58,0.9,2.0,752,849,718,719,0.0,61.5
2022-07-16 02:09:40.428278,1.58,1.0,2.0,753,850,718,719,0.0,61.5
2022-07-16 02:09:40.482245,1.57,0.9,2.0,754,850,718,719,0.0,61.5
2022-07-16 02:09:40.539249,1.57,0.9,2.0,755,850,718,719,0.0,61.5
2022-07-16 02:09:40.596247,1.58,1.0,2.0,751,849,719,720,0.0,61.5
2022-07-16 02:09:40.650246,1.58,1.0,2.0,751,848,720,719,0.0,61.5
2022-07-16 02:09:40.707271,1.58,1.0,2.0,752,849,719,719,0.0,61.5
2022-07-16 02:09:40.764279,1.58,1.0,2.0,751,849,719,720,0.0,61.5
2022-07-16 02:09:40.859244,1.58,0.9,2.0,752,849,719,719,0.0,61.5
2022-07-16 02:09:40.953246,1.58,0.9,2.0,753,849,719,718,0.0,61.5
2022-07-16 02:09:41.051245,1.58,0.9,2.0,754,849,718,718,0.0,61.5
2022-07-16 02:09:41.145280,1.58,0.9,2.0,754,849,717,717,0.0,61.5
2022-07-16 02:09:41.243284,1.57,0.9,2.0,757,849,717,716,0.0,61.5
