Timestamp,Panel Voltage,Panel Current,Panel Power,TR,TL,BR,BL,Pan,Tilt
2022-07-16 02:01:05.597333,1.18,0.7,2.0,849,888,717,733,0.0,-34.5
2022-07-16 02:01:05.654333,1.18,0.7,2.0,849,888,717,733,0.0,-34.5
2022-07-16 02:01:05.708343,1.17,0.7,2.0,850,888,719,731,0.0,-34.5
2022-07-16 02:01:05.765298,1.16,0.7,0.0,851,888,721,729,0.0,-34.5
2022-07-16 02:01:05.822301,1.16,0.7,0.0,852,888,723,728,0.0,-34.5
2022-07-16 02:01:05.876300,1.16,0.8,0.0,852,889,722,729,0.0,-34.5
2022-07-16 02:01:05.933302,1.16,0.7,0.0,851,888,721,729,0.0,-34.5
2022-07-16 02:01:05.990300,1.15,0.7,0.0,852,889,722,728,0.0,-34.5
2022-07-16 02:01:06.044300,1.15,0.7,0.0,853,888,725,727,0.0,-34.5
2022-07-16 02:01:06.101333,1.14,0.7,0.0,853,888,727,726,0.0,-34.5
2022-07-16 02:01:06.158300,1.14,0.7,0.0,853,888,727,726,0.0,-34.5
2022-07-16 02:01:06.212301,1.14,0.7,0.0,853,888,727,727,0.0,-34.5
2022-07-16 02:01:06.269299,1.14,0.7,0.0,853,888,728,727,0.0,-34.5
2022-07-16 02:01:06.326333,1.14,0.7,0.0,853,888,730,727,0.0,-34.5
2022-07-16 02:01:06.380300,1.14,0.7,0.0,854,888,730,726,0.0,-34.5
2022-07-16 02:01:06.437300,1.13,0.8,0.0,855,888,730,725,0.0,-34.5
2022-07-16 02:01:06.490298,1.13,0.7,0.0,854,889,729,724,0.0,-34.5
2022-07-16 02:01:06.547334,1.13,0.7,0.0,855,889,727,725,0.0,-34.5
2022-07-16 02:01:06.605298,1.13,0.7,0.0,854,890,725,725,0.0,-34.5
2022-07-16 02:01:06.658300,1.12,0.7,0.0,854,890,724,725,0.0,-34.5
2022-07-16 02:01:06.715300,1.12,0.7,0.0,854,890,723,724,0.0,-34.5
2022-07-16 02:01:06.772300,1.12,0.7,0.0,855,890,723,723,0.0,-34.5
2022-07-16 02:01:06.826339,1.11,0.7,0.0,856,890,725,721,0.0,-34.5
2022-07-16 02:01:06.978335,1.15,0.7,0.0,853,885,731,727,0.0,-31.5
2022-07-16 02:01:07.133301,1.22,0.8,2.0,844,874,740,741,0.0,-28.5
2022-07-16 02:01:07.284301,1.27,0.8,2.0,832,872,747,752,0.0,-25.5
2022-07-16 02:01:07.436335,1.31,0.8,2.0,819,866,752,761,0.0,-22.5
2022-07-16 02:01:07.530337,1.32,0.8,2.0,812,862,755,766,0.0,-22.5
2022-07-16 02:01:07.628299,1.32,0.8,2.0,814,863,753,765,0.0,-22.5
2022-07-16 02:01:07.723298,1.3,0.8,2.0,818,865,753,762,0.0,-22.5
2022-07-16 02:01:07.817334,1.3,0.8,2.0,819,865,754,761,0.0,-22.5
2022-07-16 02:01:07.915298,1.3,0.8,2.0,818,866,753,763,0.0,-22.5
2022-07-16 02:01:07.972331,1.3,0.8,2.0,820,867,753,761,0.0,-22.5
2022-07-16 02:01:08.026335,1.3,0.8,2.0,822,868,753,760,0.0,-22.5
2022-07-16 02:01:08.083327,1.3,0.8,2.0,820,868,752,763,0.0,-22.5
2022-07-16 02:01:08.140297,1.3,0.8,2.0,820,868,751,763,0.0,-22.5
2022-07-16 02:01:08.194333,1.3,0.8,2.0,819,868,750,763,0.0,-22.5
2022-07-16 02:01:08.251539,1.3,0.8,2.0,818,868,750,764,0.0,-22.5
2022-07-16 02:01:08.305540,1.3,0.8,2.0,817,867,751,765,0.0,-22.5
2022-07-16 02:01:08.362542,1.3,0.9,2.0,816,867,751,766,0.0,-22.5
2022-07-16 02:01:08.419506,1.3,0.8,2.0,816,867,752,765,0.0,-22.5
2022-07-16 02:01:08.472542,1.3,0.8,2.0,817,867,753,765,0.0,-22.5
2022-07-16 02:01:08.530506,1.29,0.7,2.0,821,868,758,762,0.0,-22.5
2022-07-16 02:01:08.587506,1.29,0.8,2.0,820,866,760,764,0.0,-22.5
2022-07-16 02:01:08.640540,1.28,0.8,2.0,820,869,754,764,0.0,-22.5
2022-07-16 02:01:08.698506,1.28,0.8,2.0,822,871,747,763,0.0,-22.5
2022-07-16 02:01:08.755505,1.28,0.8,2.0,820,873,742,764,0.0,-22.5
2022-07-16 02:01:08.808541,1.28,0.8,2.0,822,874,739,763,0.0,-22.5
2022-07-16 02:01:08.865543,1.28,0.8,2.0,820,875,735,764,0.0,-22.5
2022-07-16 02:01:08.922506,1.27,0.8,2.0,823,877,734,762,0.0,-22.5
2022-07-16 02:01:08.976506,1.27,0.8,2.0,823,877,733,762,0.0,-22.5
2022-07-16 02:01:09.033539,1.26,0.8,2.0,826,878,733,760,0.0,-22.5
2022-07-16 02:01:09.090538,1.27,0.8,2.0,825,877,734,761,0.0,-22.5
2022-07-16 02:01:09.144542,1.26,0.8,2.0,825,877,736,761,0.0,-22.5
2022-07-16 02:01:09.201547,1.26,0.8,2.0,828,877,740,760,0.0,-22.5
2022-07-16 02:01:09.258540,1.25,0.7,2.0,830,878,739,759,0.0,-22.5
2022-07-16 02:01:09.312539,1.24,0.7,2.0,832,879,740,757,0.0,-22.5
2022-07-16 02:01:09.369507,1.25,0.8,2.0,829,878,740,759,0.0,-22.5
2022-07-16 02:01:09.426510,1.25,0.8,2.0,829,878,740,759,0.0,-22.5
2022-07-16 02:01:09.480539,1.25,0.8,2.0,829,878,740,759,0.0,-22.5
2022-07-16 02:01:09.537541,1.25,0.8,2.0,829,878,740,759,0.0,-22.5
2022-07-16 02:01:09.594539,1.24,0.7,2.0,831,879,738,757,0.0,-22.5
2022-07-16 02:01:09.648505,1.24,0.7,2.0,833,879,739,756,0.0,-22.5
2022-07-16 02:01:09.705539,1.23,0.7,2.0,834,880,739,755,0.0,-22.5
2022-07-16 02:01:09.762506,1.22,0.8,2.0,836,881,738,753,0.0,-22.5
2022-07-16 02:01:09.816508,1.22,0.8,2.0,835,882,737,754,0.0,-22.5
2022-07-16 02:01:09.873547,1.22,0.8,2.0,835,882,737,755,0.0,-22.5
2022-07-16 02:01:09.930543,1.22,0.8,2.0,835,881,737,754,0.0,-22.5
2022-07-16 02:01:09.984505,1.22,0.8,2.0,835,882,738,754,0.0,-22.5
2022-07-16 02:01:10.041509,1.22,0.7,2.0,837,882,737,753,0.0,-22.5
2022-07-16 02:01:10.098539,1.22,0.7,2.0,836,882,736,754,0.0,-22.5
2022-07-16 02:01:10.152539,1.22,0.8,2.0,837,883,735,753,0.0,-22.5
2022-07-16 02:01:10.209505,1.21,0.8,2.0,837,883,735,753,0.0,-22.5
2022-07-16 02:01:10.266542,1.21,0.7,2.0,838,883,735,752,0.0,-22.5
2022-07-16 02:01:10.320504,1.21,0.7,2.0,839,883,734,751,0.0,-22.5
2022-07-16 02:01:10.377539,1.2,0.7,2.0,840,884,734,749,0.0,-22.5
2022-07-16 02:01:10.430541,1.2,0.7,2.0,841,885,733,749,0.0,-22.5
2022-07-16 02:01:10.487509,1.2,0.8,2.0,840,886,730,749,0.0,-22.5
2022-07-16 02:01:10.544539,1.2,0.7,2.0,840,886,728,750,0.0,-22.5
2022-07-16 02:01:10.598539,1.2,0.8,2.0,841,887,729,749,0.0,-22.5
2022-07-16 02:01:10.655503,1.19,0.8,2.0,840,886,727,749,0.0,-22.5
2022-07-16 02:01:10.712543,1.2,0.7,2.0,839,886,726,750,0.0,-22.5
2022-07-16 02:01:10.766541,1.2,0.7,2.0,839,886,725,751,0.0,-22.5
2022-07-16 02:01:10.823541,1.2,0.7,2.0,839,887,725,751,0.0,-22.5
2022-07-16 02:01:10.880539,1.19,0.7,2.0,839,887,724,750,0.0,-22.5
2022-07-16 02:01:10.934539,1.19,0.7,2.0,840,889,721,751,0.0,-22.5
2022-07-16 02:01:10.991507,1.19,0.7,2.0,841,889,720,750,0.0,-22.5
2022-07-16 02:01:11.048505,1.18,0.7,2.0,842,889,720,748,0.0,-22.5
2022-07-16 02:01:11.102528,1.17,0.8,2.0,842,890,719,747,0.0,-22.5
2022-07-16 02:01:11.159541,1.17,0.7,0.0,843,890,719,747,0.0,-22.5
2022-07-16 02:01:11.216539,1.17,0.7,0.0,843,890,720,747,0.0,-22.5
2022-07-16 02:01:11.270740,1.16,0.7,0.0,844,890,721,747,0.0,-22.5
2022-07-16 02:01:11.327740,1.16,0.7,0.0,844,890,722,746,0.0,-22.5
2022-07-16 02:01:11.384773,1.16,0.6,0.0,844,890,723,746,0.0,-22.5
2022-07-16 02:01:11.437776,1.16,0.8,2.0,843,890,723,747,0.0,-22.5
2022-07-16 02:01:11.495779,1.16,0.7,2.0,843,890,722,748,0.0,-22.5
2022-07-16 02:01:11.552741,1.16,0.7,0.0,844,890,723,747,0.0,-22.5
2022-07-16 02:01:11.605773,1.15,0.7,0.0,844,890,724,746,0.0,-22.5
2022-07-16 02:01:11.662738,1.15,0.7,0.0,845,890,726,745,0.0,-22.5
2022-07-16 02:01:11.719773,1.14,0.7,0.0,846,890,728,744,0.0,-22.5
2022-07-16 02:01:11.773780,1.15,0.7,2.0,846,890,728,745,0.0,-22.5
2022-07-16 02:01:11.830738,1.15,0.7,0.0,844,890,727,748,0.0,-22.5
2022-07-16 02:01:11.884740,1.16,0.7,0.0,843,889,727,749,0.0,-22.5
2022-07-16 02:01:11.941778,1.16,0.7,0.0,841,889,726,751,0.0,-22.5
2022-07-16 02:01:11.998774,1.16,0.7,0.0,841,889,726,752,0.0,-22.5
2022-07-16 02:01:12.052740,1.16,0.7,0.0,842,889,725,751,0.0,-22.5
2022-07-16 02:01:12.203774,1.19,0.7,2.0,837,887,729,756,0.0,-19.5
2022-07-16 02:01:12.358776,1.24,0.8,2.0,824,881,735,767,0.0,-16.5
2022-07-16 02:01:12.510738,1.28,0.8,2.0,806,874,747,778,0.0,-13.5
2022-07-16 02:01:12.605740,1.29,0.8,2.0,800,872,748,780,0.0,-13.5
2022-07-16 02:01:12.702738,1.28,0.8,2.0,802,873,747,780,0.0,-13.5
2022-07-16 02:01:12.797777,1.28,0.8,2.0,804,874,746,779,0.0,-13.5
2022-07-16 02:01:12.892740,1.28,0.8,2.0,803,874,745,780,0.0,-13.5
2022-07-16 02:01:12.989777,1.28,0.8,2.0,803,875,740,780,0.0,-13.5
2022-07-16 02:01:13.046774,1.28,0.8,2.0,803,876,739,779,0.0,-13.5
2022-07-16 02:01:13.100741,1.28,0.8,2.0,805,876,738,778,0.0,-13.5
2022-07-16 02:01:13.157743,1.27,0.8,2.0,806,877,739,778,0.0,-13.5
2022-07-16 02:01:13.211754,1.27,0.8,2.0,808,877,739,777,0.0,-13.5
2022-07-16 02:01:13.268742,1.27,0.8,2.0,809,878,739,776,0.0,-13.5
2022-07-16 02:01:13.325776,1.27,0.8,2.0,808,878,738,777,0.0,-13.5
2022-07-16 02:01:13.379754,1.27,0.8,2.0,807,879,737,777,0.0,-13.5
2022-07-16 02:01:13.436774,1.27,0.8,2.0,809,878,738,777,0.0,-13.5
2022-07-16 02:01:13.493774,1.26,0.8,2.0,811,879,738,775,0.0,-13.5
2022-07-16 02:01:13.547741,1.26,0.8,2.0,811,879,737,776,0.0,-13.5
2022-07-16 02:01:13.604773,1.26,0.8,2.0,810,880,734,776,0.0,-13.5
2022-07-16 02:01:13.661775,1.26,0.7,2.0,811,880,732,775,0.0,-13.5
2022-07-16 02:01:13.715774,1.26,0.8,2.0,813,881,732,775,0.0,-13.5
2022-07-16 02:01:13.772741,1.26,0.8,2.0,809,881,732,777,0.0,-13.5
2022-07-16 02:01:13.829779,1.25,0.7,2.0,813,882,729,775,0.0,-13.5
2022-07-16 02:01:13.883740,1.25,0.8,2.0,815,877,748,773,0.0,-13.5
2022-07-16 02:01:13.940740,1.26,0.8,2.0,810,873,759,776,0.0,-13.5
2022-07-16 02:01:13.997777,1.26,0.8,2.0,811,876,753,776,0.0,-13.5
2022-07-16 02:01:14.051783,1.26,0.8,2.0,810,877,748,777,0.0,-13.5
2022-07-16 02:01:14.108741,1.26,0.8,2.0,811,877,748,776,0.0,-13.5
2022-07-16 02:01:14.165774,1.26,0.8,2.0,810,878,745,778,0.0,-13.5
2022-07-16 02:01:14.219774,1.25,0.8,2.0,813,880,741,776,0.0,-13.5
2022-07-16 02:01:14.276740,1.24,0.8,2.0,813,883,732,776,0.0,-13.5
2022-07-16 02:01:14.333769,1.24,0.7,2.0,816,885,726,775,0.0,-13.5
2022-07-16 02:01:14.387003,1.23,0.8,2.0,817,884,732,773,0.0,-13.5
2022-07-16 02:01:14.443965,1.24,0.7,2.0,816,883,736,775,0.0,-13.5
2022-07-16 02:01:14.501002,1.24,0.8,2.0,813,882,737,777,0.0,-13.5
2022-07-16 02:01:14.554967,1.25,0.8,2.0,813,880,743,776,0.0,-13.5
2022-07-16 02:01:14.611967,1.24,0.7,2.0,815,880,749,775,0.0,-13.5
2022-07-16 02:01:14.669004,1.24,0.8,2.0,815,880,745,776,0.0,-13.5
2022-07-16 02:01:14.722965,1.24,0.7,2.0,813,880,743,777,0.0,-13.5
2022-07-16 02:01:14.779999,1.24,0.8,2.0,813,881,741,777,0.0,-13.5
2022-07-16 02:01:14.836970,1.24,0.8,2.0,813,882,739,777,0.0,-13.5
2022-07-16 02:01:14.890967,1.24,0.8,2.0,816,882,737,776,0.0,-13.5
2022-07-16 02:01:14.947970,1.22,0.7,2.0,820,885,734,772,0.0,-13.5
2022-07-16 02:01:15.001968,1.22,0.7,2.0,822,886,732,771,0.0,-13.5
2022-07-16 02:01:15.058967,1.22,0.8,2.0,819,886,730,773,0.0,-13.5
2022-07-16 02:01:15.116000,1.22,0.8,2.0,819,885,728,774,0.0,-13.5
2022-07-16 02:01:15.169970,1.22,0.8,2.0,819,887,724,774,0.0,-13.5
2022-07-16 02:01:15.227002,1.22,0.8,2.0,817,887,719,775,0.0,-13.5
2022-07-16 02:01:15.284003,1.23,0.8,2.0,815,887,717,777,0.0,-13.5
2022-07-16 02:01:15.337967,1.23,0.8,2.0,815,887,717,776,0.0,-13.5
2022-07-16 02:01:15.394967,1.24,0.7,2.0,814,887,717,777,0.0,-13.5
2022-07-16 02:01:15.451968,1.23,0.8,2.0,814,888,717,777,0.0,-13.5
2022-07-16 02:01:15.504965,1.24,0.8,2.0,813,887,715,778,0.0,-13.5
2022-07-16 02:01:15.562968,1.23,0.8,2.0,814,888,715,777,0.0,-13.5
2022-07-16 02:01:15.619983,1.23,0.7,2.0,815,888,715,777,0.0,-13.5
2022-07-16 02:01:15.673000,1.24,0.8,2.0,815,887,717,776,0.0,-13.5
2022-07-16 02:01:15.730000,1.23,0.8,2.0,816,888,716,776,0.0,-13.5
2022-07-16 02:01:15.787982,1.23,0.8,2.0,817,889,714,775,0.0,-13.5
2022-07-16 02:01:15.840966,1.23,0.8,2.0,816,889,711,776,0.0,-13.5
2022-07-16 02:01:15.898967,1.23,0.7,2.0,816,889,711,776,0.0,-13.5
2022-07-16 02:01:15.954967,1.23,0.8,2.0,816,889,711,776,0.0,-13.5
2022-07-16 02:01:16.008967,1.23,0.8,2.0,817,889,711,776,0.0,-13.5
2022-07-16 02:01:16.065969,1.23,0.8,2.0,817,890,709,775,0.0,-13.5
2022-07-16 02:01:16.122990,1.22,0.8,2.0,817,890,710,775,0.0,-13.5
2022-07-16 02:01:16.177006,1.23,0.8,2.0,816,888,714,776,0.0,-13.5
2022-07-16 02:01:16.234007,1.23,0.7,2.0,815,888,716,777,0.0,-13.5
2022-07-16 02:01:16.291003,1.23,0.8,2.0,816,888,718,776,0.0,-13.5
2022-07-16 02:01:16.344984,1.24,0.8,2.0,814,887,718,777,0.0,-13.5
2022-07-16 02:01:16.402001,1.23,0.7,2.0,815,888,716,777,0.0,-13.5
2022-07-16 02:01:16.459002,1.24,0.7,2.0,813,888,714,778,0.0,-13.5
2022-07-16 02:01:16.512968,1.24,0.8,2.0,813,888,713,778,0.0,-13.5
2022-07-16 02:01:16.570006,1.24,0.8,2.0,813,888,713,778,0.0,-13.5
2022-07-16 02:01:16.626968,1.25,0.8,2.0,810,886,718,780,0.0,-13.5
2022-07-16 02:01:16.680967,1.25,0.7,2.0,810,886,722,779,0.0,-13.5
2022-07-16 02:01:16.738001,1.24,0.7,2.0,814,885,725,777,0.0,-13.5
2022-07-16 02:01:16.792006,1.24,0.7,2.0,813,886,723,778,0.0,-13.5
2022-07-16 02:01:16.849003,1.24,0.7,2.0,813,887,719,778,0.0,-13.5
2022-07-16 02:01:16.906010,1.24,0.8,2.0,814,889,713,777,0.0,-13.5
2022-07-16 02:01:16.958965,1.24,0.7,2.0,814,890,710,778,0.0,-13.5
2022-07-16 02:01:17.017002,1.23,0.8,2.0,815,889,711,777,0.0,-13.5
2022-07-16 02:01:17.074001,1.23,0.8,2.0,816,889,710,776,0.0,-13.5
2022-07-16 02:01:17.127000,1.23,0.8,2.0,816,890,710,776,0.0,-13.5
2022-07-16 02:01:17.282002,1.24,0.7,2.0,813,887,715,777,0.0,-10.5
2022-07-16 02:01:17.434003,1.29,0.8,2.0,793,878,731,786,0.0,-7.5
2022-07-16 02:01:17.528004,1.31,0.8,2.0,779,870,742,792,0.0,-7.5
2022-07-16 02:01:17.622967,1.31,0.8,2.0,777,869,744,793,0.0,-7.5
2022-07-16 02:01:17.721001,1.31,0.8,2.0,778,870,743,792,0.0,-7.5
2022-07-16 02:01:17.815966,1.31,0.8,2.0,780,869,742,791,0.0,-7.5
2022-07-16 02:01:17.913001,1.31,0.8,2.0,783,870,742,789,0.0,-7.5
2022-07-16 02:01:17.966968,1.3,0.8,2.0,787,870,744,787,0.0,-7.5
2022-07-16 02:01:18.024002,1.3,0.8,2.0,790,869,748,786,0.0,-7.5
2022-07-16 02:01:18.081005,1.3,0.8,2.0,791,869,750,786,0.0,-7.5
2022-07-16 02:01:18.135000,1.3,0.8,2.0,790,868,752,785,0.0,-7.5
2022-07-16 02:01:18.191967,1.3,0.8,2.0,792,868,753,784,0.0,-7.5
2022-07-16 02:01:18.249001,1.3,0.8,2.0,794,868,754,783,0.0,-7.5
2022-07-16 02:01:18.302968,1.3,0.8,2.0,794,868,754,784,0.0,-7.5
2022-07-16 02:01:18.360016,1.3,0.8,2.0,794,868,752,783,0.0,-7.5
2022-07-16 02:01:18.417004,1.3,0.8,2.0,794,868,752,783,0.0,-7.5
2022-07-16 02:01:18.470967,1.3,0.8,2.0,794,868,752,784,0.0,-7.5
2022-07-16 02:01:18.527965,1.3,0.8,2.0,795,869,751,783,0.0,-7.5
2022-07-16 02:01:18.585003,1.3,0.8,2.0,797,869,750,783,0.0,-7.5
2022-07-16 02:01:18.639000,1.29,0.8,2.0,798,870,749,781,0.0,-7.5
2022-07-16 02:01:18.695967,1.29,0.8,2.0,798,870,748,782,0.0,-7.5
2022-07-16 02:01:18.752968,1.29,0.8,2.0,800,871,747,780,0.0,-7.5
2022-07-16 02:01:18.806991,1.29,0.8,2.0,802,872,745,780,0.0,-7.5
2022-07-16 02:01:18.863968,1.29,0.8,2.0,800,873,743,780,0.0,-7.5
2022-07-16 02:01:18.921002,1.29,0.8,2.0,801,873,742,780,0.0,-7.5
2022-07-16 02:01:18.973968,1.28,0.8,2.0,803,874,740,779,0.0,-7.5
2022-07-16 02:01:19.031001,1.28,0.8,2.0,806,875,740,777,0.0,-7.5
2022-07-16 02:01:19.088968,1.28,0.7,2.0,808,875,740,776,0.0,-7.5
2022-07-16 02:01:19.142001,1.27,0.8,2.0,809,875,739,775,0.0,-7.5
2022-07-16 02:01:19.198970,1.28,0.8,2.0,810,875,740,774,0.0,-7.5
2022-07-16 02:01:19.253003,1.28,0.8,2.0,809,875,739,775,0.0,-7.5
2022-07-16 02:01:19.310003,1.27,0.8,2.0,809,875,738,775,0.0,-7.5
2022-07-16 02:01:19.366967,1.27,0.8,2.0,811,876,738,774,0.0,-7.5
2022-07-16 02:01:19.420969,1.28,0.7,2.0,809,875,738,774,0.0,-7.5
2022-07-16 02:01:19.478001,1.28,0.8,2.0,808,876,738,775,0.0,-7.5
2022-07-16 02:01:19.535000,1.28,0.7,2.0,808,876,734,775,0.0,-7.5
2022-07-16 02:01:19.588966,1.28,0.8,2.0,808,876,733,775,0.0,-7.5
2022-07-16 02:01:19.645971,1.28,0.8,2.0,808,876,733,775,0.0,-7.5
2022-07-16 02:01:19.702968,1.28,0.7,2.0,808,877,732,776,0.0,-7.5
2022-07-16 02:01:19.757003,1.27,0.8,2.0,809,877,731,775,0.0,-7.5
2022-07-16 02:01:19.814001,1.26,0.8,2.0,812,879,730,774,0.0,-7.5
2022-07-16 02:01:19.871005,1.26,0.8,2.0,813,879,729,772,0.0,-7.5
2022-07-16 02:01:19.924985,1.26,0.8,2.0,813,879,729,773,0.0,-7.5
2022-07-16 02:01:19.981965,1.26,0.7,2.0,813,879,729,773,0.0,-7.5
2022-07-16 02:01:20.039003,1.26,0.8,2.0,815,879,729,771,0.0,-7.5
2022-07-16 02:01:20.093002,1.26,0.8,2.0,815,879,729,771,0.0,-7.5
2022-07-16 02:01:20.149968,1.26,0.8,2.0,816,879,729,770,0.0,-7.5
2022-07-16 02:01:20.207000,1.26,0.8,2.0,816,880,730,770,0.0,-7.5
2022-07-16 02:01:20.260968,1.26,0.8,2.0,818,879,730,769,0.0,-7.5
2022-07-16 02:01:20.318003,1.26,0.8,2.0,819,880,731,768,0.0,-7.5
2022-07-16 02:01:20.374965,1.26,0.7,2.0,817,879,730,769,0.0,-7.5
2022-07-16 02:01:20.428968,1.26,0.8,2.0,816,879,730,769,0.0,-7.5
2022-07-16 02:01:20.486001,1.26,0.8,2.0,816,879,730,769,0.0,-7.5
2022-07-16 02:01:20.542965,1.26,0.8,2.0,817,879,730,769,0.0,-7.5
2022-07-16 02:01:20.596968,1.26,0.8,2.0,817,879,730,769,0.0,-7.5
2022-07-16 02:01:20.652968,1.26,0.8,2.0,817,880,730,769,0.0,-7.5
2022-07-16 02:01:20.709969,1.26,0.8,2.0,818,879,730,768,0.0,-7.5
2022-07-16 02:01:20.763969,1.26,0.8,2.0,818,879,731,769,0.0,-7.5
2022-07-16 02:01:20.821142,1.26,0.8,2.0,818,879,732,769,0.0,-7.5
2022-07-16 02:01:20.878143,1.26,0.8,2.0,818,879,732,768,0.0,-7.5
2022-07-16 02:01:20.932144,1.26,0.8,2.0,819,879,732,767,0.0,-7.5
2022-07-16 02:01:20.989143,1.26,0.7,2.0,822,879,733,766,0.0,-7.5
2022-07-16 02:01:21.046142,1.26,0.8,2.0,820,879,731,767,0.0,-7.5
2022-07-16 02:01:21.100183,1.26,0.8,2.0,820,879,731,767,0.0,-7.5
2022-07-16 02:01:21.157181,1.26,0.8,2.0,820,880,733,766,0.0,-7.5
2022-07-16 02:01:21.211141,1.26,0.8,2.0,821,879,733,766,0.0,-7.5
2022-07-16 02:01:21.268175,1.26,0.8,2.0,822,879,733,765,0.0,-7.5
2022-07-16 02:01:21.325175,1.26,0.8,2.0,823,879,734,764,0.0,-7.5
2022-07-16 02:01:21.379178,1.26,0.8,2.0,822,880,733,765,0.0,-7.5
2022-07-16 02:01:21.436141,1.26,0.8,2.0,823,880,732,764,0.0,-7.5
2022-07-16 02:01:21.493176,1.24,0.8,2.0,826,881,733,761,0.0,-7.5
2022-07-16 02:01:21.547175,1.24,0.8,2.0,830,882,734,758,0.0,-7.5
2022-07-16 02:01:21.604141,1.23,0.8,2.0,831,882,734,757,0.0,-7.5
2022-07-16 02:01:21.661170,1.23,0.8,2.0,830,883,733,757,0.0,-7.5
2022-07-16 02:01:21.714177,1.23,0.8,2.0,830,882,732,758,0.0,-7.5
2022-07-16 02:01:21.772143,1.24,0.8,2.0,830,882,733,758,0.0,-7.5
2022-07-16 02:01:21.829142,1.24,0.7,2.0,829,882,735,759,0.0,-7.5
2022-07-16 02:01:21.882180,1.24,0.7,2.0,829,881,735,759,0.0,-7.5
2022-07-16 02:01:21.939179,1.24,0.7,2.0,828,882,734,759,0.0,-7.5
2022-07-16 02:01:21.996178,1.24,0.8,2.0,828,881,732,760,0.0,-7.5
2022-07-16 02:01:22.050140,1.24,0.8,2.0,828,882,730,760,0.0,-7.5
2022-07-16 02:01:22.202176,1.25,0.8,2.0,826,882,732,762,0.0,-4.5
2022-07-16 02:01:22.357175,1.29,0.8,2.0,810,873,740,771,0.0,-1.5
2022-07-16 02:01:22.451175,1.3,0.8,2.0,804,871,745,774,0.0,-1.5
2022-07-16 02:01:22.546141,1.3,0.8,2.0,803,870,746,774,0.0,-1.5
2022-07-16 02:01:22.644191,1.3,0.8,2.0,803,870,747,775,0.0,-1.5
2022-07-16 02:01:22.738177,1.3,0.8,2.0,802,869,749,775,0.0,-1.5
2022-07-16 02:01:22.836140,1.3,0.8,2.0,802,869,750,776,0.0,-1.5
2022-07-16 02:01:22.890142,1.31,0.8,2.0,800,868,752,777,0.0,-1.5
2022-07-16 02:01:22.947176,1.31,0.8,2.0,801,867,754,776,0.0,-1.5
2022-07-16 02:01:23.004179,1.31,0.8,2.0,802,866,759,775,0.0,-1.5
2022-07-16 02:01:23.058140,1.31,0.8,2.0,801,865,760,775,0.0,-1.5
2022-07-16 02:01:23.115140,1.32,0.9,2.0,796,864,761,779,0.0,-1.5
2022-07-16 02:01:23.172177,1.32,0.8,2.0,789,862,763,782,0.0,-1.5
2022-07-16 02:01:23.226140,1.33,0.8,2.0,786,862,765,784,0.0,-1.5
2022-07-16 02:01:23.283142,1.32,0.8,2.0,789,862,765,782,0.0,-1.5
2022-07-16 02:01:23.340175,1.32,0.8,2.0,791,863,763,782,0.0,-1.5
2022-07-16 02:01:23.394143,1.32,0.8,2.0,791,864,762,782,0.0,-1.5
2022-07-16 02:01:23.451142,1.32,0.8,2.0,791,864,761,782,0.0,-1.5
2022-07-16 02:01:23.508140,1.32,0.8,2.0,790,864,759,782,0.0,-1.5
2022-07-16 02:01:23.562142,1.32,0.8,2.0,793,865,757,781,0.0,-1.5
2022-07-16 02:01:23.619175,1.31,0.8,2.0,798,866,756,778,0.0,-1.5
2022-07-16 02:01:23.676145,1.31,0.8,2.0,800,868,755,776,0.0,-1.5
2022-07-16 02:01:23.729142,1.3,0.8,2.0,803,869,753,775,0.0,-1.5
2022-07-16 02:01:23.786142,1.3,0.8,2.0,805,869,752,774,0.0,-1.5
2022-07-16 02:01:23.840177,1.3,0.8,2.0,807,870,750,772,0.0,-1.5
2022-07-16 02:01:23.897175,1.29,0.8,2.0,809,871,747,771,0.0,-1.5
2022-07-16 02:01:23.954177,1.29,0.8,2.0,809,873,743,771,0.0,-1.5
2022-07-16 02:01:24.008182,1.29,0.8,2.0,809,873,741,771,0.0,-1.5
2022-07-16 02:01:24.065141,1.29,0.8,2.0,811,873,743,770,0.0,-1.5
2022-07-16 02:01:24.122142,1.28,0.7,2.0,814,874,743,768,0.0,-1.5
2022-07-16 02:01:24.176176,1.28,0.8,2.0,812,875,741,770,0.0,-1.5
2022-07-16 02:01:24.233144,1.28,0.8,2.0,812,874,740,769,0.0,-1.5
2022-07-16 02:01:24.290176,1.28,0.8,2.0,813,874,741,769,0.0,-1.5
2022-07-16 02:01:24.344141,1.28,0.8,2.0,816,875,741,767,0.0,-1.5
2022-07-16 02:01:24.401175,1.28,0.8,2.0,816,875,740,767,0.0,-1.5
2022-07-16 02:01:24.458179,1.27,0.8,2.0,819,876,740,764,0.0,-1.5
2022-07-16 02:01:24.512141,1.27,0.8,2.0,819,877,739,764,0.0,-1.5
2022-07-16 02:01:24.569178,1.27,0.8,2.0,819,877,738,764,0.0,-1.5
2022-07-16 02:01:24.626140,1.27,0.8,2.0,821,877,738,763,0.0,-1.5
2022-07-16 02:01:24.680175,1.26,0.8,2.0,821,877,738,763,0.0,-1.5
2022-07-16 02:01:24.737170,1.27,0.8,2.0,822,877,738,762,0.0,-1.5
