Timestamp,Panel Voltage,Panel Current,Panel Power,TR,TL,BR,BL,Pan,Tilt
2022-07-16 02:06:28.045911,1.06,0.7,0.0,851,900,721,719,4.5,-25.5
2022-07-16 02:06:28.098880,1.06,0.6,0.0,852,901,721,717,4.5,-25.5
2022-07-16 02:06:28.156882,1.05,0.7,0.0,852,900,719,717,4.5,-25.5
2022-07-16 02:06:28.213882,1.04,0.6,0.0,852,901,718,715,4.5,-25.5
2022-07-16 02:06:28.266882,1.04,0.6,0.0,852,902,716,715,4.5,-25.5
2022-07-16 02:06:28.324882,1.03,0.6,0.0,852,903,715,715,4.5,-25.5
2022-07-16 02:06:28.381882,1.02,0.6,0.0,853,903,714,713,4.5,-25.5
2022-07-16 02:06:28.434918,1.03,0.7,0.0,852,903,713,714,4.5,-25.5
2022-07-16 02:06:28.491883,1.03,0.7,0.0,852,903,712,714,4.5,-25.5
2022-07-16 02:06:28.643914,1.06,0.7,0.0,850,903,715,721,4.5,-22.5
2022-07-16 02:06:28.795880,1.13,0.7,0.0,847,898,722,732,4.5,-19.5
2022-07-16 02:06:28.947352,1.2,0.7,2.0,839,893,730,742,4.5,-16.5
2022-07-16 02:06:29.098355,1.26,0.8,2.0,828,885,737,754,4.5,-13.5
2022-07-16 02:06:29.253357,1.29,0.8,2.0,820,880,743,760,4.5,-10.5
2022-07-16 02:06:29.348353,1.3,0.8,2.0,816,877,745,763,4.5,-10.5
2022-07-16 02:06:29.442387,1.3,0.8,2.0,817,878,745,761,4.5,-10.5
2022-07-16 02:06:29.540354,1.3,0.8,2.0,816,878,745,762,4.5,-10.5
2022-07-16 02:06:29.635356,1.3,0.8,2.0,819,879,743,759,4.5,-10.5
2022-07-16 02:06:29.733356,1.3,0.8,2.0,821,880,744,758,4.5,-10.5
2022-07-16 02:06:29.787355,1.29,0.8,2.0,823,879,744,756,4.5,-10.5
2022-07-16 02:06:29.844352,1.3,0.8,2.0,822,879,744,756,4.5,-10.5
2022-07-16 02:06:29.901354,1.3,0.8,2.0,823,880,744,755,4.5,-10.5
2022-07-16 02:06:29.955372,1.29,0.8,2.0,824,879,745,754,4.5,-10.5
2022-07-16 02:06:30.011352,1.29,0.8,2.0,826,880,746,753,4.5,-10.5
2022-07-16 02:06:30.068355,1.29,0.8,2.0,826,880,746,752,4.5,-10.5
2022-07-16 02:06:30.122388,1.29,0.8,2.0,826,880,746,752,4.5,-10.5
2022-07-16 02:06:30.179356,1.29,0.8,2.0,826,880,745,752,4.5,-10.5
2022-07-16 02:06:30.236357,1.28,0.8,2.0,827,880,745,752,4.5,-10.5
2022-07-16 02:06:30.290356,1.28,0.8,2.0,827,880,745,752,4.5,-10.5
2022-07-16 02:06:30.347388,1.28,0.8,2.0,829,881,746,750,4.5,-10.5
2022-07-16 02:06:30.404394,1.27,0.8,2.0,832,882,744,747,4.5,-10.5
2022-07-16 02:06:30.458387,1.26,0.8,2.0,834,883,744,745,4.5,-10.5
2022-07-16 02:06:30.515387,1.24,0.8,2.0,838,883,746,741,4.5,-10.5
2022-07-16 02:06:30.572387,1.25,0.8,2.0,837,884,745,741,4.5,-10.5
2022-07-16 02:06:30.626355,1.25,0.8,2.0,836,883,746,742,4.5,-10.5
2022-07-16 02:06:30.683352,1.25,0.8,2.0,837,883,747,741,4.5,-10.5
2022-07-16 02:06:30.737355,1.25,0.8,2.0,838,883,746,740,4.5,-10.5
2022-07-16 02:06:30.794354,1.25,0.8,2.0,837,883,746,741,4.5,-10.5
2022-07-16 02:06:30.851355,1.26,0.8,2.0,836,883,746,742,4.5,-10.5
2022-07-16 02:06:30.905354,1.24,0.8,2.0,839,883,746,739,4.5,-10.5
2022-07-16 02:06:30.962353,1.24,0.7,2.0,840,884,746,738,4.5,-10.5
2022-07-16 02:06:31.019357,1.23,0.8,2.0,841,885,746,736,4.5,-10.5
2022-07-16 02:06:31.073354,1.24,0.8,2.0,841,884,746,737,4.5,-10.5
2022-07-16 02:06:31.130354,1.23,0.8,2.0,841,884,746,736,4.5,-10.5
2022-07-16 02:06:31.187354,1.23,0.8,2.0,842,885,746,735,4.5,-10.5
2022-07-16 02:06:31.241354,1.24,0.8,2.0,840,885,743,738,4.5,-10.5
2022-07-16 02:06:31.298355,1.24,0.8,2.0,838,888,740,740,4.5,-10.5
2022-07-16 02:06:31.355354,1.22,0.8,2.0,842,888,740,736,4.5,-10.5
2022-07-16 02:06:31.408354,1.22,0.7,2.0,841,889,738,735,4.5,-10.5
2022-07-16 02:06:31.465352,1.22,0.7,2.0,842,890,737,735,4.5,-10.5
2022-07-16 02:06:31.522389,1.21,0.8,2.0,843,891,735,733,4.5,-10.5
2022-07-16 02:06:31.576387,1.2,0.8,2.0,845,892,736,730,4.5,-10.5
2022-07-16 02:06:31.633352,1.2,0.7,2.0,845,891,736,730,4.5,-10.5
2022-07-16 02:06:31.690569,1.2,0.7,2.0,847,891,737,728,4.5,-10.5
2022-07-16 02:06:31.744571,1.18,0.7,2.0,849,892,738,723,4.5,-10.5
2022-07-16 02:06:31.801602,1.19,0.8,2.0,848,892,737,726,4.5,-10.5
2022-07-16 02:06:31.858570,1.2,0.8,2.0,845,892,734,730,4.5,-10.5
2022-07-16 02:06:31.912587,1.21,0.8,2.0,844,892,733,732,4.5,-10.5
2022-07-16 02:06:31.969570,1.22,0.8,2.0,843,890,735,734,4.5,-10.5
2022-07-16 02:06:32.026603,1.23,0.8,2.0,840,889,736,737,4.5,-10.5
2022-07-16 02:06:32.080569,1.24,0.8,2.0,839,887,737,739,4.5,-10.5
2022-07-16 02:06:32.137570,1.24,0.8,2.0,838,885,740,741,4.5,-10.5
2022-07-16 02:06:32.194567,1.26,0.8,2.0,835,882,744,742,4.5,-10.5
2022-07-16 02:06:32.248569,1.25,0.8,2.0,837,881,746,741,4.5,-10.5
2022-07-16 02:06:32.305603,1.22,0.7,2.0,842,887,737,735,4.5,-10.5
2022-07-16 02:06:32.362569,1.2,0.8,2.0,844,891,727,732,4.5,-10.5
2022-07-16 02:06:32.416568,1.19,0.7,2.0,846,893,725,729,4.5,-10.5
2022-07-16 02:06:32.473570,1.18,0.8,2.0,848,892,726,726,4.5,-10.5
2022-07-16 02:06:32.526602,1.19,0.8,2.0,847,892,726,728,4.5,-10.5
2022-07-16 02:06:32.584569,1.21,0.8,2.0,842,892,725,734,4.5,-10.5
2022-07-16 02:06:32.641569,1.2,0.7,2.0,845,891,726,732,4.5,-10.5
2022-07-16 02:06:32.694567,1.21,0.8,2.0,843,890,728,734,4.5,-10.5
2022-07-16 02:06:32.751602,1.22,0.8,2.0,841,889,730,737,4.5,-10.5
2022-07-16 02:06:32.808603,1.21,0.8,2.0,843,891,726,734,4.5,-10.5
2022-07-16 02:06:32.862570,1.2,0.8,2.0,844,891,728,732,4.5,-10.5
2022-07-16 02:06:32.919571,1.2,0.8,2.0,844,893,723,734,4.5,-10.5
2022-07-16 02:06:32.976602,1.18,0.7,2.0,846,895,718,729,4.5,-10.5
2022-07-16 02:06:33.030780,1.18,0.7,2.0,846,896,717,728,4.5,-10.5
2022-07-16 02:06:33.087780,1.16,0.7,2.0,849,897,718,725,4.5,-10.5
2022-07-16 02:06:33.144813,1.14,0.7,0.0,852,896,724,720,4.5,-10.5
2022-07-16 02:06:33.198780,1.16,0.7,0.0,851,895,725,722,4.5,-10.5
2022-07-16 02:06:33.255791,1.16,0.7,0.0,850,895,727,723,4.5,-10.5
2022-07-16 02:06:33.312778,1.16,0.8,0.0,852,895,729,722,4.5,-10.5
2022-07-16 02:06:33.366786,1.14,0.8,0.0,854,894,733,717,4.5,-10.5
2022-07-16 02:06:33.423780,1.1,0.7,0.0,859,894,737,708,4.5,-10.5
2022-07-16 02:06:33.480778,1.08,0.7,0.0,862,893,743,701,4.5,-10.5
2022-07-16 02:06:33.534782,1.05,0.7,0.0,865,893,744,692,4.5,-10.5
2022-07-16 02:06:33.591780,1.04,0.6,0.0,866,893,744,690,4.5,-10.5
2022-07-16 02:06:33.648815,1.05,0.6,0.0,865,893,745,692,4.5,-10.5
2022-07-16 02:06:33.701818,1.06,0.7,0.0,864,892,745,694,4.5,-10.5
2022-07-16 02:06:33.759780,1.08,0.6,0.0,863,893,745,699,4.5,-10.5
2022-07-16 02:06:33.812778,1.1,0.7,0.0,860,893,743,704,4.5,-10.5
2022-07-16 02:06:33.869794,1.09,0.7,0.0,860,893,744,704,4.5,-10.5
2022-07-16 02:06:33.926778,1.08,0.7,0.0,862,892,745,699,4.5,-10.5
2022-07-16 02:06:33.980779,1.09,0.7,0.0,862,891,748,698,4.5,-10.5
2022-07-16 02:06:34.037813,1.08,0.7,0.0,864,890,751,696,4.5,-10.5
2022-07-16 02:06:34.094816,1.06,0.7,0.0,866,889,754,687,4.5,-10.5
2022-07-16 02:06:34.148778,1.05,0.7,0.0,868,889,753,683,4.5,-10.5
2022-07-16 02:06:34.205778,1.06,0.7,0.0,867,889,753,684,4.5,-10.5
2022-07-16 02:06:34.262815,1.06,0.6,0.0,867,889,752,685,4.5,-10.5
2022-07-16 02:06:34.316781,1.06,0.7,0.0,866,890,751,686,4.5,-10.5
2022-07-16 02:06:34.373813,1.06,0.7,0.0,867,890,751,685,4.5,-10.5
2022-07-16 02:06:34.430813,1.06,0.7,0.0,866,890,750,686,4.5,-10.5
2022-07-16 02:06:34.484780,1.06,0.7,0.0,866,890,750,687,4.5,-10.5
2022-07-16 02:06:34.541816,1.06,0.7,0.0,866,890,750,686,4.5,-10.5
2022-07-16 02:06:34.598816,1.06,0.6,0.0,866,890,750,687,4.5,-10.5
2022-07-16 02:06:34.652780,1.05,0.7,0.0,867,891,749,686,4.5,-10.5
2022-07-16 02:06:34.709780,1.04,0.7,0.0,867,891,749,683,4.5,-10.5
2022-07-16 02:06:34.766813,1.04,0.6,0.0,868,890,751,681,4.5,-10.5
2022-07-16 02:06:34.820781,1.02,0.6,0.0,870,889,753,677,4.5,-10.5
2022-07-16 02:06:34.877781,1.01,0.6,0.0,871,888,754,673,4.5,-10.5
2022-07-16 02:06:34.930781,0.99,0.7,0.0,872,888,753,667,4.5,-10.5
2022-07-16 02:06:34.988778,0.99,0.6,0.0,872,888,753,666,4.5,-10.5
2022-07-16 02:06:35.045778,0.98,0.6,0.0,873,889,752,664,4.5,-10.5
2022-07-16 02:06:35.098778,0.98,0.6,0.0,872,891,749,666,4.5,-10.5
2022-07-16 02:06:35.155780,1.0,0.7,0.0,870,892,746,672,4.5,-10.5
2022-07-16 02:06:35.212813,1.03,0.6,0.0,867,891,748,680,4.5,-10.5
2022-07-16 02:06:35.266780,1.06,0.7,0.0,866,890,750,688,4.5,-10.5
2022-07-16 02:06:35.323780,1.09,0.7,0.0,864,889,751,693,4.5,-10.5
2022-07-16 02:06:35.380778,1.09,0.7,0.0,864,890,752,693,4.5,-10.5
2022-07-16 02:06:35.434813,1.06,0.7,0.0,866,890,752,686,4.5,-10.5
2022-07-16 02:06:35.491813,1.05,0.7,0.0,867,890,752,682,4.5,-10.5
2022-07-16 02:06:35.548813,1.04,0.6,0.0,869,889,753,678,4.5,-10.5
2022-07-16 02:06:35.602780,1.02,0.6,0.0,870,889,753,674,4.5,-10.5
2022-07-16 02:06:35.659778,1.02,0.6,0.0,870,889,752,672,4.5,-10.5
2022-07-16 02:06:35.716817,1.01,0.6,0.0,871,889,752,669,4.5,-10.5
2022-07-16 02:06:35.770976,1.0,0.6,0.0,872,889,752,665,4.5,-10.5
2022-07-16 02:06:35.827977,0.99,0.6,0.0,872,888,751,664,4.5,-10.5
2022-07-16 02:06:35.884975,0.98,0.6,0.0,873,889,750,661,4.5,-10.5
2022-07-16 02:06:35.938977,0.98,0.6,0.0,873,889,750,661,4.5,-10.5
2022-07-16 02:06:35.995976,0.98,0.6,0.0,873,889,750,662,4.5,-10.5
2022-07-16 02:06:36.049011,0.99,0.7,0.0,872,890,750,664,4.5,-10.5
2022-07-16 02:06:36.106976,1.0,0.6,0.0,872,889,750,666,4.5,-10.5
2022-07-16 02:06:36.163013,1.0,0.6,0.0,871,889,750,667,4.5,-10.5
2022-07-16 02:06:36.216978,1.0,0.6,0.0,871,889,750,668,4.5,-10.5
2022-07-16 02:06:36.274009,1.0,0.6,0.0,871,890,748,667,4.5,-10.5
2022-07-16 02:06:36.330977,1.0,0.6,0.0,870,890,748,668,4.5,-10.5
2022-07-16 02:06:36.384978,1.01,0.7,0.0,870,891,749,670,4.5,-10.5
2022-07-16 02:06:36.441974,1.01,0.6,0.0,870,890,749,671,4.5,-10.5
2022-07-16 02:06:36.498974,1.01,0.6,0.0,870,890,748,670,4.5,-10.5
2022-07-16 02:06:36.552976,1.0,0.6,0.0,871,890,749,668,4.5,-10.5
2022-07-16 02:06:36.610009,0.99,0.6,0.0,872,891,748,666,4.5,-10.5
2022-07-16 02:06:36.667011,0.98,0.6,0.0,871,891,747,664,4.5,-10.5
2022-07-16 02:06:36.720976,0.98,0.7,0.0,872,891,747,664,4.5,-10.5
2022-07-16 02:06:36.778013,1.0,0.7,0.0,871,891,746,667,4.5,-10.5
2022-07-16 02:06:36.834977,1.02,0.6,0.0,869,893,745,673,4.5,-10.5
2022-07-16 02:06:36.888977,1.02,0.6,0.0,868,893,743,676,4.5,-10.5
2022-07-16 02:06:36.945975,1.02,0.7,0.0,869,893,743,674,4.5,-10.5
2022-07-16 02:06:37.003010,1.0,0.6,0.0,870,892,744,671,4.5,-10.5
2022-07-16 02:06:37.056977,0.98,0.7,0.0,870,892,742,667,4.5,-10.5
2022-07-16 02:06:37.114012,0.98,0.6,0.0,871,893,741,667,4.5,-10.5
2022-07-16 02:06:37.171185,0.99,0.7,0.0,869,893,740,669,4.5,-10.5
2022-07-16 02:06:37.224184,1.0,0.6,0.0,868,894,739,672,4.5,-10.5
2022-07-16 02:06:37.281182,1.01,0.6,0.0,867,894,737,675,4.5,-10.5
2022-07-16 02:06:37.335185,1.02,0.6,0.0,865,896,735,680,4.5,-10.5
2022-07-16 02:06:37.392185,1.03,0.7,0.0,865,896,734,683,4.5,-10.5
2022-07-16 02:06:37.449218,1.02,0.6,0.0,865,896,734,681,4.5,-10.5
2022-07-16 02:06:37.503186,1.01,0.6,0.0,866,896,734,678,4.5,-10.5
2022-07-16 02:06:37.560184,1.02,0.6,0.0,866,895,734,680,4.5,-10.5
2022-07-16 02:06:37.617214,1.04,0.6,0.0,865,895,735,683,4.5,-10.5
2022-07-16 02:06:37.671183,1.04,0.6,0.0,864,895,735,684,4.5,-10.5
2022-07-16 02:06:37.728217,1.02,0.6,0.0,865,895,735,682,4.5,-10.5
2022-07-16 02:06:37.785187,1.01,0.6,0.0,866,896,733,678,4.5,-10.5
2022-07-16 02:06:37.839184,0.99,0.7,0.0,866,897,730,675,4.5,-10.5
2022-07-16 02:06:37.896219,0.97,0.6,0.0,867,899,725,671,4.5,-10.5
2022-07-16 02:06:37.953223,0.97,0.6,0.0,867,900,718,668,4.5,-10.5
2022-07-16 02:06:38.007183,1.0,0.7,0.0,864,900,718,677,4.5,-10.5
2022-07-16 02:06:38.064308,1.02,0.6,0.0,863,899,722,682,4.5,-10.5
2022-07-16 02:06:38.121309,1.01,0.6,0.0,864,899,722,679,4.5,-10.5
2022-07-16 02:06:38.175274,1.01,0.6,0.0,864,899,722,678,4.5,-10.5
2022-07-16 02:06:38.232274,1.0,0.7,0.0,865,898,723,677,4.5,-10.5
2022-07-16 02:06:38.289307,0.99,0.6,0.0,866,899,722,674,4.5,-10.5
2022-07-16 02:06:38.342307,0.96,0.6,0.0,866,901,716,669,4.5,-10.5
2022-07-16 02:06:38.400274,0.94,0.6,0.0,865,904,706,668,4.5,-10.5
2022-07-16 02:06:38.453314,0.96,0.5,0.0,864,903,707,671,4.5,-10.5
2022-07-16 02:06:38.510274,0.98,0.6,0.0,864,903,709,676,4.5,-10.5
2022-07-16 02:06:38.567273,0.99,0.6,0.0,862,904,706,680,4.5,-10.5
2022-07-16 02:06:38.621307,1.0,0.6,0.0,859,905,703,686,4.5,-10.5
2022-07-16 02:06:38.678310,1.0,0.6,0.0,860,905,703,686,4.5,-10.5
2022-07-16 02:06:38.735307,0.98,0.6,0.0,861,904,705,681,4.5,-10.5
2022-07-16 02:06:38.789310,0.97,0.7,0.0,863,905,706,677,4.5,-10.5
2022-07-16 02:06:38.846276,0.97,0.6,0.0,863,904,707,677,4.5,-10.5
2022-07-16 02:06:38.903275,0.98,0.6,0.0,862,904,706,678,4.5,-10.5
2022-07-16 02:06:38.957273,0.98,0.6,0.0,862,906,702,681,4.5,-10.5
2022-07-16 02:06:39.014274,0.98,0.7,0.0,861,906,701,682,4.5,-10.5
2022-07-16 02:06:39.071307,0.99,0.7,0.0,862,905,705,683,4.5,-10.5
2022-07-16 02:06:39.125274,0.99,0.6,0.0,861,904,706,682,4.5,-10.5
2022-07-16 02:06:39.182274,0.98,0.6,0.0,862,905,704,680,4.5,-10.5
2022-07-16 02:06:39.239306,0.96,0.6,0.0,863,905,703,675,4.5,-10.5
2022-07-16 02:06:39.293274,0.96,0.7,0.0,862,906,701,677,4.5,-10.5
2022-07-16 02:06:39.350273,0.97,0.6,0.0,861,906,700,680,4.5,-10.5
2022-07-16 02:06:39.407272,1.0,0.7,0.0,860,906,700,686,4.5,-10.5
2022-07-16 02:06:39.461274,1.01,0.7,0.0,858,906,699,691,4.5,-10.5
2022-07-16 02:06:39.518273,1.0,0.7,0.0,859,906,699,688,4.5,-10.5
2022-07-16 02:06:39.571311,1.0,0.7,0.0,858,907,699,689,4.5,-10.5
2022-07-16 02:06:39.629274,0.98,0.6,0.0,860,907,697,685,4.5,-10.5
2022-07-16 02:06:39.686272,0.96,0.6,0.0,861,907,697,679,4.5,-10.5
2022-07-16 02:06:39.739307,0.93,0.6,0.0,863,907,696,672,4.5,-10.5
2022-07-16 02:06:39.796520,0.92,0.6,0.0,864,907,696,667,4.5,-10.5
2022-07-16 02:06:39.853521,0.91,0.6,0.0,864,907,696,666,4.5,-10.5
2022-07-16 02:06:39.908493,0.91,0.6,0.0,864,907,696,665,4.5,-10.5
2022-07-16 02:06:39.964524,0.9,0.6,0.0,866,906,697,662,4.5,-10.5
2022-07-16 02:06:40.021523,0.88,0.6,0.0,866,906,696,656,4.5,-10.5
2022-07-16 02:06:40.075487,0.87,0.6,0.0,867,906,695,654,4.5,-10.5
2022-07-16 02:06:40.132487,0.86,0.6,0.0,867,907,695,653,4.5,-10.5
2022-07-16 02:06:40.189520,0.86,0.6,0.0,867,906,695,651,4.5,-10.5
2022-07-16 02:06:40.243486,0.86,0.5,0.0,868,906,695,652,4.5,-10.5
2022-07-16 02:06:40.300490,0.88,0.6,0.0,866,907,695,656,4.5,-10.5
2022-07-16 02:06:40.357518,0.88,0.5,0.0,866,907,695,657,4.5,-10.5
2022-07-16 02:06:40.411487,0.88,0.6,0.0,866,907,695,656,4.5,-10.5
2022-07-16 02:06:40.468487,0.87,0.6,0.0,866,907,694,655,4.5,-10.5
2022-07-16 02:06:40.525520,0.87,0.6,0.0,866,907,694,656,4.5,-10.5
2022-07-16 02:06:40.579487,0.87,0.6,0.0,866,907,693,655,4.5,-10.5
2022-07-16 02:06:40.636487,0.87,0.5,0.0,866,908,692,655,4.5,-10.5
2022-07-16 02:06:40.693487,0.86,0.6,0.0,866,907,691,654,4.5,-10.5
2022-07-16 02:06:40.747488,0.86,0.5,0.0,866,907,691,651,4.5,-10.5
2022-07-16 02:06:40.804487,0.85,0.6,0.0,867,907,690,650,4.5,-10.5
2022-07-16 02:06:40.857485,0.84,0.6,0.0,867,907,688,647,4.5,-10.5
2022-07-16 02:06:41.012485,0.91,0.6,0.0,866,906,699,660,4.5,-7.5
2022-07-16 02:06:41.164486,1.0,0.6,0.0,864,903,713,678,4.5,-4.5
2022-07-16 02:06:41.315521,1.08,0.7,0.0,862,899,725,691,4.5,-1.5
2022-07-16 02:06:41.467521,1.11,0.6,0.0,861,896,731,696,4.5,0.0
2022-07-16 02:06:41.619485,1.14,0.7,0.0,860,893,740,700,4.5,1.5
2022-07-16 02:06:41.770520,1.16,0.7,0.0,858,891,745,703,4.5,3.0
2022-07-16 02:06:41.922486,1.18,0.7,2.0,857,888,751,706,4.5,4.5
2022-07-16 02:06:42.074487,1.22,0.8,2.0,851,884,756,714,4.5,6.0
2022-07-16 02:06:42.225521,1.23,0.8,2.0,850,883,757,716,4.5,7.5
2022-07-16 02:06:42.377485,1.24,0.8,2.0,847,881,758,719,4.5,9.0
2022-07-16 02:06:42.528522,1.26,0.7,2.0,840,876,763,727,4.5,10.5
2022-07-16 02:06:42.683490,1.29,0.8,2.0,833,873,765,735,4.5,12.0
2022-07-16 02:06:42.835488,1.3,0.8,2.0,828,869,767,738,4.5,13.5
2022-07-16 02:06:42.929488,1.3,0.8,2.0,830,870,768,736,4.5,13.5
2022-07-16 02:06:43.027520,1.28,0.8,2.0,833,870,767,734,4.5,13.5
2022-07-16 02:06:43.179527,1.3,0.8,2.0,825,869,764,741,4.5,15.0
2022-07-16 02:06:43.273523,1.32,0.8,2.0,815,868,761,748,4.5,15.0
2022-07-16 02:06:43.371525,1.32,0.8,2.0,818,870,759,747,4.5,15.0
2022-07-16 02:06:43.466597,1.3,0.8,2.0,823,872,757,742,4.5,15.0
2022-07-16 02:06:43.523558,1.3,0.8,2.0,822,872,757,743,4.5,15.0
2022-07-16 02:06:43.577525,1.3,0.8,2.0,822,873,756,743,4.5,15.0
2022-07-16 02:06:43.634560,1.3,0.8,2.0,824,873,755,742,4.5,15.0
2022-07-16 02:06:43.691567,1.3,0.8,2.0,824,874,754,741,4.5,15.0
2022-07-16 02:06:43.745526,1.28,0.8,2.0,828,875,755,738,4.5,15.0
2022-07-16 02:06:43.802525,1.28,0.8,2.0,831,875,756,736,4.5,15.0
2022-07-16 02:06:43.859523,1.27,0.8,2.0,833,876,756,734,4.5,15.0
2022-07-16 02:06:43.913523,1.26,0.8,2.0,837,876,755,726,4.5,15.0
2022-07-16 02:06:43.970524,1.26,0.8,2.0,842,878,755,719,4.5,15.0
2022-07-16 02:06:44.027560,1.25,0.8,2.0,843,877,756,718,4.5,15.0
2022-07-16 02:06:44.081525,1.23,0.7,2.0,847,878,757,711,4.5,15.0
2022-07-16 02:06:44.138524,1.23,0.7,2.0,848,879,758,710,4.5,15.0
2022-07-16 02:06:44.195557,1.23,0.8,2.0,848,879,757,711,4.5,15.0
2022-07-16 02:06:44.249525,1.22,0.8,2.0,850,880,757,709,4.5,15.0
2022-07-16 02:06:44.306525,1.21,0.7,2.0,850,880,758,709,4.5,15.0
2022-07-16 02:06:44.363523,1.22,0.7,2.0,850,880,757,709,4.5,15.0
2022-07-16 02:06:44.416523,1.22,0.7,2.0,849,880,757,709,4.5,15.0
2022-07-16 02:06:44.473559,1.2,0.8,2.0,850,881,758,709,4.5,15.0
2022-07-16 02:06:44.531525,1.19,0.7,2.0,852,881,758,707,4.5,15.0
2022-07-16 02:06:44.584526,1.18,0.7,2.0,854,882,759,704,4.5,15.0
2022-07-16 02:06:44.641558,1.17,0.8,2.0,856,882,759,703,4.5,15.0
2022-07-16 02:06:44.698526,1.18,0.8,2.0,854,882,758,705,4.5,15.0
2022-07-16 02:06:44.752561,1.18,0.8,2.0,854,882,759,704,4.5,15.0
2022-07-16 02:06:44.809525,1.17,0.7,2.0,856,882,759,702,4.5,15.0
2022-07-16 02:06:44.866527,1.16,0.7,0.0,857,883,759,699,4.5,15.0
2022-07-16 02:06:44.920558,1.15,0.7,0.0,859,883,759,696,4.5,15.0
2022-07-16 02:06:44.977558,1.15,0.7,0.0,858,883,760,696,4.5,15.0
2022-07-16 02:06:45.034524,1.15,0.7,0.0,859,883,759,696,4.5,15.0
2022-07-16 02:06:45.088561,1.15,0.7,0.0,859,883,760,695,4.5,15.0
2022-07-16 02:06:45.145562,1.15,0.8,2.0,860,883,760,694,4.5,15.0
2022-07-16 02:06:45.202561,1.15,0.8,2.0,860,884,760,694,4.5,15.0
2022-07-16 02:06:45.256559,1.15,0.7,0.0,860,883,760,694,4.5,15.0
2022-07-16 02:06:45.313560,1.14,0.7,0.0,861,883,760,693,4.5,15.0
2022-07-16 02:06:45.370524,1.14,0.7,0.0,861,883,760,691,4.5,15.0
2022-07-16 02:06:45.424525,1.13,0.7,0.0,863,884,760,688,4.5,15.0
2022-07-16 02:06:45.481523,1.13,0.7,0.0,863,884,759,688,4.5,15.0
2022-07-16 02:06:45.538551,1.13,0.7,0.0,863,884,759,687,4.5,15.0
2022-07-16 02:06:45.592525,1.13,0.7,0.0,863,884,759,687,4.5,15.0
2022-07-16 02:06:45.649559,1.13,0.7,0.0,863,884,759,686,4.5,15.0
2022-07-16 02:06:45.706558,1.13,0.7,0.0,863,884,759,686,4.5,15.0
2022-07-16 02:06:45.760525,1.13,0.7,0.0,863,885,759,687,4.5,15.0
2022-07-16 02:06:45.817562,1.13,0.7,0.0,862,884,760,687,4.5,15.0
2022-07-16 02:06:45.874524,1.14,0.7,0.0,861,884,759,690,4.5,15.0
2022-07-16 02:06:45.928525,1.15,0.7,0.0,861,884,758,690,4.5,15.0
2022-07-16 02:06:45.985525,1.15,0.7,0.0,861,884,758,690,4.5,15.0
2022-07-16 02:06:46.042558,1.15,0.7,2.0,862,884,758,690,4.5,15.0
2022-07-16 02:06:46.096525,1.14,0.7,0.0,862,884,758,688,4.5,15.0
2022-07-16 02:06:46.153525,1.14,0.7,0.0,863,885,758,687,4.5,15.0
2022-07-16 02:06:46.210561,1.13,0.7,0.0,863,885,758,685,4.5,15.0
2022-07-16 02:06:46.264525,1.13,0.7,0.0,863,885,759,685,4.5,15.0
2022-07-16 02:06:46.321524,1.13,0.7,0.0,863,884,758,685,4.5,15.0
2022-07-16 02:06:46.378523,1.13,0.7,0.0,863,885,758,686,4.5,15.0
2022-07-16 02:06:46.432523,1.13,0.7,0.0,864,885,758,686,4.5,15.0
2022-07-16 02:06:46.489525,1.13,0.7,0.0,863,885,758,686,4.5,15.0
2022-07-16 02:06:46.546549,1.14,0.7,0.0,862,886,757,687,4.5,15.0
2022-07-16 02:06:46.599559,1.13,0.7,0.0,863,886,757,685,4.5,15.0
2022-07-16 02:06:46.656561,1.12,0.7,0.0,864,886,757,683,4.5,15.0
2022-07-16 02:06:46.713559,1.1,0.7,0.0,866,886,758,680,4.5,15.0
2022-07-16 02:06:46.767558,1.09,0.7,0.0,868,887,758,676,4.5,15.0
2022-07-16 02:06:46.824526,1.09,0.7,0.0,868,887,758,676,4.5,15.0
2022-07-16 02:06:46.881527,1.09,0.6,0.0,867,887,757,676,4.5,15.0
2022-07-16 02:06:46.935526,1.09,0.7,0.0,867,887,756,678,4.5,15.0
2022-07-16 02:06:46.992524,1.09,0.6,0.0,867,887,757,677,4.5,15.0
2022-07-16 02:06:47.049526,1.08,0.7,0.0,868,887,757,676,4.5,15.0
2022-07-16 02:06:47.103558,1.1,0.6,0.0,866,887,756,678,4.5,15.0
2022-07-16 02:06:47.160559,1.11,0.7,2.0,865,887,755,680,4.5,15.0
2022-07-16 02:06:47.217558,1.12,0.7,0.0,864,888,754,682,4.5,15.0
2022-07-16 02:06:47.271558,1.11,0.7,0.0,865,888,754,681,4.5,15.0
2022-07-16 02:06:47.328562,1.12,0.8,2.0,864,888,753,682,4.5,15.0
2022-07-16 02:06:47.385562,1.12,0.7,0.0,863,888,752,684,4.5,15.0
2022-07-16 02:06:47.439536,1.12,0.7,0.0,864,888,752,684,4.5,15.0
2022-07-16 02:06:47.496526,1.13,0.8,2.0,863,888,751,685,4.5,15.0
2022-07-16 02:06:47.553525,1.14,0.7,0.0,862,888,751,687,4.5,15.0
2022-07-16 02:06:47.607526,1.14,0.8,2.0,862,888,750,688,4.5,15.0
2022-07-16 02:06:47.664526,1.14,0.7,2.0,862,888,750,688,4.5,15.0
