Timestamp,Panel Voltage,Panel Current,Panel Power,TR,TL,BR,BL,Pan,Tilt
2022-07-16 01:48:52.436967,0.95,0.6,0.0,820,896,708,794,0.0,-25.5
2022-07-16 01:48:52.493932,0.96,0.6,0.0,820,897,709,794,0.0,-25.5
2022-07-16 01:48:52.550970,0.96,0.6,0.0,820,896,710,794,0.0,-25.5
2022-07-16 01:48:52.702968,0.98,0.7,0.0,817,893,716,798,0.0,-22.5
2022-07-16 01:48:52.796967,1.0,0.6,0.0,813,883,723,801,0.0,-22.5
2022-07-16 01:48:52.894968,1.0,0.6,0.0,812,887,722,802,0.0,-22.5
2022-07-16 01:48:52.989967,1.0,0.6,0.0,814,886,721,800,0.0,-22.5
2022-07-16 01:48:53.083932,0.99,0.6,0.0,815,886,723,800,0.0,-22.5
2022-07-16 01:48:53.181960,1.0,0.6,0.0,813,885,723,801,0.0,-22.5
2022-07-16 01:48:53.238967,1.01,0.7,0.0,810,884,724,803,0.0,-22.5
2022-07-16 01:48:53.292973,1.01,0.6,0.0,812,885,725,802,0.0,-22.5
2022-07-16 01:48:53.350006,1.0,0.7,0.0,812,885,724,803,0.0,-22.5
2022-07-16 01:48:53.403011,1.0,0.7,0.0,812,885,725,802,0.0,-22.5
2022-07-16 01:48:53.460973,1.0,0.6,0.0,810,885,725,804,0.0,-22.5
2022-07-16 01:48:53.517974,1.0,0.6,0.0,812,885,725,803,0.0,-22.5
2022-07-16 01:48:53.571007,1.0,0.7,0.0,810,885,721,804,0.0,-22.5
2022-07-16 01:48:53.628976,0.98,0.6,0.0,816,887,720,799,0.0,-22.5
2022-07-16 01:48:53.685971,0.98,0.6,0.0,815,888,719,801,0.0,-22.5
2022-07-16 01:48:53.739009,0.98,0.6,0.0,816,888,719,800,0.0,-22.5
2022-07-16 01:48:53.796006,0.98,0.6,0.0,814,887,716,801,0.0,-22.5
2022-07-16 01:48:53.852971,0.98,0.7,0.0,815,888,716,801,0.0,-22.5
2022-07-16 01:48:53.906971,0.98,0.6,0.0,814,888,717,801,0.0,-22.5
2022-07-16 01:48:53.964005,0.97,0.6,0.0,818,889,715,798,0.0,-22.5
2022-07-16 01:48:54.021006,0.99,0.6,0.0,813,887,716,802,0.0,-22.5
2022-07-16 01:48:54.074975,0.98,0.7,0.0,815,887,714,800,0.0,-22.5
2022-07-16 01:48:54.132010,0.98,0.6,0.0,816,888,715,799,0.0,-22.5
2022-07-16 01:48:54.188974,0.98,0.6,0.0,817,889,711,799,0.0,-22.5
2022-07-16 01:48:54.243006,0.97,0.6,0.0,819,890,710,796,0.0,-22.5
2022-07-16 01:48:54.300007,0.98,0.7,0.0,822,890,713,792,0.0,-22.5
2022-07-16 01:48:54.357007,0.98,0.6,0.0,821,889,715,794,0.0,-22.5
2022-07-16 01:48:54.410973,0.99,0.6,0.0,818,888,708,796,0.0,-22.5
2022-07-16 01:48:54.468008,0.99,0.7,0.0,816,888,705,797,0.0,-22.5
2022-07-16 01:48:54.525010,0.98,0.6,0.0,818,889,705,796,0.0,-22.5
2022-07-16 01:48:54.676996,1.04,0.6,0.0,804,882,717,805,0.0,-19.5
2022-07-16 01:48:54.771011,1.05,0.6,0.0,796,875,729,809,0.0,-19.5
2022-07-16 01:48:54.865971,1.05,0.6,0.0,799,877,726,808,0.0,-19.5
2022-07-16 01:48:54.963973,1.04,0.6,0.0,804,880,721,805,0.0,-19.5
2022-07-16 01:48:55.058204,1.03,0.6,0.0,810,882,716,801,0.0,-19.5
2022-07-16 01:48:55.156235,1.03,0.6,0.0,811,883,712,799,0.0,-19.5
2022-07-16 01:48:55.210201,1.04,0.6,0.0,812,883,710,799,0.0,-19.5
2022-07-16 01:48:55.267237,1.04,0.7,0.0,812,884,708,798,0.0,-19.5
2022-07-16 01:48:55.324244,1.04,0.6,0.0,813,884,707,797,0.0,-19.5
2022-07-16 01:48:55.377203,1.04,0.6,0.0,815,885,706,795,0.0,-19.5
2022-07-16 01:48:55.434242,1.05,0.7,0.0,816,886,704,793,0.0,-19.5
2022-07-16 01:48:55.491238,1.04,0.7,0.0,817,886,701,791,0.0,-19.5
2022-07-16 01:48:55.545235,1.05,0.6,0.0,817,887,701,790,0.0,-19.5
2022-07-16 01:48:55.602235,1.05,0.7,0.0,817,887,702,791,0.0,-19.5
2022-07-16 01:48:55.659239,1.04,0.7,0.0,819,888,703,789,0.0,-19.5
2022-07-16 01:48:55.713238,1.05,0.7,0.0,819,888,702,788,0.0,-19.5
2022-07-16 01:48:55.770238,1.08,0.7,0.0,817,887,700,789,0.0,-19.5
2022-07-16 01:48:55.827203,1.09,0.7,0.0,813,886,698,791,0.0,-19.5
2022-07-16 01:48:55.881239,1.1,0.7,0.0,813,886,696,789,0.0,-19.5
2022-07-16 01:48:55.938235,1.1,0.6,0.0,814,887,695,789,0.0,-19.5
2022-07-16 01:48:55.992240,1.1,0.7,0.0,816,887,696,787,0.0,-19.5
2022-07-16 01:48:56.049238,1.1,0.7,0.0,818,887,697,785,0.0,-19.5
2022-07-16 01:48:56.106238,1.08,0.7,0.0,820,888,702,784,0.0,-19.5
2022-07-16 01:48:56.160212,1.08,0.7,0.0,822,887,704,784,0.0,-19.5
2022-07-16 01:48:56.217201,1.08,0.6,0.0,823,887,703,782,0.0,-19.5
2022-07-16 01:48:56.274236,1.06,0.7,0.0,828,888,708,776,0.0,-19.5
2022-07-16 01:48:56.328239,1.04,0.6,0.0,829,889,709,775,0.0,-19.5
2022-07-16 01:48:56.385201,1.03,0.6,0.0,830,889,710,776,0.0,-19.5
2022-07-16 01:48:56.442393,1.04,0.7,0.0,831,889,711,774,0.0,-19.5
2022-07-16 01:48:56.495427,1.02,0.6,0.0,835,887,723,771,0.0,-19.5
2022-07-16 01:48:56.647394,1.03,0.7,0.0,834,881,739,775,0.0,-16.5
2022-07-16 01:48:56.799393,1.08,0.7,0.0,823,874,748,786,0.0,-13.5
2022-07-16 01:48:56.896429,1.11,0.7,0.0,815,875,752,790,0.0,-13.5
2022-07-16 01:48:56.991425,1.1,0.7,0.0,819,877,748,787,0.0,-13.5
2022-07-16 01:48:57.089435,1.1,0.7,0.0,818,879,743,787,0.0,-13.5
2022-07-16 01:48:57.183425,1.13,0.7,0.0,814,879,734,788,0.0,-13.5
2022-07-16 01:48:57.281390,1.13,0.7,0.0,812,879,730,790,0.0,-13.5
2022-07-16 01:48:57.335437,1.13,0.7,0.0,815,880,731,788,0.0,-13.5
2022-07-16 01:48:57.392427,1.13,0.7,0.0,816,880,731,787,0.0,-13.5
2022-07-16 01:48:57.449569,1.13,0.7,0.0,816,880,731,787,0.0,-13.5
2022-07-16 01:48:57.503691,1.14,0.7,0.0,814,879,730,788,0.0,-13.5
2022-07-16 01:48:57.560661,1.14,0.7,0.0,812,879,728,789,0.0,-13.5
2022-07-16 01:48:57.617704,1.14,0.7,0.0,808,879,725,791,0.0,-13.5
2022-07-16 01:48:57.670699,1.16,0.7,2.0,805,879,722,793,0.0,-13.5
2022-07-16 01:48:57.727696,1.16,0.7,0.0,804,879,717,793,0.0,-13.5
2022-07-16 01:48:57.781660,1.16,0.7,0.0,806,880,713,793,0.0,-13.5
2022-07-16 01:48:57.838695,1.15,0.7,0.0,810,881,715,790,0.0,-13.5
2022-07-16 01:48:57.895696,1.15,0.7,0.0,812,882,716,790,0.0,-13.5
2022-07-16 01:48:57.949700,1.15,0.7,0.0,810,882,711,790,0.0,-13.5
2022-07-16 01:48:58.006698,1.16,0.7,0.0,805,882,703,793,0.0,-13.5
2022-07-16 01:48:58.063663,1.15,0.7,0.0,806,883,702,793,0.0,-13.5
2022-07-16 01:48:58.117702,1.13,0.7,0.0,815,884,710,788,0.0,-13.5
2022-07-16 01:48:58.174695,1.13,0.7,0.0,818,885,712,785,0.0,-13.5
2022-07-16 01:48:58.231695,1.13,0.7,0.0,816,885,710,786,0.0,-13.5
2022-07-16 01:48:58.285696,1.14,0.7,0.0,815,885,707,786,0.0,-13.5
2022-07-16 01:48:58.342699,1.13,0.7,0.0,816,885,706,785,0.0,-13.5
2022-07-16 01:48:58.399664,1.13,0.7,0.0,817,885,709,784,0.0,-13.5
2022-07-16 01:48:58.453662,1.13,0.7,0.0,817,885,708,785,0.0,-13.5
2022-07-16 01:48:58.510695,1.12,0.7,0.0,818,885,708,784,0.0,-13.5
2022-07-16 01:48:58.567695,1.12,0.7,0.0,821,886,710,783,0.0,-13.5
2022-07-16 01:48:58.621665,1.12,0.7,0.0,820,887,708,783,0.0,-13.5
2022-07-16 01:48:58.772695,1.15,0.7,0.0,809,885,699,789,0.0,-10.5
2022-07-16 01:48:58.924662,1.16,0.7,0.0,803,878,713,794,0.0,-7.5
2022-07-16 01:48:59.022685,1.17,0.7,0.0,800,868,726,794,0.0,-7.5
2022-07-16 01:48:59.116695,1.17,0.8,2.0,798,867,725,796,0.0,-7.5
2022-07-16 01:48:59.214906,1.18,0.7,2.0,798,869,718,795,0.0,-7.5
2022-07-16 01:48:59.308906,1.18,0.7,2.0,799,871,710,793,0.0,-7.5
2022-07-16 01:48:59.406907,1.19,0.8,2.0,802,871,709,791,0.0,-7.5
2022-07-16 01:48:59.460906,1.19,0.7,2.0,801,871,711,791,0.0,-7.5
2022-07-16 01:48:59.517874,1.18,0.7,2.0,804,872,715,789,0.0,-7.5
2022-07-16 01:48:59.574907,1.18,0.7,2.0,808,872,716,787,0.0,-7.5
2022-07-16 01:48:59.628912,1.18,0.8,2.0,810,873,715,786,0.0,-7.5
2022-07-16 01:48:59.685906,1.18,0.7,2.0,811,873,716,784,0.0,-7.5
2022-07-16 01:48:59.742906,1.19,0.8,2.0,809,873,715,784,0.0,-7.5
2022-07-16 01:48:59.796873,1.19,0.7,2.0,810,872,717,784,0.0,-7.5
2022-07-16 01:48:59.853906,1.2,0.7,2.0,810,873,718,784,0.0,-7.5
2022-07-16 01:48:59.907873,1.2,0.8,2.0,809,873,717,785,0.0,-7.5
2022-07-16 01:48:59.964909,1.2,0.7,2.0,808,873,714,784,0.0,-7.5
2022-07-16 01:49:00.021872,1.22,0.7,2.0,801,873,706,787,0.0,-7.5
2022-07-16 01:49:00.075874,1.22,0.8,2.0,799,874,700,788,0.0,-7.5
2022-07-16 01:49:00.132874,1.23,0.8,2.0,798,874,695,788,0.0,-7.5
2022-07-16 01:49:00.189928,1.22,0.7,2.0,798,875,695,789,0.0,-7.5
2022-07-16 01:49:00.243873,1.2,0.8,2.0,805,875,700,786,0.0,-7.5
2022-07-16 01:49:00.300873,1.2,0.7,2.0,806,875,701,785,0.0,-7.5
2022-07-16 01:49:00.357907,1.2,0.7,2.0,804,876,701,787,0.0,-7.5
2022-07-16 01:49:00.410909,1.2,0.7,2.0,802,875,699,789,0.0,-7.5
2022-07-16 01:49:00.467912,1.2,0.7,2.0,801,876,695,789,0.0,-7.5
2022-07-16 01:49:00.525116,1.2,0.7,2.0,805,876,698,787,0.0,-7.5
2022-07-16 01:49:00.579118,1.19,0.8,2.0,810,876,705,784,0.0,-7.5
2022-07-16 01:49:00.636115,1.17,0.7,2.0,817,878,709,779,0.0,-7.5
2022-07-16 01:49:00.693122,1.18,0.7,2.0,816,879,703,780,0.0,-7.5
2022-07-16 01:49:00.747085,1.19,0.8,2.0,811,879,695,782,0.0,-7.5
2022-07-16 01:49:00.899082,1.2,0.7,2.0,801,877,695,788,0.0,-4.5
2022-07-16 01:49:00.997082,1.21,0.8,2.0,800,879,696,789,0.0,-4.5
2022-07-16 01:49:01.091117,1.2,0.7,2.0,804,881,692,787,0.0,-4.5
2022-07-16 01:49:01.243119,1.22,0.7,2.0,798,874,697,789,0.0,-1.5
2022-07-16 01:49:01.341118,1.24,0.8,2.0,789,875,701,793,0.0,-1.5
2022-07-16 01:49:01.435119,1.23,0.8,2.0,793,877,700,791,0.0,-1.5
2022-07-16 01:49:01.533119,1.22,0.7,2.0,802,879,703,786,0.0,-1.5
2022-07-16 01:49:01.587117,1.22,0.7,2.0,804,880,704,785,0.0,-1.5
2022-07-16 01:49:01.644121,1.22,0.8,2.0,803,880,703,785,0.0,-1.5
2022-07-16 01:49:01.701122,1.22,0.8,2.0,801,880,700,786,0.0,-1.5
2022-07-16 01:49:01.755082,1.22,0.7,2.0,801,880,700,786,0.0,-1.5
2022-07-16 01:49:01.811496,1.22,0.8,2.0,805,880,702,784,0.0,-1.5
2022-07-16 01:49:01.868500,1.22,0.8,2.0,805,880,701,783,0.0,-1.5
2022-07-16 01:49:01.922498,1.21,0.7,2.0,807,880,703,783,0.0,-1.5
2022-07-16 01:49:01.979504,1.21,0.8,2.0,808,881,702,781,0.0,-1.5
2022-07-16 01:49:02.036498,1.22,0.7,2.0,808,881,701,781,0.0,-1.5
2022-07-16 01:49:02.090501,1.21,0.8,2.0,811,881,702,778,0.0,-1.5
2022-07-16 01:49:02.147495,1.22,0.8,2.0,809,881,699,779,0.0,-1.5
2022-07-16 01:49:02.204465,1.22,0.8,2.0,809,880,698,779,0.0,-1.5
2022-07-16 01:49:02.258506,1.22,0.8,2.0,810,881,700,778,0.0,-1.5
2022-07-16 01:49:02.315462,1.22,0.8,2.0,810,881,698,777,0.0,-1.5
2022-07-16 01:49:02.369496,1.22,0.7,2.0,810,881,697,777,0.0,-1.5
2022-07-16 01:49:02.426463,1.22,0.7,2.0,811,881,698,777,0.0,-1.5
2022-07-16 01:49:02.483495,1.22,0.7,2.0,813,882,698,776,0.0,-1.5
2022-07-16 01:49:02.536702,1.22,0.8,2.0,813,883,697,775,0.0,-1.5
2022-07-16 01:49:02.594668,1.22,0.8,2.0,812,883,696,776,0.0,-1.5
2022-07-16 01:49:02.650701,1.22,0.7,2.0,812,884,694,775,0.0,-1.5
2022-07-16 01:49:02.704704,1.22,0.8,2.0,813,884,694,774,0.0,-1.5
2022-07-16 01:49:02.761704,1.22,0.8,2.0,813,883,693,774,0.0,-1.5
2022-07-16 01:49:02.818667,1.23,0.7,2.0,811,883,692,775,0.0,-1.5
2022-07-16 01:49:02.872667,1.25,0.8,2.0,807,883,687,776,0.0,-1.5
2022-07-16 01:49:03.024666,1.27,0.8,2.0,801,881,681,778,0.0,0.0
2022-07-16 01:49:03.179706,1.28,0.8,2.0,798,879,693,780,0.0,1.5
2022-07-16 01:49:03.330668,1.29,0.8,2.0,795,875,703,780,0.0,3.0
2022-07-16 01:49:03.425669,1.3,0.8,2.0,792,875,706,781,0.0,3.0
2022-07-16 01:49:03.523666,1.3,0.8,2.0,794,877,705,781,0.0,3.0
2022-07-16 01:49:03.617707,1.3,0.8,2.0,793,878,698,780,0.0,3.0
2022-07-16 01:49:03.712693,1.3,0.8,2.0,794,880,693,779,0.0,3.0
2022-07-16 01:49:03.863669,1.29,0.8,2.0,794,881,694,781,0.0,4.5
2022-07-16 01:49:03.961688,1.31,0.8,2.0,785,876,696,784,0.0,4.5
2022-07-16 01:49:04.018704,1.3,0.8,2.0,786,876,696,783,0.0,4.5
2022-07-16 01:49:04.072701,1.3,0.8,2.0,789,874,694,782,0.0,4.5
2022-07-16 01:49:04.129705,1.26,0.8,2.0,800,878,692,780,0.0,4.5
2022-07-16 01:49:04.186702,1.24,0.8,2.0,806,880,691,776,0.0,4.5
2022-07-16 01:49:04.240701,1.26,0.8,2.0,802,880,688,778,0.0,4.5
2022-07-16 01:49:04.297704,1.27,0.8,2.0,798,879,684,780,0.0,4.5
2022-07-16 01:49:04.354704,1.27,0.8,2.0,801,880,684,778,0.0,4.5
2022-07-16 01:49:04.408702,1.27,0.8,2.0,801,880,683,778,0.0,4.5
2022-07-16 01:49:04.465702,1.26,0.8,2.0,802,881,683,778,0.0,4.5
2022-07-16 01:49:04.519703,1.26,0.8,2.0,802,881,682,777,0.0,4.5
2022-07-16 01:49:04.576705,1.26,0.8,2.0,803,882,682,776,0.0,4.5
2022-07-16 01:49:04.633914,1.26,0.8,2.0,804,883,679,775,0.0,4.5
2022-07-16 01:49:04.687874,1.26,0.8,2.0,804,882,679,775,0.0,4.5
2022-07-16 01:49:04.744875,1.26,0.8,2.0,805,883,679,775,0.0,4.5
2022-07-16 01:49:04.801907,1.25,0.8,2.0,806,883,679,774,0.0,4.5
2022-07-16 01:49:04.854872,1.25,0.8,2.0,807,884,678,774,0.0,4.5
2022-07-16 01:49:04.912872,1.25,0.7,2.0,808,884,677,773,0.0,4.5
2022-07-16 01:49:04.968905,1.25,0.8,2.0,810,885,677,772,0.0,4.5
2022-07-16 01:49:05.022907,1.25,0.8,2.0,809,885,676,772,0.0,4.5
2022-07-16 01:49:05.079909,1.25,0.7,2.0,811,886,674,770,0.0,4.5
2022-07-16 01:49:05.136911,1.26,0.8,2.0,811,887,673,769,0.0,4.5
2022-07-16 01:49:05.190912,1.24,0.8,2.0,813,887,673,768,0.0,4.5
2022-07-16 01:49:05.247872,1.24,0.7,2.0,815,887,674,767,0.0,4.5
2022-07-16 01:49:05.304874,1.24,0.8,2.0,814,887,673,767,0.0,4.5
2022-07-16 01:49:05.456909,1.27,0.8,2.0,809,882,675,769,0.0,6.0
2022-07-16 01:49:05.608873,1.28,0.8,2.0,803,881,678,772,0.0,7.5
2022-07-16 01:49:05.759907,1.3,0.8,2.0,800,880,682,772,0.0,9.0
2022-07-16 01:49:05.911872,1.32,0.8,2.0,792,876,688,776,0.0,10.5
2022-07-16 01:49:06.063875,1.33,0.9,2.0,785,876,696,778,0.0,12.0
2022-07-16 01:49:06.160915,1.34,0.8,2.0,786,876,697,777,0.0,12.0
2022-07-16 01:49:06.255922,1.33,0.9,2.0,788,877,696,775,0.0,12.0
2022-07-16 01:49:06.349911,1.33,0.8,2.0,793,878,694,772,0.0,12.0
2022-07-16 01:49:06.504911,1.34,0.9,2.0,787,875,702,774,0.0,13.5
2022-07-16 01:49:06.599918,1.35,0.8,2.0,785,874,703,775,0.0,13.5
2022-07-16 01:49:06.693912,1.34,0.8,2.0,790,874,705,771,0.0,13.5
2022-07-16 01:49:06.750907,1.34,0.8,2.0,796,875,707,768,0.0,13.5
2022-07-16 01:49:06.808907,1.34,0.8,2.0,801,875,709,764,0.0,13.5
2022-07-16 01:49:06.861913,1.34,0.8,2.0,801,876,708,764,0.0,13.5
2022-07-16 01:49:06.918908,1.34,0.8,2.0,801,876,708,763,0.0,13.5
2022-07-16 01:49:06.975912,1.34,0.8,2.0,803,876,709,762,0.0,13.5
2022-07-16 01:49:07.029908,1.34,0.8,2.0,803,877,707,762,0.0,13.5
2022-07-16 01:49:07.086872,1.34,0.8,2.0,803,877,706,762,0.0,13.5
2022-07-16 01:49:07.143873,1.34,0.8,2.0,803,877,704,762,0.0,13.5
2022-07-16 01:49:07.197908,1.34,0.8,2.0,803,878,702,762,0.0,13.5
2022-07-16 01:49:07.254879,1.34,0.8,2.0,804,878,702,761,0.0,13.5
2022-07-16 01:49:07.311908,1.34,0.8,2.0,805,878,704,760,0.0,13.5
2022-07-16 01:49:07.365877,1.34,0.8,2.0,806,879,703,760,0.0,13.5
2022-07-16 01:49:07.422907,1.33,0.8,2.0,806,879,702,759,0.0,13.5
2022-07-16 01:49:07.479874,1.34,0.8,2.0,805,879,702,760,0.0,13.5
2022-07-16 01:49:07.533875,1.34,0.8,2.0,806,879,703,760,0.0,13.5
2022-07-16 01:49:07.590499,1.34,0.8,2.0,804,878,701,760,0.0,13.5
2022-07-16 01:49:07.647465,1.35,0.8,2.0,803,878,699,760,0.0,13.5
2022-07-16 01:49:07.701462,1.35,0.8,2.0,803,879,699,759,0.0,13.5
2022-07-16 01:49:07.758495,1.35,0.8,2.0,803,879,697,759,0.0,13.5
2022-07-16 01:49:07.815460,1.36,0.8,2.0,804,879,697,759,0.0,13.5
2022-07-16 01:49:07.869460,1.36,0.8,2.0,804,880,694,758,0.0,13.5
2022-07-16 01:49:07.926460,1.35,0.8,2.0,805,881,692,757,0.0,13.5
2022-07-16 01:49:07.983499,1.35,0.9,2.0,805,882,690,758,0.0,13.5
2022-07-16 01:49:08.037495,1.35,0.8,2.0,804,881,689,758,0.0,13.5
2022-07-16 01:49:08.189495,1.37,0.8,2.0,796,880,687,762,0.0,15.0
2022-07-16 01:49:08.340499,1.43,0.9,2.0,771,873,692,770,0.0,16.5
2022-07-16 01:49:08.438497,1.43,0.9,2.0,769,871,696,771,0.0,16.5
2022-07-16 01:49:08.533495,1.4,0.9,2.0,779,873,699,768,0.0,16.5
2022-07-16 01:49:08.631461,1.38,0.8,2.0,791,874,708,764,0.0,16.5
2022-07-16 01:49:08.725463,1.39,0.8,2.0,792,875,706,762,0.0,16.5
2022-07-16 01:49:08.823500,1.38,0.8,2.0,798,876,709,758,0.0,16.5
2022-07-16 01:49:08.877462,1.38,0.8,2.0,799,876,710,758,0.0,16.5
2022-07-16 01:49:08.934474,1.38,0.8,2.0,798,876,709,757,0.0,16.5
2022-07-16 01:49:08.991498,1.39,0.8,2.0,796,875,707,758,0.0,16.5
2022-07-16 01:49:09.045495,1.39,0.8,2.0,796,876,706,757,0.0,16.5
2022-07-16 01:49:09.102495,1.39,0.8,2.0,800,876,708,755,0.0,16.5
2022-07-16 01:49:09.159500,1.39,0.8,2.0,800,876,708,755,0.0,16.5
2022-07-16 01:49:09.213462,1.39,0.9,2.0,799,877,706,755,0.0,16.5
2022-07-16 01:49:09.270462,1.39,0.9,2.0,799,878,703,755,0.0,16.5
2022-07-16 01:49:09.327708,1.39,0.9,2.0,799,879,699,755,0.0,16.5
2022-07-16 01:49:09.380694,1.39,0.9,2.0,801,879,698,754,0.0,16.5
2022-07-16 01:49:09.437731,1.38,0.9,2.0,802,879,699,753,0.0,16.5
2022-07-16 01:49:09.495693,1.38,0.8,2.0,805,879,702,752,0.0,16.5
2022-07-16 01:49:09.548727,1.4,0.9,2.0,807,878,706,747,0.0,16.5
2022-07-16 01:49:09.605691,1.39,0.8,2.0,810,879,707,745,0.0,16.5
2022-07-16 01:49:09.662696,1.38,0.8,2.0,812,880,708,744,0.0,16.5
2022-07-16 01:49:09.716727,1.39,0.8,2.0,810,879,706,744,0.0,16.5
2022-07-16 01:49:09.773728,1.39,0.9,2.0,809,879,705,745,0.0,16.5
2022-07-16 01:49:09.830727,1.38,0.8,2.0,811,881,706,744,0.0,16.5
2022-07-16 01:49:09.884693,1.39,0.9,2.0,810,880,705,744,0.0,16.5
2022-07-16 01:49:09.941694,1.39,0.8,2.0,810,881,702,745,0.0,16.5
2022-07-16 01:49:09.998727,1.39,0.8,2.0,809,882,700,744,0.0,16.5
2022-07-16 01:49:10.052746,1.39,0.9,2.0,808,882,696,745,0.0,16.5
2022-07-16 01:49:10.109726,1.39,0.8,2.0,808,883,694,745,0.0,16.5
2022-07-16 01:49:10.166727,1.39,0.9,2.0,809,883,694,743,0.0,16.5
2022-07-16 01:49:10.318728,1.4,0.8,2.0,807,879,698,744,0.0,18.0
2022-07-16 01:49:10.470727,1.44,0.9,2.0,791,862,701,752,0.0,19.5
2022-07-16 01:49:10.564729,1.44,0.9,2.0,788,857,706,754,0.0,19.5
2022-07-16 01:49:10.662727,1.42,0.9,2.0,795,857,714,751,0.0,19.5
2022-07-16 01:49:10.757691,1.41,0.9,2.0,800,858,715,749,0.0,19.5
2022-07-16 01:49:10.854694,1.41,0.9,2.0,803,859,715,747,0.0,19.5
2022-07-16 01:49:10.949693,1.4,0.9,2.0,806,860,715,746,0.0,19.5
2022-07-16 01:49:11.006727,1.39,0.9,2.0,810,860,717,742,0.0,19.5
2022-07-16 01:49:11.063727,1.38,0.8,2.0,815,861,719,739,0.0,19.5
2022-07-16 01:49:11.117693,1.38,0.8,2.0,817,862,718,736,0.0,19.5
2022-07-16 01:49:11.174726,1.38,0.9,2.0,816,861,717,737,0.0,19.5
2022-07-16 01:49:11.231727,1.38,0.8,2.0,817,861,718,736,0.0,19.5
2022-07-16 01:49:11.285694,1.37,0.8,2.0,819,861,719,736,0.0,19.5
2022-07-16 01:49:11.342731,1.38,0.8,2.0,818,862,719,735,0.0,19.5
2022-07-16 01:49:11.399726,1.38,0.8,2.0,817,862,717,736,0.0,19.5
2022-07-16 01:49:11.453891,1.39,0.8,2.0,815,862,715,737,0.0,19.5
2022-07-16 01:49:11.510857,1.4,0.9,2.0,812,861,712,737,0.0,19.5
2022-07-16 01:49:11.567892,1.4,0.9,2.0,811,861,711,738,0.0,19.5
2022-07-16 01:49:11.621857,1.4,0.9,2.0,813,861,713,737,0.0,19.5
2022-07-16 01:49:11.678893,1.4,0.8,2.0,813,861,712,737,0.0,19.5
2022-07-16 01:49:11.735857,1.39,0.8,2.0,814,861,713,736,0.0,19.5
2022-07-16 01:49:11.788891,1.4,0.8,2.0,814,862,713,736,0.0,19.5
2022-07-16 01:49:11.846858,1.4,0.8,2.0,813,861,712,736,0.0,19.5
2022-07-16 01:49:11.902892,1.4,0.9,2.0,815,862,714,736,0.0,19.5
2022-07-16 01:49:11.956857,1.4,0.8,2.0,815,861,714,735,0.0,19.5
2022-07-16 01:49:12.013891,1.4,0.9,2.0,816,862,714,733,0.0,19.5
2022-07-16 01:49:12.070895,1.4,0.8,2.0,817,861,715,732,0.0,19.5
2022-07-16 01:49:12.124892,1.4,0.9,2.0,818,861,715,731,0.0,19.5
2022-07-16 01:49:12.181891,1.4,0.9,2.0,818,862,715,731,0.0,19.5
2022-07-16 01:49:12.238891,1.4,0.8,2.0,818,862,713,730,0.0,19.5
2022-07-16 01:49:12.292892,1.4,0.8,2.0,818,863,712,730,0.0,19.5
2022-07-16 01:49:12.444857,1.42,0.9,2.0,813,856,715,733,0.0,21.0
2022-07-16 01:49:12.595859,1.43,0.9,2.0,810,858,722,736,0.0,22.5
2022-07-16 01:49:12.751098,1.46,0.9,2.0,801,866,728,739,0.0,24.0
2022-07-16 01:49:12.846062,1.47,0.9,2.0,797,864,730,740,0.0,24.0
2022-07-16 01:49:12.940064,1.47,0.9,2.0,800,866,732,736,0.0,24.0
2022-07-16 01:49:13.038097,1.48,0.9,2.0,806,868,732,728,0.0,24.0
2022-07-16 01:49:13.190081,1.5,0.9,2.0,801,865,732,731,0.0,25.5
2022-07-16 01:49:13.342098,1.52,0.9,2.0,791,859,741,735,0.0,27.0
2022-07-16 01:49:13.439064,1.53,1.0,2.0,785,857,738,737,0.0,27.0
2022-07-16 01:49:13.534063,1.54,0.9,2.0,783,860,732,737,0.0,27.0
2022-07-16 01:49:13.591098,1.54,0.9,2.0,785,860,731,735,0.0,27.0
2022-07-16 01:49:13.645064,1.53,1.0,2.0,790,861,731,732,0.0,27.0
2022-07-16 01:49:13.702097,1.56,0.9,2.0,788,860,729,728,0.0,27.0
2022-07-16 01:49:13.759100,1.59,1.0,2.0,785,857,728,724,0.0,27.0
2022-07-16 01:49:13.813064,1.58,0.9,2.0,788,857,730,721,0.0,27.0
2022-07-16 01:49:13.870063,1.55,0.9,2.0,797,859,733,720,0.0,27.0
2022-07-16 01:49:13.927062,1.54,0.9,2.0,801,860,735,717,0.0,27.0
2022-07-16 01:49:13.981064,1.54,0.9,2.0,805,862,733,714,0.0,27.0
2022-07-16 01:49:14.038098,1.53,0.9,2.0,807,862,733,711,0.0,27.0
2022-07-16 01:49:14.095116,1.53,0.9,2.0,810,863,733,709,0.0,27.0
2022-07-16 01:49:14.149063,1.52,0.9,2.0,812,863,733,707,0.0,27.0
2022-07-16 01:49:14.206063,1.52,0.9,2.0,812,864,733,706,0.0,27.0
2022-07-16 01:49:14.263098,1.52,0.9,2.0,812,864,732,706,0.0,27.0
2022-07-16 01:49:14.317064,1.52,0.9,2.0,813,864,732,705,0.0,27.0
2022-07-16 01:49:14.374097,1.52,0.9,2.0,813,865,731,705,0.0,27.0
2022-07-16 01:49:14.431103,1.52,0.9,2.0,813,865,730,704,0.0,27.0
2022-07-16 01:49:14.484097,1.53,0.9,2.0,813,864,730,702,0.0,27.0
