Timestamp,Panel Voltage,Panel Current,Panel Power,TR,TL,BR,BL,Pan,Tilt
2022-07-16 01:43:28.451945,0.98,0.6,0.0,726,771,871,792,0.0,-60.0
2022-07-16 01:43:28.546910,0.98,0.6,0.0,733,774,869,787,0.0,-60.0
2022-07-16 01:43:28.643912,0.99,0.6,0.0,736,775,868,786,0.0,-60.0
2022-07-16 01:43:28.738944,0.99,0.6,0.0,738,777,868,784,0.0,-60.0
2022-07-16 01:43:28.833912,0.99,0.6,0.0,742,778,866,781,0.0,-60.0
2022-07-16 01:43:28.930911,0.99,0.6,0.0,744,780,865,780,0.0,-60.0
2022-07-16 01:43:28.984962,1.0,0.6,0.0,745,781,864,780,0.0,-60.0
2022-07-16 01:43:29.041945,1.0,0.7,0.0,749,783,864,778,0.0,-60.0
2022-07-16 01:43:29.098949,0.99,0.6,0.0,753,785,863,775,0.0,-60.0
2022-07-16 01:43:29.152910,1.0,0.6,0.0,759,789,861,771,0.0,-60.0
2022-07-16 01:43:29.210101,1.0,0.6,0.0,760,789,860,770,0.0,-60.0
2022-07-16 01:43:29.267259,1.0,0.6,0.0,761,790,860,769,0.0,-60.0
2022-07-16 01:43:29.321258,1.0,0.6,0.0,762,791,859,768,0.0,-60.0
2022-07-16 01:43:29.378224,1.0,0.6,0.0,764,791,859,767,0.0,-60.0
2022-07-16 01:43:29.435258,1.0,0.7,0.0,765,792,859,767,0.0,-60.0
2022-07-16 01:43:29.489258,1.0,0.6,0.0,767,792,858,766,0.0,-60.0
2022-07-16 01:43:29.546225,0.99,0.6,0.0,767,793,858,766,0.0,-60.0
2022-07-16 01:43:29.603223,0.99,0.7,0.0,766,793,859,767,0.0,-60.0
2022-07-16 01:43:29.697258,0.99,0.7,0.0,767,795,858,767,0.0,-60.0
2022-07-16 01:43:29.792222,0.99,0.6,0.0,768,795,857,766,0.0,-60.0
2022-07-16 01:43:29.890223,0.99,0.6,0.0,769,796,858,765,0.0,-60.0
2022-07-16 01:43:29.984224,0.99,0.6,0.0,769,796,858,766,0.0,-60.0
2022-07-16 01:43:30.082258,0.99,0.5,0.0,765,796,857,768,0.0,-60.0
2022-07-16 01:43:30.136224,0.99,0.6,0.0,764,796,858,770,0.0,-60.0
2022-07-16 01:43:30.193258,0.99,0.6,0.0,763,797,858,771,0.0,-60.0
2022-07-16 01:43:30.250257,0.99,0.7,0.0,763,797,857,770,0.0,-60.0
2022-07-16 01:43:30.304225,0.98,0.6,0.0,765,798,856,770,0.0,-60.0
2022-07-16 01:43:30.361224,0.98,0.6,0.0,766,798,857,769,0.0,-60.0
2022-07-16 01:43:30.418242,0.98,0.6,0.0,766,799,857,769,0.0,-60.0
2022-07-16 01:43:30.472224,0.99,0.7,0.0,764,799,856,770,0.0,-60.0
2022-07-16 01:43:30.529224,0.98,0.6,0.0,762,799,856,772,0.0,-60.0
2022-07-16 01:43:30.585435,0.98,0.6,0.0,763,800,856,771,0.0,-60.0
2022-07-16 01:43:30.639435,0.98,0.6,0.0,765,800,855,771,0.0,-60.0
2022-07-16 01:43:30.696470,0.98,0.6,0.0,767,801,855,769,0.0,-60.0
2022-07-16 01:43:30.753436,0.98,0.6,0.0,769,804,854,768,0.0,-60.0
2022-07-16 01:43:30.848435,0.98,0.6,0.0,772,804,854,766,0.0,-60.0
2022-07-16 01:43:30.942436,0.97,0.6,0.0,775,805,853,765,0.0,-60.0
2022-07-16 01:43:31.040473,0.98,0.6,0.0,776,806,853,764,0.0,-60.0
2022-07-16 01:43:31.135469,0.97,0.6,0.0,778,807,852,763,0.0,-60.0
2022-07-16 01:43:31.233435,0.97,0.6,0.0,778,807,853,763,0.0,-60.0
2022-07-16 01:43:31.286469,0.97,0.6,0.0,779,808,852,763,0.0,-60.0
2022-07-16 01:43:31.343469,0.97,0.6,0.0,778,808,852,763,0.0,-60.0
2022-07-16 01:43:31.400437,0.97,0.6,0.0,778,809,852,763,0.0,-60.0
2022-07-16 01:43:31.454469,0.96,0.6,0.0,779,809,852,763,0.0,-60.0
2022-07-16 01:43:31.511471,0.96,0.6,0.0,780,809,851,762,0.0,-60.0
2022-07-16 01:43:31.568437,0.96,0.6,0.0,780,810,851,762,0.0,-60.0
2022-07-16 01:43:31.622437,0.96,0.6,0.0,782,812,850,761,0.0,-60.0
2022-07-16 01:43:31.679469,0.97,0.6,0.0,783,812,849,760,0.0,-60.0
2022-07-16 01:43:31.736434,0.97,0.6,0.0,784,813,848,760,0.0,-60.0
2022-07-16 01:43:31.790477,0.97,0.6,0.0,786,814,847,758,0.0,-60.0
2022-07-16 01:43:31.847434,0.97,0.6,0.0,786,815,847,758,0.0,-60.0
2022-07-16 01:43:31.901434,0.97,0.6,0.0,787,816,846,758,0.0,-60.0
2022-07-16 01:43:31.999469,0.96,0.6,0.0,788,816,847,757,0.0,-60.0
2022-07-16 01:43:32.093473,0.96,0.6,0.0,791,817,846,755,0.0,-60.0
2022-07-16 01:43:32.191470,0.96,0.6,0.0,791,818,845,755,0.0,-60.0
2022-07-16 01:43:32.286436,0.96,0.6,0.0,792,819,845,754,0.0,-60.0
2022-07-16 01:43:32.383436,0.96,0.6,0.0,794,820,844,753,0.0,-60.0
2022-07-16 01:43:32.437468,0.96,0.6,0.0,796,821,843,751,0.0,-60.0
2022-07-16 01:43:32.494475,0.96,0.5,0.0,797,822,843,751,0.0,-60.0
2022-07-16 01:43:32.551468,0.96,0.6,0.0,797,822,842,751,0.0,-60.0
2022-07-16 01:43:32.605469,0.96,0.6,0.0,798,823,842,750,0.0,-60.0
2022-07-16 01:43:32.662469,0.96,0.6,0.0,799,823,842,750,0.0,-60.0
2022-07-16 01:43:32.716469,0.96,0.7,0.0,800,824,841,749,0.0,-60.0
2022-07-16 01:43:32.773434,0.96,0.6,0.0,801,825,841,749,0.0,-60.0
2022-07-16 01:43:32.830470,0.96,0.6,0.0,801,825,840,747,0.0,-60.0
2022-07-16 01:43:32.884436,0.96,0.6,0.0,802,825,841,748,0.0,-60.0
2022-07-16 01:43:32.941470,0.96,0.5,0.0,803,826,840,747,0.0,-60.0
2022-07-16 01:43:32.998469,0.95,0.6,0.0,803,827,840,746,0.0,-60.0
2022-07-16 01:43:33.052435,0.95,0.6,0.0,805,826,840,746,0.0,-60.0
2022-07-16 01:43:33.149434,0.95,0.6,0.0,806,827,839,745,0.0,-60.0
2022-07-16 01:43:33.244684,0.95,0.6,0.0,806,828,838,745,0.0,-60.0
2022-07-16 01:43:33.342645,0.95,0.6,0.0,806,829,838,745,0.0,-60.0
2022-07-16 01:43:33.436681,0.95,0.6,0.0,807,830,836,746,0.0,-60.0
2022-07-16 01:43:33.534681,0.95,0.6,0.0,809,833,834,743,0.0,-60.0
2022-07-16 01:43:33.588645,0.95,0.6,0.0,811,834,832,742,0.0,-60.0
2022-07-16 01:43:33.645646,0.95,0.6,0.0,812,836,830,741,0.0,-60.0
2022-07-16 01:43:33.699647,0.96,0.6,0.0,813,837,828,741,0.0,-60.0
2022-07-16 01:43:33.756680,0.96,0.6,0.0,813,839,827,741,0.0,-60.0
2022-07-16 01:43:33.813681,0.96,0.6,0.0,813,839,825,741,0.0,-60.0
2022-07-16 01:43:33.866681,0.96,0.6,0.0,815,841,824,739,0.0,-60.0
2022-07-16 01:43:33.924684,0.96,0.6,0.0,818,842,823,737,0.0,-60.0
2022-07-16 01:43:33.981681,0.95,0.6,0.0,819,843,823,736,0.0,-60.0
2022-07-16 01:43:34.034683,0.94,0.6,0.0,821,842,825,733,0.0,-60.0
2022-07-16 01:43:34.091683,0.94,0.6,0.0,823,842,825,730,0.0,-60.0
2022-07-16 01:43:34.149682,0.93,0.6,0.0,826,843,824,727,0.0,-60.0
2022-07-16 01:43:34.202645,0.93,0.6,0.0,827,844,824,727,0.0,-60.0
2022-07-16 01:43:34.300650,0.93,0.6,0.0,826,844,823,726,0.0,-60.0
2022-07-16 01:43:34.395687,0.92,0.5,0.0,826,844,824,727,0.0,-60.0
2022-07-16 01:43:34.493645,0.92,0.6,0.0,827,844,824,726,0.0,-60.0
2022-07-16 01:43:34.587682,0.92,0.6,0.0,828,844,824,726,0.0,-60.0
2022-07-16 01:43:34.682263,0.92,0.6,0.0,827,844,823,726,0.0,-60.0
2022-07-16 01:43:34.739264,0.92,0.6,0.0,826,845,823,728,0.0,-60.0
2022-07-16 01:43:34.796258,0.92,0.6,0.0,826,845,823,729,0.0,-60.0
2022-07-16 01:43:34.850224,0.92,0.6,0.0,827,845,822,729,0.0,-60.0
2022-07-16 01:43:34.907224,0.92,0.5,0.0,827,846,822,727,0.0,-60.0
2022-07-16 01:43:34.964260,0.92,0.6,0.0,828,846,822,727,0.0,-60.0
2022-07-16 01:43:35.018258,0.92,0.6,0.0,830,847,822,725,0.0,-60.0
2022-07-16 01:43:35.075265,0.92,0.6,0.0,829,847,821,725,0.0,-60.0
2022-07-16 01:43:35.132258,0.92,0.5,0.0,827,847,820,729,0.0,-60.0
2022-07-16 01:43:35.186260,0.93,0.6,0.0,824,847,820,733,0.0,-60.0
2022-07-16 01:43:35.243226,0.93,0.6,0.0,822,846,820,737,0.0,-60.0
2022-07-16 01:43:35.300260,0.93,0.6,0.0,819,846,820,740,0.0,-60.0
2022-07-16 01:43:35.354258,0.93,0.5,0.0,818,846,820,742,0.0,-60.0
2022-07-16 01:43:35.451267,0.93,0.6,0.0,821,848,819,739,0.0,-60.0
2022-07-16 01:43:35.546259,0.92,0.6,0.0,824,848,819,735,0.0,-60.0
2022-07-16 01:43:35.644259,0.92,0.6,0.0,824,848,818,735,0.0,-60.0
2022-07-16 01:43:35.738259,0.93,0.6,0.0,821,848,818,739,0.0,-60.0
2022-07-16 01:43:35.833224,0.92,0.6,0.0,822,848,817,739,0.0,-60.0
2022-07-16 01:43:35.890260,0.92,0.6,0.0,824,850,816,736,0.0,-60.0
2022-07-16 01:43:35.947261,0.92,0.6,0.0,825,850,816,735,0.0,-60.0
2022-07-16 01:43:36.001259,0.92,0.6,0.0,824,851,815,736,0.0,-60.0
2022-07-16 01:43:36.058467,0.93,0.6,0.0,824,851,814,737,0.0,-60.0
2022-07-16 01:43:36.115467,0.92,0.6,0.0,824,851,814,737,0.0,-60.0
2022-07-16 01:43:36.169434,0.93,0.6,0.0,825,851,813,737,0.0,-60.0
2022-07-16 01:43:36.226433,0.93,0.5,0.0,824,851,812,737,0.0,-60.0
2022-07-16 01:43:36.283468,0.93,0.6,0.0,825,852,812,738,0.0,-60.0
2022-07-16 01:43:36.336468,0.93,0.6,0.0,824,852,811,738,0.0,-60.0
2022-07-16 01:43:36.393467,0.93,0.6,0.0,824,853,811,738,0.0,-60.0
2022-07-16 01:43:36.450474,0.93,0.6,0.0,824,853,811,738,0.0,-60.0
2022-07-16 01:43:36.504466,0.93,0.6,0.0,825,853,810,738,0.0,-60.0
2022-07-16 01:43:36.602467,0.92,0.6,0.0,826,855,809,737,0.0,-60.0
2022-07-16 01:43:36.697431,0.92,0.6,0.0,828,855,808,734,0.0,-60.0
2022-07-16 01:43:36.791467,0.91,0.6,0.0,831,856,808,730,0.0,-60.0
2022-07-16 01:43:36.889434,0.91,0.6,0.0,831,856,808,731,0.0,-60.0
2022-07-16 01:43:36.984466,0.92,0.6,0.0,831,857,806,732,0.0,-60.0
2022-07-16 01:43:37.041467,0.92,0.6,0.0,830,857,805,732,0.0,-60.0
2022-07-16 01:43:37.098467,0.92,0.6,0.0,831,858,804,731,0.0,-60.0
2022-07-16 01:43:37.151469,0.91,0.6,0.0,831,859,805,732,0.0,-60.0
2022-07-16 01:43:37.209434,0.92,0.6,0.0,830,858,804,733,0.0,-60.0
2022-07-16 01:43:37.266434,0.91,0.6,0.0,830,859,803,734,0.0,-60.0
2022-07-16 01:43:37.319466,0.92,0.6,0.0,829,858,803,735,0.0,-60.0
2022-07-16 01:43:37.376631,0.92,0.6,0.0,829,859,803,736,0.0,-60.0
2022-07-16 01:43:37.433705,0.92,0.6,0.0,827,858,803,738,0.0,-60.0
2022-07-16 01:43:37.487671,0.92,0.6,0.0,827,858,803,738,0.0,-60.0
2022-07-16 01:43:37.544705,0.92,0.6,0.0,827,858,804,739,0.0,-60.0
2022-07-16 01:43:37.598706,0.92,0.6,0.0,826,857,804,738,0.0,-60.0
2022-07-16 01:43:37.655707,0.92,0.6,0.0,827,858,803,738,0.0,-60.0
2022-07-16 01:43:37.753707,0.92,0.6,0.0,828,858,804,737,0.0,-60.0
2022-07-16 01:43:37.847706,0.92,0.6,0.0,828,858,803,737,0.0,-60.0
2022-07-16 01:43:37.942705,0.92,0.6,0.0,828,858,803,737,0.0,-60.0
2022-07-16 01:43:38.040709,0.91,0.6,0.0,829,859,803,735,0.0,-60.0
2022-07-16 01:43:38.134704,0.91,0.6,0.0,829,859,802,736,0.0,-60.0
2022-07-16 01:43:38.191704,0.91,0.6,0.0,829,859,802,735,0.0,-60.0
2022-07-16 01:43:38.248671,0.91,0.6,0.0,829,860,801,736,0.0,-60.0
2022-07-16 01:43:38.302740,0.91,0.6,0.0,829,860,800,736,0.0,-60.0
2022-07-16 01:43:38.359748,0.91,0.6,0.0,830,860,800,736,0.0,-60.0
2022-07-16 01:43:38.416712,0.91,0.6,0.0,829,860,800,736,0.0,-60.0
2022-07-16 01:43:38.470745,0.9,0.6,0.0,829,860,800,736,0.0,-60.0
2022-07-16 01:43:38.527746,0.9,0.6,0.0,830,860,801,736,0.0,-60.0
2022-07-16 01:43:38.581749,0.9,0.6,0.0,830,860,801,736,0.0,-60.0
2022-07-16 01:43:38.638747,0.9,0.5,0.0,831,860,800,735,0.0,-60.0
2022-07-16 01:43:38.695747,0.9,0.5,0.0,830,861,800,735,0.0,-60.0
2022-07-16 01:43:38.749712,0.9,0.6,0.0,831,861,799,733,0.0,-60.0
2022-07-16 01:43:38.806714,0.9,0.6,0.0,832,862,799,733,0.0,-60.0
2022-07-16 01:43:38.903710,0.9,0.5,0.0,833,862,798,731,0.0,-60.0
2022-07-16 01:43:38.998713,0.9,0.5,0.0,834,862,798,731,0.0,-60.0
2022-07-16 01:43:39.093711,0.9,0.6,0.0,831,862,798,734,0.0,-60.0
2022-07-16 01:43:39.190746,0.9,0.6,0.0,830,861,798,736,0.0,-60.0
2022-07-16 01:43:39.285711,0.9,0.6,0.0,829,863,796,737,0.0,-60.0
2022-07-16 01:43:39.342745,0.9,0.6,0.0,829,863,795,738,0.0,-60.0
2022-07-16 01:43:39.396712,0.9,0.6,0.0,830,864,795,737,0.0,-60.0
2022-07-16 01:43:39.453760,0.9,0.6,0.0,830,864,793,736,0.0,-60.0
2022-07-16 01:43:39.510712,0.91,0.6,0.0,830,864,792,737,0.0,-60.0
2022-07-16 01:43:39.564712,0.91,0.5,0.0,831,865,791,736,0.0,-60.0
2022-07-16 01:43:39.621746,0.91,0.5,0.0,831,866,790,736,0.0,-60.0
2022-07-16 01:43:39.678711,0.91,0.6,0.0,831,866,788,736,0.0,-60.0
2022-07-16 01:43:39.732712,0.91,0.6,0.0,831,867,787,736,0.0,-60.0
2022-07-16 01:43:39.789746,0.91,0.6,0.0,832,868,785,734,0.0,-60.0
2022-07-16 01:43:39.846710,0.9,0.6,0.0,833,869,785,732,0.0,-60.0
2022-07-16 01:43:39.900711,0.9,0.6,0.0,834,869,785,731,0.0,-60.0
2022-07-16 01:43:39.956746,0.9,0.6,0.0,834,868,785,732,0.0,-60.0
2022-07-16 01:43:40.051760,0.9,0.6,0.0,833,869,784,733,0.0,-60.0
2022-07-16 01:43:40.149745,0.9,0.6,0.0,833,869,784,733,0.0,-60.0
2022-07-16 01:43:40.244711,0.9,0.5,0.0,833,869,783,732,0.0,-60.0
2022-07-16 01:43:40.341746,0.9,0.6,0.0,835,870,783,731,0.0,-60.0
2022-07-16 01:43:40.436711,0.9,0.6,0.0,834,870,782,732,0.0,-60.0
2022-07-16 01:43:40.493709,0.9,0.6,0.0,834,870,783,733,0.0,-60.0
2022-07-16 01:43:40.547745,0.9,0.6,0.0,833,870,783,735,0.0,-60.0
2022-07-16 01:43:40.604712,0.9,0.6,0.0,833,870,782,734,0.0,-60.0
2022-07-16 01:43:40.661750,0.9,0.6,0.0,833,870,783,734,0.0,-60.0
2022-07-16 01:43:40.715712,0.89,0.6,0.0,834,870,783,733,0.0,-60.0
2022-07-16 01:43:40.772714,0.89,0.5,0.0,833,869,784,733,0.0,-60.0
2022-07-16 01:43:40.829731,0.89,0.6,0.0,832,868,785,735,0.0,-60.0
2022-07-16 01:43:40.883711,0.89,0.6,0.0,833,869,784,734,0.0,-60.0
2022-07-16 01:43:40.940745,0.89,0.6,0.0,833,869,784,734,0.0,-60.0
2022-07-16 01:43:40.997714,0.9,0.6,0.0,832,869,784,736,0.0,-60.0
2022-07-16 01:43:41.050709,0.9,0.5,0.0,832,869,783,735,0.0,-60.0
2022-07-16 01:43:41.107745,0.9,0.6,0.0,832,870,783,735,0.0,-60.0
2022-07-16 01:43:41.202713,0.9,0.6,0.0,832,870,782,736,0.0,-60.0
2022-07-16 01:43:41.300758,0.89,0.6,0.0,832,870,782,736,0.0,-60.0
2022-07-16 01:43:41.394747,0.89,0.6,0.0,832,870,781,735,0.0,-60.0
2022-07-16 01:43:41.492748,0.89,0.6,0.0,833,871,781,734,0.0,-60.0
2022-07-16 01:43:41.587745,0.89,0.5,0.0,832,871,780,736,0.0,-60.0
2022-07-16 01:43:41.644744,0.89,0.5,0.0,833,871,780,734,0.0,-60.0
2022-07-16 01:43:41.698747,0.88,0.6,0.0,833,870,781,734,0.0,-60.0
2022-07-16 01:43:41.755712,0.88,0.6,0.0,835,871,780,731,0.0,-60.0
2022-07-16 01:43:41.812748,0.88,0.6,0.0,834,872,779,732,0.0,-60.0
2022-07-16 01:43:41.866711,0.88,0.5,0.0,835,873,777,730,0.0,-60.0
2022-07-16 01:43:41.923711,0.88,0.6,0.0,837,874,777,726,0.0,-60.0
2022-07-16 01:43:41.980711,0.88,0.5,0.0,836,873,777,729,0.0,-60.0
2022-07-16 01:43:42.033746,0.88,0.6,0.0,836,873,776,729,0.0,-60.0
2022-07-16 01:43:42.090745,0.88,0.6,0.0,836,874,776,730,0.0,-60.0
2022-07-16 01:43:42.147959,0.88,0.6,0.0,835,874,775,730,0.0,-60.0
2022-07-16 01:43:42.201969,0.88,0.6,0.0,836,874,775,730,0.0,-60.0
2022-07-16 01:43:42.258960,0.88,0.6,0.0,835,874,775,731,0.0,-60.0
2022-07-16 01:43:42.410965,0.88,0.6,0.0,835,874,775,731,0.0,-58.5
2022-07-16 01:43:42.561959,0.91,0.5,0.0,831,872,776,738,0.0,-55.5
2022-07-16 01:43:42.656959,0.94,0.6,0.0,827,866,781,743,0.0,-55.5
2022-07-16 01:43:42.754925,0.94,0.6,0.0,826,864,782,744,0.0,-55.5
2022-07-16 01:43:42.849036,0.94,0.6,0.0,827,864,782,743,0.0,-55.5
2022-07-16 01:43:42.947001,0.94,0.6,0.0,826,864,781,744,0.0,-55.5
2022-07-16 01:43:43.042039,0.94,0.6,0.0,828,866,779,741,0.0,-55.5
2022-07-16 01:43:43.098999,0.93,0.6,0.0,829,865,778,741,0.0,-55.5
2022-07-16 01:43:43.151996,0.94,0.6,0.0,829,866,778,741,0.0,-55.5
2022-07-16 01:43:43.209033,0.94,0.6,0.0,829,866,779,742,0.0,-55.5
2022-07-16 01:43:43.266036,0.94,0.6,0.0,828,865,778,742,0.0,-55.5
2022-07-16 01:43:43.320034,0.94,0.6,0.0,828,866,777,742,0.0,-55.5
2022-07-16 01:43:43.376999,0.94,0.6,0.0,828,866,776,743,0.0,-55.5
2022-07-16 01:43:43.434039,0.94,0.6,0.0,828,866,776,742,0.0,-55.5
2022-07-16 01:43:43.487996,0.93,0.6,0.0,830,866,777,740,0.0,-55.5
2022-07-16 01:43:43.545002,0.93,0.5,0.0,831,867,776,739,0.0,-55.5
2022-07-16 01:43:43.602033,0.93,0.6,0.0,830,867,776,738,0.0,-55.5
2022-07-16 01:43:43.656001,0.93,0.6,0.0,830,867,776,739,0.0,-55.5
2022-07-16 01:43:43.713035,0.93,0.6,0.0,830,867,777,739,0.0,-55.5
2022-07-16 01:43:43.807999,0.93,0.6,0.0,830,866,776,739,0.0,-55.5
2022-07-16 01:43:43.905035,0.93,0.6,0.0,830,867,775,739,0.0,-55.5
2022-07-16 01:43:44.000043,0.92,0.6,0.0,830,867,775,739,0.0,-55.5
2022-07-16 01:43:44.098032,0.92,0.5,0.0,828,866,778,743,0.0,-55.5
2022-07-16 01:43:44.192033,0.91,0.6,0.0,827,865,779,745,0.0,-55.5
2022-07-16 01:43:44.249032,0.91,0.6,0.0,827,864,779,745,0.0,-55.5
2022-07-16 01:43:44.303034,0.91,0.6,0.0,827,865,779,745,0.0,-55.5
2022-07-16 01:43:44.360031,0.91,0.6,0.0,827,865,779,745,0.0,-55.5
2022-07-16 01:43:44.417034,0.91,0.6,0.0,827,865,780,745,0.0,-55.5
2022-07-16 01:43:44.470999,0.91,0.5,0.0,825,863,781,747,0.0,-55.5
2022-07-16 01:43:44.528033,0.91,0.5,0.0,824,863,782,749,0.0,-55.5
2022-07-16 01:43:44.585037,0.91,0.6,0.0,824,864,781,749,0.0,-55.5
2022-07-16 01:43:44.639029,0.91,0.6,0.0,824,864,780,749,0.0,-55.5
2022-07-16 01:43:44.696035,0.91,0.6,0.0,825,864,779,749,0.0,-55.5
2022-07-16 01:43:44.753033,0.91,0.6,0.0,824,864,779,750,0.0,-55.5
2022-07-16 01:43:44.807031,0.91,0.6,0.0,823,864,779,751,0.0,-55.5
2022-07-16 01:43:44.864033,0.91,0.5,0.0,822,863,780,752,0.0,-55.5
2022-07-16 01:43:44.958999,0.91,0.6,0.0,822,863,780,752,0.0,-55.5
2022-07-16 01:43:45.056024,0.91,0.6,0.0,823,863,781,752,0.0,-55.5
2022-07-16 01:43:45.150996,0.9,0.6,0.0,823,863,782,752,0.0,-55.5
2022-07-16 01:43:45.249042,0.9,0.5,0.0,824,863,782,751,0.0,-55.5
2022-07-16 01:43:45.343038,0.9,0.6,0.0,823,863,782,752,0.0,-55.5
2022-07-16 01:43:45.400036,0.9,0.6,0.0,823,863,782,752,0.0,-55.5
2022-07-16 01:43:45.454042,0.9,0.5,0.0,824,863,782,751,0.0,-55.5
2022-07-16 01:43:45.511034,0.9,0.6,0.0,824,864,782,750,0.0,-55.5
2022-07-16 01:43:45.568036,0.9,0.6,0.0,824,863,782,751,0.0,-55.5
2022-07-16 01:43:45.622033,0.9,0.5,0.0,824,863,782,750,0.0,-55.5
2022-07-16 01:43:45.679037,0.89,0.5,0.0,825,863,782,750,0.0,-55.5
2022-07-16 01:43:45.735996,0.89,0.5,0.0,825,864,781,749,0.0,-55.5
2022-07-16 01:43:45.790035,0.89,0.6,0.0,825,864,781,749,0.0,-55.5
2022-07-16 01:43:45.846999,0.9,0.6,0.0,826,864,781,748,0.0,-55.5
2022-07-16 01:43:45.904041,0.89,0.6,0.0,826,864,782,748,0.0,-55.5
2022-07-16 01:43:45.957998,0.89,0.6,0.0,827,864,782,748,0.0,-55.5
2022-07-16 01:43:46.015034,0.89,0.6,0.0,826,863,782,747,0.0,-55.5
2022-07-16 01:43:46.109243,0.89,0.5,0.0,826,864,782,748,0.0,-55.5
2022-07-16 01:43:46.207210,0.89,0.6,0.0,826,864,782,748,0.0,-55.5
2022-07-16 01:43:46.302208,0.88,0.6,0.0,827,865,781,747,0.0,-55.5
2022-07-16 01:43:46.399208,0.88,0.5,0.0,828,865,780,747,0.0,-55.5
2022-07-16 01:43:46.494244,0.89,0.6,0.0,827,865,781,746,0.0,-55.5
2022-07-16 01:43:46.551244,0.89,0.5,0.0,827,864,781,746,0.0,-55.5
2022-07-16 01:43:46.605210,0.88,0.5,0.0,828,864,781,745,0.0,-55.5
2022-07-16 01:43:46.662211,0.88,0.5,0.0,829,864,781,744,0.0,-55.5
2022-07-16 01:43:46.719243,0.88,0.5,0.0,828,864,781,744,0.0,-55.5
2022-07-16 01:43:46.773210,0.88,0.6,0.0,828,864,782,745,0.0,-55.5
2022-07-16 01:43:46.830208,0.88,0.6,0.0,828,864,781,744,0.0,-55.5
2022-07-16 01:43:46.887208,0.88,0.6,0.0,828,865,782,744,0.0,-55.5
2022-07-16 01:43:46.941208,0.88,0.6,0.0,829,865,781,744,0.0,-55.5
2022-07-16 01:43:46.998210,0.88,0.6,0.0,828,865,781,744,0.0,-55.5
2022-07-16 01:43:47.051243,0.88,0.5,0.0,828,865,781,744,0.0,-55.5
2022-07-16 01:43:47.108208,0.88,0.5,0.0,829,865,781,743,0.0,-55.5
2022-07-16 01:43:47.165243,0.88,0.6,0.0,829,865,781,743,0.0,-55.5
2022-07-16 01:43:47.260249,0.88,0.6,0.0,829,866,780,744,0.0,-55.5
2022-07-16 01:43:47.358245,0.88,0.5,0.0,829,865,780,744,0.0,-55.5
2022-07-16 01:43:47.452245,0.88,0.6,0.0,830,865,780,742,0.0,-55.5
2022-07-16 01:43:47.547243,0.88,0.5,0.0,830,865,781,741,0.0,-55.5
2022-07-16 01:43:47.645242,0.88,0.6,0.0,830,865,780,742,0.0,-55.5
2022-07-16 01:43:47.702247,0.88,0.6,0.0,830,866,779,742,0.0,-55.5
2022-07-16 01:43:47.756245,0.88,0.6,0.0,830,866,779,742,0.0,-55.5
2022-07-16 01:43:47.813210,0.88,0.6,0.0,830,866,779,742,0.0,-55.5
2022-07-16 01:43:47.866245,0.88,0.5,0.0,830,866,778,741,0.0,-55.5
2022-07-16 01:43:47.924245,0.88,0.6,0.0,830,866,779,742,0.0,-55.5
2022-07-16 01:43:47.981209,0.88,0.6,0.0,830,866,779,741,0.0,-55.5
2022-07-16 01:43:48.034243,0.87,0.6,0.0,831,866,779,741,0.0,-55.5
2022-07-16 01:43:48.091211,0.87,0.5,0.0,830,866,779,741,0.0,-55.5
2022-07-16 01:43:48.148243,0.87,0.6,0.0,830,866,779,741,0.0,-55.5
2022-07-16 01:43:48.202244,0.87,0.5,0.0,831,866,779,740,0.0,-55.5
2022-07-16 01:43:48.259208,0.87,0.5,0.0,831,866,780,740,0.0,-55.5
2022-07-16 01:43:48.316244,0.87,0.6,0.0,831,866,780,739,0.0,-55.5
2022-07-16 01:43:48.411284,0.87,0.6,0.0,832,866,780,739,0.0,-55.5
2022-07-16 01:43:48.509282,0.87,0.6,0.0,832,866,780,739,0.0,-55.5
2022-07-16 01:43:48.603284,0.87,0.6,0.0,832,866,780,739,0.0,-55.5
2022-07-16 01:43:48.698249,0.87,0.5,0.0,832,865,781,738,0.0,-55.5
2022-07-16 01:43:48.796247,0.86,0.5,0.0,832,866,780,738,0.0,-55.5
2022-07-16 01:43:48.849282,0.86,0.6,0.0,832,866,781,739,0.0,-55.5
2022-07-16 01:43:48.906249,0.86,0.6,0.0,832,864,783,739,0.0,-55.5
2022-07-16 01:43:48.963250,0.86,0.6,0.0,832,864,782,738,0.0,-55.5
2022-07-16 01:43:49.017250,0.86,0.6,0.0,832,864,782,739,0.0,-55.5
2022-07-16 01:43:49.074282,0.86,0.5,0.0,832,864,782,738,0.0,-55.5
2022-07-16 01:43:49.131251,0.86,0.6,0.0,832,865,783,738,0.0,-55.5
2022-07-16 01:43:49.185283,0.86,0.5,0.0,832,864,782,738,0.0,-55.5
2022-07-16 01:43:49.242283,0.86,0.5,0.0,832,865,783,738,0.0,-55.5
2022-07-16 01:43:49.299286,0.86,0.5,0.0,832,864,782,738,0.0,-55.5
2022-07-16 01:43:49.353283,0.86,0.5,0.0,831,864,782,739,0.0,-55.5
2022-07-16 01:43:49.410282,0.86,0.5,0.0,832,864,783,738,0.0,-55.5
2022-07-16 01:43:49.467282,0.86,0.5,0.0,832,864,783,738,0.0,-55.5
2022-07-16 01:43:49.562249,0.86,0.6,0.0,831,865,783,739,0.0,-55.5
